Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
43334,00,72,001,20452,2
43334,00,46,210,0,2
43334,00,15,220,0,2
43334,00,6,241,0,2
43334,23,17,001,0,2
43334,23,11,210,0,2
43334,23,3,241,0,2
43334,31-33,5,001,0,2
43334,31-33,3,210,0,2
43334,42,4,001,0,2
43334,42,3,220,0,2
43334,44-45,11,001,0,2
43334,44-45,6,210,0,2
43334,48-49,3,001,0,2
43334,48-49,3,210,0,2
43334,52,3,001,0,2
43334,56,8,001,0,2
43334,56,8,210,0,2
43334,62,4,001,0,2
43334,72,3,001,0,2
43334,81,8,001,0,2
43334,81,7,210,0,2
