Zip Code,naics,Establishments,Employees,Payroll,IND Level
13211,00,215,001,172289,2
13211,00,81,210,0,2
13211,00,49,220,0,2
13211,00,38,230,0,2
13211,00,32,241,0,2
13211,00,10,242,0,2
13211,00,5,251,0,2
13211,23,31,001,0,2
13211,23,11,210,0,2
13211,23,6,220,0,2
13211,23,3,230,0,2
13211,23,7,241,0,2
13211,23,3,242,0,2
13211,31-33,11,001,0,2
13211,31-33,4,210,0,2
13211,31-33,4,241,0,2
13211,42,26,001,0,2
13211,42,6,210,0,2
13211,42,6,220,0,2
13211,42,7,230,0,2
13211,42,3,241,0,2
13211,42,3,242,0,2
13211,44-45,26,001,0,2
13211,44-45,9,210,0,2
13211,44-45,10,220,0,2
13211,44-45,4,230,0,2
13211,48-49,15,001,0,2
13211,48-49,4,210,0,2
13211,48-49,3,230,0,2
13211,48-49,4,241,0,2
13211,51,5,001,0,2
13211,53,9,001,0,2
13211,53,5,210,0,2
13211,54,22,001,0,2
13211,54,10,210,0,2
13211,54,3,220,0,2
13211,54,7,230,0,2
13211,56,23,001,0,2
13211,56,13,210,0,2
13211,56,4,220,0,2
13211,56,3,241,0,2
13211,61,4,001,0,2
13211,62,5,001,0,2
13211,72,16,001,0,2
13211,72,4,210,0,2
13211,72,7,220,0,2
13211,72,3,230,0,2
13211,81,18,001,0,2
13211,81,9,210,0,2
13211,81,5,220,0,2
