Zip Code,naics,Establishments,Employees,Payroll,IND Level
18853,00,108,001,92740,2
18853,00,52,210,0,2
18853,00,24,220,0,2
18853,00,13,230,0,2
18853,00,14,241,0,2
18853,00,4,242,0,2
18853,11,4,001,0,2
18853,11,4,210,0,2
18853,21,5,001,0,2
18853,23,7,001,0,2
18853,23,6,210,0,2
18853,31-33,5,001,0,2
18853,42,5,001,0,2
18853,42,3,210,0,2
18853,44-45,16,001,0,2
18853,44-45,6,210,0,2
18853,44-45,3,220,0,2
18853,44-45,5,230,0,2
18853,48-49,5,001,0,2
18853,52,12,001,0,2
18853,52,3,210,0,2
18853,52,4,220,0,2
18853,52,3,241,0,2
18853,53,3,001,0,2
18853,54,5,001,0,2
18853,54,3,220,0,2
18853,62,11,001,0,2
18853,62,4,210,0,2
18853,62,3,220,0,2
18853,62,3,241,0,2
18853,72,12,001,0,2
18853,72,5,210,0,2
18853,72,3,220,0,2
18853,81,12,001,0,2
18853,81,9,210,0,2
18853,81,3,220,0,2
