Zip Code,naics,Establishments,Employees,Payroll,IND Level
77489,00,274,001,165380,2
77489,00,150,210,0,2
77489,00,53,220,0,2
77489,00,36,230,0,2
77489,00,22,241,0,2
77489,00,9,242,0,2
77489,00,3,252,0,2
77489,23,16,001,0,2
77489,23,14,210,0,2
77489,31-33,15,001,0,2
77489,31-33,4,210,0,2
77489,31-33,4,230,0,2
77489,31-33,4,242,0,2
77489,42,24,001,0,2
77489,42,9,210,0,2
77489,42,7,220,0,2
77489,42,4,230,0,2
77489,42,3,241,0,2
77489,44-45,57,001,0,2
77489,44-45,35,210,0,2
77489,44-45,12,220,0,2
77489,44-45,4,230,0,2
77489,44-45,4,241,0,2
77489,48-49,15,001,0,2
77489,48-49,6,210,0,2
77489,48-49,3,230,0,2
77489,52,10,001,0,2
77489,52,9,210,0,2
77489,53,3,001,0,2
77489,54,19,001,0,2
77489,54,13,210,0,2
77489,54,3,220,0,2
77489,56,13,001,0,2
77489,56,11,210,0,2
77489,62,47,001,0,2
77489,62,19,210,0,2
77489,62,13,220,0,2
77489,62,8,230,0,2
77489,62,6,241,0,2
77489,72,21,001,0,2
77489,72,5,210,0,2
77489,72,4,220,0,2
77489,72,6,230,0,2
77489,72,5,241,0,2
77489,81,30,001,0,2
77489,81,20,210,0,2
77489,81,5,220,0,2
77489,81,4,230,0,2
