Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
20007,4539,5,210,0,4
20007,4539,3,220,0,4
20007,4541,7,1,0,4
20007,4541,3,210,0,4
20007,4543,3,1,0,4
20007,4543,3,210,0,4
20007,5111,9,1,0,4
20007,5111,6,210,0,4
20007,5121,18,1,0,4
20007,5121,14,210,0,4
20007,8129,25,210,0,4
20007,8129,3,220,0,4
20007,8131,3,241,0,4
20007,8131,20,1,0,4
20007,8131,12,210,0,4
20007,8131,3,230,0,4
20007,8132,23,1,0,4
20007,8132,16,210,0,4
20007,8132,3,220,0,4
20007,5151,6,1,0,4
20007,5151,3,210,0,4
20007,5182,3,1,0,4
20007,5191,5,1,0,4
20007,5191,3,230,0,4
20007,5221,18,1,0,4
20007,5221,8,210,0,4
20007,5221,8,220,0,4
20007,5222,3,1,0,4
20007,8133,23,1,0,4
20007,8133,11,210,0,4
20007,8133,9,220,0,4
20007,8134,10,1,0,4
20007,8134,4,210,0,4
20007,8134,3,230,0,4
20007,8139,35,1,0,4
20007,8139,24,210,0,4
20007,8139,4,220,0,4
20007,8139,7,230,0,4
20007,5222,3,210,0,4
20007,5223,3,1,0,4
20007,5231,9,1,0,4
20007,5231,6,210,0,4
20007,5239,20,1,0,4
20007,5239,14,210,0,4
20007,5239,5,220,0,4
20007,5242,4,1,0,4
20007,5311,30,1,0,4
20007,5311,19,210,0,4
20007,5311,9,220,0,4
20007,5312,37,1,0,4
20007,5312,28,210,0,4
20007,5312,5,220,0,4
20007,5313,46,1,0,4
20007,5313,27,210,0,4
20007,5313,7,220,0,4
20007,5313,5,230,0,4
20007,5313,4,242,0,4
20007,5322,4,1,0,4
20007,5411,72,1,0,4
20007,5411,49,210,0,4
20007,5411,7,220,0,4
20007,5411,10,230,0,4
20007,5411,3,251,0,4
20007,5412,7,1,0,4
20007,5412,4,210,0,4
20007,5413,49,1,0,4
20007,5413,22,210,0,4
20007,5413,10,220,0,4
20007,5413,4,230,0,4
20007,5413,8,241,0,4
20007,5413,3,251,0,4
20007,5414,16,1,0,4
20007,5414,11,210,0,4
20007,5415,40,1,0,4
20007,5415,23,210,0,4
20007,5415,9,220,0,4
20007,5415,3,230,0,4
20007,5416,5,230,0,4
20007,5416,68,1,0,4
20007,5416,50,210,0,4
20007,5416,9,220,0,4
20007,5416,3,241,0,4
20007,5417,7,1,0,4
20007,5418,39,1,0,4
20007,5418,25,210,0,4
20007,5418,5,220,0,4
20007,5418,5,230,0,4
20007,5419,12,210,0,4
20007,5419,21,1,0,4
20007,5419,5,220,0,4
20007,5419,3,230,0,4
20007,5511,6,1,0,4
20007,5611,7,1,0,4
20007,5611,3,210,0,4
20007,5611,3,220,0,4
20007,5612,5,1,0,4
20007,5612,4,210,0,4
20007,5614,14,1,0,4
20007,5614,8,210,0,4
20007,5614,3,220,0,4
20007,5615,4,1,0,4
20007,5615,3,210,0,4
20007,5616,3,1,0,4
20007,5617,3,1,0,4
20007,5619,7,1,0,4
20007,5619,4,210,0,4
20007,6111,9,1,0,4
20007,6111,7,251,0,4
20007,6114,5,1,0,4
20007,2361,8,1,0,4
20007,6114,3,210,0,4
20007,6116,10,1,0,4
20007,6116,5,210,0,4
20007,6116,3,242,0,4
20007,6117,11,1,0,4
20007,6117,5,210,0,4
20007,6211,21,1,0,4
20007,6211,15,210,0,4
20007,6211,4,220,0,4
20007,6212,9,1,0,4
20007,2361,7,210,0,4
20007,2362,10,1,0,4
20007,2362,3,210,0,4
20007,2372,4,1,0,4
20007,2383,4,1,0,4
20007,2383,3,210,0,4
20007,4232,3,1,0,4
20007,4239,4,1,0,4
20007,4239,4,210,0,4
20007,4421,11,1,0,4
20007,6212,4,210,0,4
20007,6212,5,220,0,4
20007,6213,8,1,0,4
20007,6213,4,210,0,4
20007,6213,3,220,0,4
20007,6214,3,1,0,4
20007,6241,12,1,0,4
20007,6241,8,210,0,4
20007,6242,4,1,0,4
20007,6242,3,210,0,4
20007,6244,14,1,0,4
20007,6244,5,210,0,4
20007,6244,3,220,0,4
20007,6244,3,230,0,4
20007,6244,3,241,0,4
20007,4421,7,210,0,4
20007,4422,14,1,0,4
20007,4422,6,210,0,4
20007,4422,5,220,0,4
20007,4441,6,1,0,4
20007,4441,3,210,0,4
20007,4451,12,1,0,4
20007,4451,4,210,0,4
20007,4451,3,241,0,4
20007,4452,7,1,0,4
20007,4452,4,210,0,4
20007,7113,4,1,0,4
20007,7113,3,210,0,4
20007,7114,4,1,0,4
20007,7115,4,1,0,4
20007,7115,3,210,0,4
20007,7139,15,1,0,4
20007,7139,7,210,0,4
20007,7139,6,241,0,4
20007,4453,13,1,0,4
20007,4453,9,210,0,4
20007,4453,3,220,0,4
20007,4461,22,1,0,4
20007,4461,8,210,0,4
20007,4461,4,220,0,4
20007,4461,4,230,0,4
20007,4461,6,241,0,4
20007,4471,5,1,0,4
20007,4471,3,220,0,4
20007,7211,9,1,0,4
20007,7223,13,1,0,4
20007,7223,5,210,0,4
20007,7223,3,220,0,4
20007,7223,3,241,0,4
20007,7224,8,1,0,4
20007,7224,4,241,0,4
20007,7224,3,242,0,4
20007,4481,70,1,0,4
20007,4481,13,210,0,4
20007,4481,14,220,0,4
20007,4481,19,230,0,4
20007,4481,19,241,0,4
20007,4481,5,242,0,4
20007,7225,150,1,0,4
20007,7225,29,210,0,4
20007,7225,23,220,0,4
20007,7225,28,230,0,4
20007,7225,46,241,0,4
20007,7225,17,242,0,4
20007,7225,7,251,0,4
