Zip Code,naics,Establishments,Employees,Payroll,IND Level
58102,44-45,101,001,0,2
58102,44-45,35,210,0,2
58102,44-45,26,220,0,2
58102,44-45,23,230,0,2
58102,44-45,12,241,0,2
58102,44-45,4,242,0,2
58102,81,102,001,0,2
58102,81,51,210,0,2
58102,81,24,220,0,2
58102,81,19,230,0,2
58102,81,7,241,0,2
58102,48-49,77,001,0,2
58102,48-49,29,210,0,2
58102,48-49,15,220,0,2
58102,48-49,12,230,0,2
58102,48-49,7,241,0,2
58102,48-49,10,242,0,2
58102,48-49,3,251,0,2
58102,51,25,001,0,2
58102,51,11,210,0,2
58102,51,6,220,0,2
58102,51,3,230,0,2
58102,51,3,241,0,2
58102,52,72,001,0,2
58102,52,44,210,0,2
58102,52,10,220,0,2
58102,52,9,230,0,2
58102,52,6,241,0,2
58102,53,63,001,0,2
58102,53,42,210,0,2
58102,53,9,220,0,2
58102,53,8,230,0,2
58102,53,4,241,0,2
58102,54,146,001,0,2
58102,54,65,210,0,2
58102,54,36,220,0,2
58102,54,23,230,0,2
58102,54,14,241,0,2
58102,54,6,242,0,2
58102,00,1246,001,1586164,2
58102,00,494,210,0,2
58102,00,264,220,0,2
58102,00,204,230,0,2
58102,00,174,241,0,2
58102,00,63,242,0,2
58102,00,39,251,0,2
58102,00,3,252,0,2
58102,00,4,254,0,2
58102,23,164,001,0,2
58102,23,77,210,0,2
58102,23,41,220,0,2
58102,23,14,230,0,2
58102,23,23,241,0,2
58102,23,7,242,0,2
58102,55,11,001,0,2
58102,55,5,241,0,2
58102,56,66,001,0,2
58102,56,32,210,0,2
58102,56,12,220,0,2
58102,56,5,230,0,2
58102,56,8,241,0,2
58102,56,6,242,0,2
58102,56,3,251,0,2
58102,31-33,70,001,0,2
58102,31-33,15,210,0,2
58102,31-33,7,220,0,2
58102,31-33,10,230,0,2
58102,31-33,18,241,0,2
58102,31-33,10,242,0,2
58102,31-33,6,251,0,2
58102,61,8,001,0,2
58102,61,3,220,0,2
58102,62,68,001,0,2
58102,62,27,210,0,2
58102,62,15,220,0,2
58102,62,4,230,0,2
58102,62,10,241,0,2
58102,62,7,251,0,2
58102,42,137,001,0,2
58102,42,36,210,0,2
58102,42,36,220,0,2
58102,42,26,230,0,2
58102,42,21,241,0,2
58102,42,8,242,0,2
58102,42,10,251,0,2
58102,71,16,001,0,2
58102,71,7,210,0,2
58102,71,5,220,0,2
58102,72,116,001,0,2
58102,72,17,210,0,2
58102,72,16,220,0,2
58102,72,44,230,0,2
58102,72,34,241,0,2
58102,72,5,242,0,2
