Zip Code,naics,Establishments,Employees,Payroll,IND Level
76140,00,516,001,537656,2
76140,00,198,210,0,2
76140,00,101,220,0,2
76140,00,78,230,0,2
76140,00,87,241,0,2
76140,00,27,242,0,2
76140,00,21,251,0,2
76140,00,3,252,0,2
76140,23,82,001,0,2
76140,23,30,210,0,2
76140,23,13,220,0,2
76140,23,15,230,0,2
76140,23,17,241,0,2
76140,23,4,242,0,2
76140,23,3,251,0,2
76140,31-33,73,001,0,2
76140,31-33,12,210,0,2
76140,31-33,14,220,0,2
76140,31-33,15,230,0,2
76140,31-33,14,241,0,2
76140,31-33,5,242,0,2
76140,31-33,11,251,0,2
76140,42,52,001,0,2
76140,42,16,210,0,2
76140,42,13,220,0,2
76140,42,7,230,0,2
76140,42,9,241,0,2
76140,42,4,242,0,2
76140,44-45,79,001,0,2
76140,44-45,37,210,0,2
76140,44-45,17,220,0,2
76140,44-45,11,230,0,2
76140,44-45,9,241,0,2
76140,44-45,3,242,0,2
76140,48-49,29,001,0,2
76140,48-49,17,210,0,2
76140,48-49,5,220,0,2
76140,48-49,4,230,0,2
76140,51,4,001,0,2
76140,51,3,210,0,2
76140,52,10,001,0,2
76140,52,8,210,0,2
76140,53,12,001,0,2
76140,53,8,210,0,2
76140,54,25,001,0,2
76140,54,16,210,0,2
76140,54,5,220,0,2
76140,55,6,001,0,2
76140,56,34,001,0,2
76140,56,11,210,0,2
76140,56,9,220,0,2
76140,56,8,230,0,2
76140,56,6,241,0,2
76140,62,24,001,0,2
76140,62,8,210,0,2
76140,62,5,220,0,2
76140,62,4,230,0,2
76140,62,3,241,0,2
76140,72,47,001,0,2
76140,72,11,210,0,2
76140,72,5,220,0,2
76140,72,5,230,0,2
76140,72,21,241,0,2
76140,72,5,242,0,2
76140,81,33,001,0,2
76140,81,16,210,0,2
76140,81,7,220,0,2
76140,81,6,230,0,2
76140,81,3,241,0,2
