fips,Naics,Establishments,Employees,Payroll
06,1151,965,24191,954360
06,2122,13,543,43193
06,2123,232,5118,383799
06,2212,194,0,0
06,2213,495,5103,428870
06,1152,550,1909,64340
06,2131,263,7217,469264
06,1131,20,280,19913
06,1132,9,32,1784
06,1133,218,1254,89883
06,1153,90,744,42498
06,1141,139,342,19554
06,2211,558,43430,5987926
06,1142,23,104,3540
06,2111,166,5104,670181
06,2362,4671,75409,6697401
06,2372,619,2396,206443
06,2373,791,23544,2165851
06,2383,13388,124935,6483279
06,2379,328,5527,534244
06,2371,1457,40825,3308145
06,2361,20111,94690,5601310
06,2381,8337,114828,6416462
06,2382,19416,210673,14671197
06,2389,5604,62029,4011034
06,3114,333,26848,1338106
06,3117,39,1596,61611
06,3118,1781,42443,1478852
06,3111,136,3299,184839
06,3115,216,17473,1062979
06,3112,93,4148,236757
06,3119,622,36464,1908281
06,3113,198,11376,542612
06,3116,206,22629,870883
06,3253,99,2221,146855
06,3259,243,5201,305406
06,3241,182,11947,1397795
06,3254,431,50163,5898851
06,3262,184,4936,222411
06,3261,1094,47554,2366687
06,3251,170,6309,685638
06,3255,202,3789,245819
06,3231,3088,40551,1946727
06,3252,136,3745,216624
06,3256,368,10050,559210
06,3221,15,1108,91256
06,3222,378,20091,1130477
06,3122,21,422,37335
06,3151,25,514,18292
06,3211,96,3740,198879
06,3131,15,388,6891
06,3152,2399,30419,878314
06,3132,98,1717,65221
06,3212,78,2735,113781
06,3133,149,4003,151890
06,3219,951,16129,696446
06,3121,2107,51874,3056135
06,3141,177,3703,196921
06,3159,104,1128,42712
06,3149,442,4402,169571
06,3161,16,67,2554
06,3162,47,473,16320
06,3169,104,1905,70546
06,3339,611,18958,1345162
06,3334,172,5356,323204
06,3343,134,2254,175606
06,3331,174,4367,245658
06,3344,1001,54818,4448138
06,3335,545,10841,640307
06,3328,760,15662,734727
06,3332,347,10255,1257579
06,3341,261,7703,717605
06,3336,75,7601,784453
06,3329,588,16618,1097306
06,3333,357,9246,703801
06,3342,283,28847,3234230
06,3313,49,2926,161894
06,3323,1310,30515,1652833
06,3314,75,2427,151520
06,3327,2869,45877,2551850
06,3315,161,5595,272598
06,3274,27,716,51594
06,3279,244,6212,314011
06,3324,116,4264,295629
06,3271,121,2143,95859
06,3321,244,8259,470061
06,3272,229,8009,436362
06,3311,33,2243,184696
06,3325,78,2948,148585
06,3312,57,1881,121466
06,3322,151,2177,107888
06,3326,115,2325,104836
06,3273,576,16842,982960
06,3352,47,1136,59369
06,3362,160,6594,290066
06,3353,218,8665,629252
06,3365,10,1318,79800
06,3366,97,10806,551754
06,3363,526,17151,903066
06,3369,174,3685,270416
06,3359,334,15334,1601729
06,3346,104,1835,130661
06,3351,240,7506,454414
06,3345,986,68011,7124651
06,3364,305,56105,5334135
06,3361,54,0,0
06,3372,396,9137,448640
06,3379,132,4610,201387
06,4234,5173,104624,12949552
06,4232,2436,29426,1815647
06,3371,1176,20319,823936
06,3391,1557,52929,4754292
06,4233,1594,22584,1381918
06,4231,3266,48366,3065383
06,3399,2527,30221,1497800
06,4246,1314,15851,1258590
06,4249,4470,42899,2504033
06,4247,516,7807,575131
06,4244,5925,122714,6994450
06,4242,1936,40797,5794998
06,4248,682,24545,1705066
06,4245,294,3200,201051
06,4243,5375,55523,3143374
06,4237,2157,27867,1944366
06,4241,1420,17297,1141694
06,4235,1108,14498,913500
06,4239,5621,50156,3066040
06,4236,5189,109593,14956143
06,4238,5855,68099,4909056
06,4512,707,10526,166491
06,4482,3026,32927,600824
06,4483,2817,13867,597087
06,4461,10566,100579,4261810
06,4481,11551,198146,3886784
06,4522,359,52358,1225400
06,4523,3027,203384,5601800
06,4511,4011,47765,967087
06,4471,7690,64650,1554850
06,4453,4100,16327,388781
06,4441,5346,111974,3689914
06,4411,3490,137393,8284380
06,4421,2303,20104,812221
06,4452,2773,21051,456936
06,4422,2900,30125,872140
06,4412,1045,12145,573952
06,4442,1297,11301,361170
06,4431,3403,41120,1362828
06,4251,4547,34577,1877067
06,4413,5618,53914,1775911
06,4451,10487,314890,9151996
06,4854,156,12949,379539
06,4872,187,2461,82515
06,4922,579,12552,451028
06,4855,207,3890,145239
06,4884,1601,16506,609450
06,4879,26,202,5964
06,4859,642,8894,295581
06,4931,2153,119069,5790262
06,4881,617,22762,956468
06,4885,3223,38190,2201305
06,4852,89,1601,54815
06,4861,33,540,55534
06,4889,241,1851,70787
06,4862,26,246,22842
06,4869,31,634,72408
06,4882,88,3630,182099
06,4853,882,10026,623662
06,4871,121,1625,60136
06,4883,183,22880,2199276
06,4921,1089,71650,3388145
06,4533,1924,19936,459630
06,4542,244,2730,119174
06,4831,95,5528,468820
06,4539,5054,29950,901410
06,4543,2834,18643,785640
06,4832,33,649,38461
