fips,Naics,Establishments,Employees,Payroll
06,211120,143,4698,623201
06,221114,50,556,64455
06,221115,61,751,72320
06,211130,23,406,46980
06,221116,11,759,86331
06,221117,23,381,35952
06,221118,4,0,0
06,212221,10,537,41163
06,221121,3,0,0
06,221122,293,38209,5371794
06,115111,17,243,7336
06,115112,315,2727,127453
06,212311,4,13,524
06,212312,22,581,48793
06,212313,13,177,15617
06,212319,26,474,32636
06,221210,194,0,0
06,115113,73,1674,60373
06,115114,245,11028,484602
06,212321,136,2276,174014
06,212322,5,52,3880
06,221310,438,4715,393733
06,115115,183,6930,189409
06,115116,132,1589,85187
06,212325,6,154,8590
06,212391,5,0,0
06,212399,15,386,22005
06,221320,38,228,19051
06,221330,19,160,16086
06,113110,20,280,19913
06,113210,9,32,1784
06,115210,550,1909,64340
06,213111,66,1902,141996
06,213112,183,5176,316296
06,113310,218,1254,89883
06,213114,7,40,3241
06,213115,5,54,5150
06,115310,90,744,42498
06,114111,94,280,17067
06,114112,42,53,2409
06,114119,3,0,0
06,114210,23,104,3540
06,221111,32,295,29124
06,221112,80,1430,171379
06,238220,10196,105416,7055853
06,238130,900,22283,1001179
06,237210,619,2396,206443
06,236210,346,4097,325167
06,238140,1252,13705,603293
06,238290,664,11200,1003493
06,236220,4325,71312,6372234
06,237310,791,23544,2165851
06,238150,816,7467,507010
06,238310,2148,43850,2544721
06,238160,2213,19750,1056287
06,237990,328,5527,534244
06,238170,227,1928,96938
06,238320,4395,29335,1323365
06,237110,866,16718,1368118
06,238190,611,5414,319110
06,237120,125,7203,428171
06,236115,5565,22808,1233935
06,238110,1860,32992,2092175
06,236116,370,5165,452577
06,238210,8556,94057,6611851
06,236117,1155,12982,1248080
06,237130,466,16904,1511856
06,238120,458,11289,740470
06,236118,13021,53735,2666718
06,238390,775,9493,469893
06,311314,5,0,0
06,311340,54,2779,145068
06,311919,57,3657,179411
06,311611,42,7125,295692
06,311920,100,2184,127387
06,311351,29,1298,65505
06,311352,108,5960,219013
06,311612,107,5204,232339
06,311613,17,712,45253
06,238910,2422,31613,2263279
06,311615,40,9588,297599
06,311930,33,2016,157839
06,311710,39,1596,61611
06,311941,57,2776,190611
06,311942,51,1498,101006
06,238990,3182,30416,1747755
06,311411,40,3017,149759
06,311412,59,8278,356368
06,311991,148,14472,634025
06,311811,1081,12298,276266
06,311421,140,10678,583259
06,311812,490,17464,692590
06,311422,21,382,19923
06,311423,73,4493,228797
06,311813,22,2735,106391
06,311821,48,1365,52952
06,238330,1901,11851,602001
06,311111,48,1204,55333
06,311119,88,2095,129506
06,311824,62,2233,122661
06,311511,55,6060,414376
06,311830,78,6348,227992
06,238340,1615,12245,602420
06,311211,27,760,43103
06,311212,16,1561,86728
06,311213,3,0,0
06,311512,10,1030,78888
06,311513,54,6483,375343
06,311514,21,1040,65192
06,311221,4,150,9409
06,311224,20,485,23932
06,311225,17,1012,63552
06,311520,76,2860,129180
06,238350,2554,18161,940879
06,311230,6,155,8122
06,311911,81,7877,428601
06,325613,8,120,8283
06,326150,76,2306,102871
06,323117,67,1001,49728
06,325212,20,892,49519
06,325220,8,71,3103
06,325620,241,7557,418842
06,326160,51,3049,143087
06,323120,170,1716,78595
06,325311,25,254,17677
06,325312,4,192,16616
06,325314,45,986,54668
06,325910,27,790,35758
06,325920,7,820,59154
06,326191,36,3607,171382
06,326199,646,27389,1363961
06,325320,25,789,57894
06,326291,53,2019,91956
06,324110,18,8657,1144673
06,325991,35,985,52309
06,325992,28,374,22092
06,325998,146,2232,136093
06,326299,79,1794,87952
06,324121,105,1567,133904
06,324122,28,981,71092
06,324191,24,685,43909
06,325411,85,5831,549396
06,325412,213,27183,3552517
06,326211,6,188,7068
06,326212,26,322,11348
06,324199,7,57,4217
06,325413,68,7303,667412
06,326220,20,613,24087
06,325414,65,9846,1129526
06,322291,6,258,17258
06,325120,49,1368,106941
06,326111,43,1918,92994
06,326112,45,2126,110732
06,322299,47,944,44261
06,325130,10,272,17783
06,325510,140,2261,128460
06,326113,54,2401,146336
06,325180,41,1440,122226
06,325520,62,1528,117359
06,326121,38,989,49177
06,325193,8,268,23124
06,325194,7,332,22301
06,325199,54,2625,393055
06,326122,41,1569,78899
06,326130,17,220,11495
06,326140,47,1980,95753
06,323111,2242,30890,1587910
06,325211,108,2782,164002
06,325611,61,1091,58733
06,325612,58,1282,73352
06,323113,609,6944,230494
06,312130,1499,31711,2021764
06,314994,4,75,2922
06,314999,288,2783,104331
06,316992,18,761,27452
06,312140,58,410,19782
06,316998,86,1144,43094
06,322121,6,752,63031
06,322130,8,335,26769
06,312230,21,422,37335
06,315110,6,64,2355
06,315190,19,450,15937
06,322211,134,10629,656514
06,313110,15,388,6891
06,321113,69,3385,182607
06,321114,27,355,16272
06,322212,56,3496,177808
06,322219,33,1784,86093
06,313210,40,447,17692
06,315210,1723,16640,388596
06,322220,60,1425,75989
06,313220,14,250,7402
06,313230,13,200,9089
06,313240,31,820,31038
06,321211,12,332,17141
06,322230,42,1555,72554
06,315220,83,1410,53903
06,321213,10,159,7722
06,321214,44,1858,64825
06,321219,10,159,13387
06,311999,95,1984,89401
06,313310,132,3751,138952
06,315240,488,11115,389814
06,313320,17,252,12938
06,321911,150,4239,211819
06,315280,105,1254,46001
06,321912,47,1537,72191
06,321918,113,1610,68674
06,312111,75,7005,399245
06,314110,20,1683,110456
06,315990,104,1128,42712
06,321920,261,4311,157971
06,312112,47,2107,110546
06,314120,157,2020,86465
