fips,Naics,Establishments,Employees,Payroll
06,1131,13,252,19434
06,1132,3,11,695
06,1133,224,1349,100366
06,1142,28,93,3814
06,1141,130,335,16270
06,1151,978,24239,1085057
06,1152,529,2007,75303
06,1153,90,834,48143
06,2111,152,4854,702405
06,2122,15,771,63895
06,2123,222,4989,428553
06,2131,262,7440,571489
06,2211,562,42167,6266510
06,2212,196,9347,1074246
06,2213,503,5078,468342
06,2361,22556,110009,6778152
06,2362,4622,83296,7879928
06,2371,1457,45090,3993087
06,2372,625,2600,223781
06,2373,764,24455,2383101
06,2379,332,7323,791191
06,2381,8842,122874,7421992
06,2382,20360,237437,17969727
06,2383,14127,137941,7813332
06,2389,5866,66488,4639459
06,3111,129,3314,196607
06,3112,93,4748,268877
06,3113,211,10513,546445
06,3114,367,26176,1338507
06,3115,228,17488,1134645
06,3116,213,24820,989280
06,3117,39,1691,63041
06,3118,1745,41171,1548102
06,3119,694,40128,2121782
06,3121,2322,58208,3478210
06,3122,18,398,45296
06,3131,11,86,4132
06,3132,98,1554,67611
06,3133,148,3286,138020
06,3141,169,3250,152101
06,3149,441,4215,179279
06,3151,24,482,18471
06,3152,2184,22934,799926
06,3222,357,19412,1222500
06,3159,106,1132,49612
06,3161,17,62,2234
06,3162,40,403,14877
06,3169,99,2007,82852
06,3211,79,3587,194554
06,3212,77,2803,140000
06,3219,910,16858,787964
06,3221,18,1044,80506
06,3231,3001,38646,1982436
06,3241,178,11857,1431779
06,3251,171,6211,721672
06,3252,134,4584,285333
06,3253,101,2150,133503
06,3313,47,2847,174709
06,3254,466,49208,6830064
06,3255,198,4460,310683
06,3256,384,9958,588639
06,3259,244,5253,350065
06,3261,1069,46095,2477877
06,3262,171,8003,482604
06,3271,114,2038,101251
06,3272,230,7575,432782
06,3273,579,18123,1070035
06,3274,26,680,52824
06,3279,230,6139,341831
06,3311,39,2152,173627
06,3312,48,1800,125757
06,3314,75,2939,201013
06,3315,133,5229,315950
06,3321,235,8559,527554
06,3322,147,2231,111135
06,3323,1393,31350,1796538
06,3324,111,4258,307013
06,3325,76,2584,138980
06,3326,109,2347,120266
06,3327,2914,47202,2764958
06,3328,764,15427,808659
06,3329,577,17355,1170401
06,3331,166,4416,274195
06,3332,358,11009,1259846
06,3333,334,9308,785310
06,3334,156,4796,304480
06,3335,556,10560,651576
06,3336,77,9017,851127
06,3339,605,18264,1289445
06,3341,242,7761,781684
06,3342,277,24242,2943239
06,3343,121,2100,203898
06,3344,973,53604,4452145
06,3345,960,67304,7531568
06,3346,76,1201,99430
06,3351,243,6786,434720
06,3352,66,1456,83971
06,3353,211,8885,648609
06,3359,327,15851,1633904
06,3361,42,24975,2559016
06,3362,163,6915,313393
06,3363,488,16040,967504
06,3364,330,62515,6400886
06,3366,95,8911,617194
06,3365,8,2787,242113
06,3369,167,3374,258400
06,3371,1177,19258,837461
06,3372,416,9411,533411
06,3379,124,3932,195417
06,3391,1476,54850,5718226
06,3399,1874,26380,1393567
06,4231,3102,47633,3260384
06,4232,2314,29666,1964284
06,4233,1639,24109,1597634
06,4234,5075,103560,13053122
06,4235,1092,14247,963311
06,4236,4916,101113,15485606
06,4237,2139,29077,2143114
06,4238,5677,67943,4980111
06,4239,5378,46859,3243659
06,4241,1315,16272,1163944
06,4242,2012,40741,5701062
06,4243,5026,52352,3190656
06,4244,5960,124679,7468337
06,4245,332,3531,232630
06,4246,1297,15927,1288590
06,4247,517,7720,616879
06,4248,745,24287,1819837
06,4249,4417,45635,3529339
06,4251,4441,32252,2004717
06,4411,3435,134395,8388870
06,4412,1019,12121,594376
06,4413,5621,55778,1911130
06,4421,2225,19721,854571
06,4422,2761,30250,906004
06,4431,2846,37704,1288440
06,4441,5322,113567,3939068
06,4442,1233,11328,396637
06,4451,10599,319286,9855483
06,4452,2777,21332,496762
06,4453,4150,16668,414465
06,4461,10221,107490,4203670
06,4471,7572,66753,1736139
06,4481,10921,183615,4038072
06,4482,2676,29935,602972
06,4483,2721,14031,637977
06,4511,3798,42537,975697
06,4512,689,8317,156810
06,4522,351,50649,1249448
06,4523,3210,207617,6120175
06,4531,1093,4654,108005
06,4532,2816,24279,560225
06,4533,1817,19809,507452
06,4539,5215,32731,1084502
06,4541,7704,91764,6067743
06,4542,244,2925,145424
06,4543,2588,17421,778369
06,4811,294,53140,4980838
06,4812,234,5180,556641
06,4831,84,4781,429219
06,4832,30,224,9650
06,4841,9641,84549,4438232
06,4842,4097,38823,2210702
06,4851,140,10614,501962
06,4852,82,2887,116530
06,4853,813,9961,1659543
06,4854,164,12056,435912
06,4855,187,3363,136853
06,4859,715,10166,369459
06,4861,30,483,62896
06,4862,14,162,21462
06,4869,37,680,77387
06,4871,124,1416,49853
06,4872,194,2782,128023
06,4879,25,232,7117
06,4881,633,27328,1172113
06,4882,92,3600,198686
06,4883,182,23054,2212310
06,4884,1779,18120,680543
06,4885,3271,39494,2426603
06,4889,274,2242,114475
06,4921,1126,91307,3879684
06,4922,693,14234,743135
06,4931,2238,134450,7060017
06,5111,1528,22117,1622573
06,5112,3281,186217,39700834
06,5121,8782,104504,11274769
06,5122,1161,8710,1060673
06,5151,707,27249,2682542
06,5152,197,9078,1215117
06,5173,5948,98451,8025213
06,5174,75,1558,161422
06,5179,634,6621,746257
06,5182,2528,93391,15050956
06,5191,2339,139396,45218539
06,5221,9442,169094,16992065
06,5222,4300,71080,8061492
06,5223,5124,48468,8126986
06,5231,3511,32536,7925735
06,5232,3,44,10381
06,5239,9523,65985,17043591
06,5241,2942,120589,12831211
06,5242,15939,115178,9478269
06,5259,284,1740,258838
06,5311,18369,81774,5057961
06,5312,19225,49227,4117189
06,5313,16014,111258,7283622
06,5321,1912,21045,1051187
06,5322,1502,15774,733637
06,5323,290,1935,101471
06,5324,2186,26379,2054302
06,5331,339,4872,623928
06,5411,23523,149216,16902411
06,5412,17961,146825,10260530
06,5413,15967,187998,18587237
06,5414,5861,22989,1727246
06,5415,21123,284685,39552494
06,5416,29264,166578,16869158
06,5417,4296,160361,27589003
06,5418,5633,71176,5581126
06,5419,8968,80356,5132553
06,5511,5123,356377,53561569
06,5611,4907,70261,4994062
06,5612,752,23336,1055904
06,5613,6090,1022120,55658179
06,5614,4163,61979,3195010
06,5615,2775,32201,2956578
06,5616,3854,170966,5267415
06,5617,19000,240379,8287464
06,5619,2653,36358,1722523
06,5621,998,29416,2150020
06,5622,213,4803,318645
06,5629,886,15416,982501
06,6111,2770,138661,6460602
06,6112,122,6162,283225
06,6113,615,178210,9012461
