Zip Code,naics,Establishments,Employees,Payroll,IND Level
80911,00,273,001,59673,2
80911,00,190,210,0,2
80911,00,47,220,0,2
80911,00,20,230,0,2
80911,00,12,241,0,2
80911,23,39,001,0,2
80911,23,32,210,0,2
80911,23,5,220,0,2
80911,31-33,5,001,0,2
80911,31-33,4,210,0,2
80911,44-45,32,001,0,2
80911,44-45,16,210,0,2
80911,44-45,6,220,0,2
80911,44-45,5,230,0,2
80911,44-45,4,241,0,2
80911,48-49,13,001,0,2
80911,48-49,10,210,0,2
80911,52,21,001,0,2
80911,52,17,210,0,2
80911,52,4,220,0,2
80911,53,18,001,0,2
80911,53,17,210,0,2
80911,54,27,001,0,2
80911,54,20,210,0,2
80911,54,6,220,0,2
80911,56,30,001,0,2
80911,56,21,210,0,2
80911,56,6,220,0,2
80911,56,3,230,0,2
80911,61,3,001,0,2
80911,62,28,001,0,2
80911,62,16,210,0,2
80911,62,4,220,0,2
80911,62,5,230,0,2
80911,71,4,001,0,2
80911,72,14,001,0,2
80911,72,6,210,0,2
80911,72,4,220,0,2
80911,72,3,241,0,2
80911,81,34,001,0,2
80911,81,23,210,0,2
80911,81,8,220,0,2
