Zip Code,naics,Establishments,Employees,Payroll,IND Level
13057,48-49,45,001,0,2
13057,48-49,17,210,0,2
13057,48-49,8,220,0,2
13057,48-49,9,241,0,2
13057,48-49,8,242,0,2
13057,51,23,001,0,2
13057,51,5,210,0,2
13057,51,7,220,0,2
13057,51,4,242,0,2
13057,51,3,251,0,2
13057,52,80,001,0,2
13057,52,42,210,0,2
13057,52,16,220,0,2
13057,52,7,230,0,2
13057,52,5,241,0,2
13057,52,5,242,0,2
13057,52,3,251,0,2
13057,53,38,001,0,2
13057,53,26,210,0,2
13057,53,4,220,0,2
13057,53,4,230,0,2
13057,54,96,001,0,2
13057,54,41,210,0,2
13057,54,21,220,0,2
13057,54,18,230,0,2
13057,54,7,241,0,2
13057,54,4,242,0,2
13057,54,3,251,0,2
13057,00,1003,001,1300605,2
13057,00,389,210,0,2
13057,00,196,220,0,2
13057,00,188,230,0,2
13057,00,128,241,0,2
13057,00,50,242,0,2
13057,00,36,251,0,2
13057,00,11,252,0,2
13057,00,5,254,0,2
13057,23,98,001,0,2
13057,23,35,210,0,2
13057,23,17,220,0,2
13057,23,22,230,0,2
13057,23,15,241,0,2
13057,23,5,242,0,2
13057,23,3,251,0,2
13057,55,11,001,0,2
13057,55,4,220,0,2
13057,55,4,241,0,2
13057,56,52,001,0,2
13057,56,17,210,0,2
13057,56,7,220,0,2
13057,56,5,230,0,2
13057,56,12,241,0,2
13057,56,4,242,0,2
13057,56,6,251,0,2
13057,61,10,001,0,2
13057,61,5,210,0,2
13057,31-33,70,001,0,2
13057,31-33,19,210,0,2
13057,31-33,13,220,0,2
13057,62,94,001,0,2
13057,62,41,210,0,2
13057,62,16,220,0,2
13057,62,19,230,0,2
13057,62,9,241,0,2
13057,62,3,242,0,2
13057,62,6,251,0,2
13057,31-33,14,230,0,2
13057,31-33,14,241,0,2
13057,31-33,3,251,0,2
13057,31-33,3,252,0,2
13057,71,12,001,0,2
13057,71,3,210,0,2
13057,71,4,220,0,2
13057,71,4,230,0,2
13057,42,132,001,0,2
13057,42,43,210,0,2
13057,42,27,220,0,2
13057,42,33,230,0,2
13057,42,19,241,0,2
13057,42,6,242,0,2
13057,42,4,251,0,2
13057,72,66,001,0,2
13057,72,21,210,0,2
13057,72,6,220,0,2
13057,72,16,230,0,2
13057,72,18,241,0,2
13057,72,4,242,0,2
13057,81,89,001,0,2
13057,81,41,210,0,2
13057,81,26,220,0,2
13057,81,15,230,0,2
13057,81,4,241,0,2
13057,44-45,85,001,0,2
13057,44-45,31,210,0,2
13057,44-45,18,220,0,2
13057,44-45,23,230,0,2
13057,44-45,7,241,0,2
13057,44-45,4,251,0,2
