fips,Naics,Establishments,Employees,Payroll
51,115116,4,23,752
51,114111,11,4,43
51,113310,288,1652,66740
51,114112,15,17,593
51,115210,103,224,6752
51,115310,4,18,1003
51,113110,10,9,332
51,212111,31,1020,79424
51,212112,22,872,54477
51,212325,5,0,0
51,212321,6,32,1705
51,212313,3,0,0
51,212312,16,213,9359
51,213111,4,96,6046
51,212319,3,0,0
51,213113,13,59,3866
51,213112,5,31,1684
51,221117,3,0,0
51,221122,114,102,8800
51,221111,3,0,0
51,221210,10,0,0
51,221113,3,0,0
51,221310,12,0,0
51,238990,1142,6847,311924
51,236220,963,13664,1029031
51,238310,434,4434,230053
51,238210,1681,22216,1327974
51,238350,686,3728,172630
51,238330,422,2135,108766
51,238130,296,1424,59779
51,238150,98,1046,56683
51,237310,257,7369,467067
51,236210,20,756,57833
51,237210,93,372,38794
51,238140,531,4135,179493
51,236117,569,3976,320911
51,236116,37,312,16022
51,236115,1253,4487,215183
51,237120,13,168,9140
51,238290,97,1717,114130
51,238390,170,2123,101447
51,238190,91,550,28774
51,237990,100,2246,167151
51,238320,918,4384,195557
51,238220,2624,27936,1515109
51,238110,412,5808,296591
51,237130,139,3578,252473
51,236118,3216,11328,488841
51,238160,407,3786,201291
51,238170,241,1048,47069
51,238910,839,10899,554581
51,238120,37,788,47070
51,238340,169,1147,55474
51,237110,224,3681,193605
51,314999,12,40,1478
51,311611,9,23,924
51,315990,3,15,505
51,312120,79,932,26444
51,311920,7,675,54873
51,311812,28,310,8326
51,314120,17,114,3531
51,315210,7,14,342
51,312140,3,0,0
51,311930,3,0,0
51,311119,3,0,0
51,311615,5,3111,92854
51,311811,82,835,16079
51,311710,11,171,7880
51,313310,3,11,337
51,314910,13,53,1511
51,312230,4,0,0
51,312130,68,1245,23425
51,315240,3,0,0
51,321999,6,0,0
51,326199,28,1539,80953
51,324121,3,39,2095
51,323117,6,0,0
51,323111,309,5075,246735
51,323113,45,381,11195
51,322211,11,428,22894
51,321912,3,0,0
51,327991,19,430,20093
51,322212,3,261,19328
51,325120,7,109,7327
51,327390,3,244,10348
51,321918,5,103,4507
51,325412,3,0,0
51,325211,4,0,0
51,325910,4,158,9692
51,327320,60,581,33850
51,326291,3,0,0
51,321113,60,1092,46464
51,323120,13,126,8871
51,321214,3,0,0
51,321920,33,397,13617
51,332999,10,64,2403
51,333999,3,183,9279
51,339999,36,187,8554
51,334516,3,0,0
51,334118,3,0,0
51,333120,3,132,5054
51,333922,3,400,28364
51,337212,28,435,24087
51,339114,4,13,577
51,339116,112,553,23797
51,334111,3,147,11167
51,332813,9,79,5149
51,332312,19,591,33277
51,339910,3,0,0
51,332710,180,2007,96838
51,333914,3,0,0
51,332812,6,57,2926
51,333131,8,199,9553
51,337122,10,37,1234
51,339115,3,0,0
51,332323,8,213,12744
51,333318,3,0,0
51,333993,5,403,33366
51,332721,10,132,5627
51,334220,8,100,8755
51,335314,5,69,5466
51,332216,3,0,0
51,334511,6,0,0
51,332322,34,530,25140
51,336611,40,5474,300083
51,339950,67,702,30689
51,334614,5,0,0
51,339113,11,50,2723
51,337121,3,0,0
51,337110,86,742,23767
51,423110,96,1304,77778
51,424810,14,1064,56411
51,424920,14,34,1914
51,423320,45,688,31725
51,423520,6,12,1319
51,423430,143,5030,601524
51,424450,17,0,0
51,423810,96,1351,88806
51,424210,84,1152,86244
51,423610,247,2778,198083
51,423820,40,569,26435
51,424910,46,350,19256
51,424460,38,214,8819
51,424930,9,26,1095
51,424480,21,198,7234
51,423210,74,784,48944
51,424410,28,368,18886
51,424510,3,0,0
51,423710,64,431,25061
51,423220,91,856,48874
51,423620,15,46,2431
51,424130,33,318,19979
51,423830,347,4276,283529
51,423840,91,1053,74071
51,423940,28,47,2005
51,423310,117,2282,144132
51,424470,7,52,2937
51,423450,105,1153,91674
51,424320,24,194,13550
51,423510,86,1022,62069
51,423140,3,32,1097
51,423120,184,2262,96237
51,423420,176,1938,114930
51,423460,3,11,363
51,424690,79,524,43672
51,423440,37,671,35415
51,423390,61,710,41680
51,423690,136,2694,407287
51,424590,3,0,0
51,424490,201,5227,269591
51,423990,139,1200,87120
51,424990,98,308,18582
51,423490,28,707,37500
51,424420,18,60,1993
51,424950,15,105,5605
51,424720,3,26,1433
51,424710,17,117,7933
51,423410,3,14,1115
51,424310,3,18,1256
51,424610,11,104,4771
51,423720,124,1431,89910
51,424110,6,20,2857
51,423930,64,557,26177
51,423330,79,872,47229
51,423850,48,480,25201
51,423910,44,349,25157
51,424120,69,668,39971
51,423130,19,311,12418
51,424940,16,34,1330
51,423920,5,0,0
51,423860,39,677,68014
51,423730,164,1386,93811
51,425120,569,3620,198466
51,424820,56,596,34562
51,424330,21,93,7066
51,446199,140,930,34585
51,442299,393,5315,101675
51,445299,130,764,10529
51,441310,949,10095,241331
51,445291,33,187,3285
51,445310,391,2238,46320
51,441222,47,481,19458
51,448130,148,1559,21861
51,448150,176,1205,23722
51,445292,34,211,2334
51,445120,1072,6586,107814
51,446120,398,3820,67894
51,443142,557,6478,179395
51,448140,652,17815,282882
51,445220,29,86,2025
51,442210,242,1296,62420
51,446191,207,670,15472
51,445230,4,0,0
51,442110,622,5074,183364
51,447110,2709,22130,447305
51,444130,219,1891,48117
51,444110,93,3551,79165
51,443141,137,958,25329
51,448310,499,3005,100368
51,448320,19,84,3488
51,445210,23,93,2909
51,448110,165,1361,37117
51,441228,91,832,31471
51,441110,474,32043,1652575
51,444220,259,3583,100572
51,446130,287,2013,51275
51,444190,506,5183,266114
51,448190,231,2548,46180
51,447190,277,3575,97856
51,444210,43,299,10298
51,444120,145,624,20845
51,446110,1047,13087,533561
51,441210,19,419,21920
51,448210,573,5995,85234
51,445110,1450,67062,1669110
51,441320,474,4233,172008
51,441120,879,5558,241133
51,442291,16,74,2717
51,448120,741,9096,124276
51,452319,1060,10625,148969
51,453998,500,2287,67461
51,453920,56,143,3417
51,451211,154,2155,30170
51,452210,91,9378,195043
51,454110,726,8671,360435
51,453110,202,1051,21567
51,454310,117,1099,46321
51,453220,501,3695,57648
51,451120,191,3464,46842
51,453930,15,38,1352
51,451140,68,405,9842
51,451212,3,19,276
51,453210,114,999,18794
51,454390,520,2162,75680
51,453910,243,3115,67086
51,451130,51,473,6678
51,451110,441,5254,114195
51,453991,232,868,17617
51,453310,570,5089,91490
51,454210,29,100,3323
51,452311,171,32503,890505
51,488999,3,0,0
51,485999,15,29,1037
51,485510,12,384,12920
51,483113,7,208,14168
51,483111,3,0,0
51,488510,251,4074,258401
51,484110,632,3082,129095
51,484122,164,4753,272225
51,484121,607,7118,312302
51,483211,4,0,0
51,485320,101,752,23765
51,488320,3,0,0
51,488410,226,1461,61524
51,488330,13,195,14263
51,481211,9,81,8537
51,488119,35,4358,123403
51,488190,38,348,16058
51,488490,53,425,30876
51,488390,8,167,14869
51,488991,18,68,1599
51,486210,9,0,0
51,488310,10,134,12215
51,487110,4,11,384
51,487210,10,123,3376
51,481112,5,34,1416
51,481111,51,8456,677986
51,485410,3,0,0
51,485991,55,2090,77937
51,484220,747,4971,223560
51,484230,93,1123,49711
51,485310,57,334,8113
51,484210,234,4061,167901
51,492110,164,3438,148370
51,493110,186,9576,386893
51,492210,84,887,27956
51,493190,48,343,23238
51,493120,6,59,1760
51,519190,35,178,13259
51,511199,7,5,539
51,517919,34,726,77799
51,511130,26,227,19686
51,515210,4,50,2621
51,518210,594,17887,2154853
51,511140,6,36,3162
51,519130,163,3779,396830
51,519120,17,0,0
51,512110,144,1049,81255
51,512131,48,2506,33323
51,519110,4,46,2527
51,511110,94,760,36559
51,511120,150,3205,307952
51,515111,6,9,770
51,515112,66,362,16500
51,517410,20,1376,218992
51,511210,339,14505,2224125
51,512240,13,26,980
51,517911,82,658,44378
51,512191,21,77,4635
51,515120,32,2064,164707
51,517311,885,16876,2010973
51,517312,467,7125,496561
51,524298,44,26,1358
51,522298,372,1476,62540
51,524291,32,107,7025
51,522110,2765,34357,2331970
51,522291,162,1363,106968
51,522210,7,0,0
51,522130,575,11730,825844
51,524114,88,6865,493216
51,524113,138,2332,277017
51,524126,176,5120,443084
51,524127,67,391,27597
51,522320,46,1346,146776
51,524210,2995,14935,929263
51,523930,356,1424,147179
51,523110,50,395,94115
51,523999,4,0,0
51,523910,92,341,59724
51,521110,3,0,0
51,522310,112,457,45521
51,522390,313,1076,45177
51,525990,3,2,64
51,523920,900,5603,946643
51,522292,435,8043,762807
51,522220,49,882,52077
51,522120,18,97,11510
51,522294,9,0,0
51,523120,519,4600,692151
51,524292,54,2182,119404
51,523991,7,65,3259
51,532289,79,434,16867
51,532412,57,446,33828
51,532210,148,284,10476
51,532310,24,87,3211
51,532283,33,221,10862
51,531130,395,950,26246
51,533110,36,670,97628
51,531120,665,3400,211767
51,531190,131,343,17664
51,531110,1612,10018,472622
51,531312,398,3232,263696
51,532420,9,92,11385
51,531210,3131,8450,535419
51,531320,339,767,40512
51,531390,446,1236,101756
51,532490,152,1864,86014
51,532112,3,0,0
51,532111,254,1882,62143
51,532284,4,0,0
51,531311,999,11881,591429
51,532120,97,742,31088
51,541611,3294,63571,6383677
51,541810,234,2343,214887
51,541199,122,818,56390
51,541990,760,3929,341577
51,541310,428,3374,297104
51,541350,110,430,19893
51,541922,68,237,6513
51,541513,543,11960,1084444
51,541512,4597,88557,9236465
51,541511,3629,57326,5508617
51,541860,82,1736,101199
51,541340,26,36,2175
51,541330,2200,52022,5111310
51,541620,233,2497,167376
51,541360,5,343,31909
51,541430,299,941,58245
51,541612,189,1557,127243
51,541410,293,924,51284
51,541320,72,532,33787
51,541613,787,3526,247907
51,541910,107,1489,149546
51,541830,5,18,1079
51,541840,14,56,4344
51,541211,1183,20142,1834842
51,541110,3669,24339,2116514
51,541219,992,6690,313039
51,541519,861,13853,1467306
51,541618,230,789,85378
51,541690,825,7664,713559
51,541890,156,1861,51406
51,541490,21,44,2290
51,541850,14,39,1782
51,541214,90,2440,117225
51,541921,194,610,15298
51,541614,185,2571,180667
51,541820,270,1417,159632
51,541714,39,399,34889
51,541713,68,6017,588608
51,541715,325,15756,1914134
51,541720,62,2056,213529
51,541370,174,1312,109900
51,541213,660,4763,64771
51,541380,101,1237,73065
51,541191,392,2214,122513
51,541930,74,1279,95891
51,541940,842,11187,422220
51,551114,1201,63922,6316415
51,551112,98,1634,150908
51,561499,63,2215,154430
51,561990,189,2767,152807
51,561599,57,573,34340
51,561613,17,290,40462
51,561740,162,1186,38721
51,561440,52,861,33074
51,561920,128,1020,68708
51,561591,6,8,773
51,561492,40,109,6632
51,561450,3,0,0
51,561410,48,550,23961
51,561311,84,811,56473
51,561312,88,423,38857
51,561710,326,2847,129611
51,561210,262,12849,727427
51,562112,3,0,0
51,562211,4,34,2643
51,561611,95,2646,136497
51,561720,2201,35635,694520
51,561730,2755,23004,830859
51,561622,70,229,12172
51,562920,7,38,1479
51,561110,679,14321,975218
51,561439,124,480,21214
51,561790,271,1465,59889
51,562119,4,47,1858
51,561910,3,0,0
51,561431,75,384,12296
51,561330,31,785,56431
51,562910,82,1172,62929
51,561612,243,22652,962187
51,561621,126,3305,194858
51,562991,28,125,5474
51,562111,153,2737,153358
51,562212,3,30,2760
51,561422,48,5587,139926
51,561421,3,0,0
51,561320,790,43743,1673998
51,561520,33,85,4641
51,561510,283,1461,84459
51,611699,166,1213,30148
51,611513,3,8,176
51,611692,36,93,1777
51,611310,139,18468,572916
51,611420,47,747,50345
51,611511,13,137,5154
51,611710,267,2291,193431
51,611110,441,18243,660606
51,611691,227,2008,28965
51,611610,369,2570,40130
51,611512,6,19,546
51,611210,9,0,0
51,611630,42,1073,38060
51,611519,91,746,33701
