fips,Naics,Establishments,Employees,Payroll
51,1141,34,271,14918
51,1133,281,2259,122375
51,1152,100,241,6706
51,1151,12,72,2894
51,1153,7,21,1190
51,1131,9,86,4619
51,2121,55,2817,238175
51,2123,62,1395,94756
51,2131,27,500,28144
51,2211,197,10058,1235476
51,2212,18,1382,184463
51,2213,15,158,8969
51,2382,4529,57514,3284535
51,2383,3098,20950,1022025
51,2381,2554,23791,1199887
51,2373,255,8775,534569
51,2372,85,409,44778
51,2362,1041,15615,1193512
51,2379,95,2158,157324
51,2389,2102,19416,978137
51,2361,5283,22547,1255752
51,2371,470,12177,759145
51,3111,3,55,2521
51,3116,25,8174,273673
51,3159,3,17,544
51,3118,136,3670,137739
51,3121,257,5424,209932
51,3152,11,60,2163
51,3115,3,578,37582
51,3114,6,442,22789
51,3119,31,1842,127230
51,3149,38,252,9151
51,3117,11,756,44198
51,3133,3,14,352
51,3141,20,328,9535
51,3122,4,2056,188996
51,3251,15,1776,144480
51,3273,115,2626,143299
51,3222,35,2579,147436
51,3259,11,199,10548
51,3279,31,733,33228
51,3219,178,4635,163180
51,3241,3,32,2090
51,3254,3,133,9259
51,3261,90,11032,547061
51,3231,422,9680,442340
51,3221,3,362,34330
51,3252,6,2626,255795
51,3262,3,275,11644
51,3211,75,1864,78959
51,3256,3,534,30393
51,3212,3,493,21724
51,3331,16,539,26382
51,3323,152,3690,211379
51,3324,3,388,31577
51,3328,25,253,13261
51,3333,4,349,40691
51,3342,12,152,10473
51,3341,5,194,13371
51,3322,3,53,2625
51,3353,19,1884,125186
51,3321,3,61,2154
51,3371,157,3098,111361
51,3327,247,3212,160925
51,3346,6,103,11182
51,3391,170,2260,162737
51,3335,9,281,16344
51,3363,23,1796,59387
51,3345,42,3230,250070
51,3372,34,902,43098
51,3359,3,119,14386
51,3329,13,111,7710
51,3339,45,4573,320659
51,3399,204,3460,187338
51,3344,9,530,34295
51,3366,44,28975,1995562
51,4243,81,1299,57943
51,4248,92,3782,211086
51,4246,109,1807,166482
51,4242,84,1353,100269
51,4245,9,178,17948
51,4232,168,2900,177801
51,4244,549,14886,791210
51,4237,422,4770,306487
51,4236,452,8483,1038292
51,4233,376,6001,363608
