Zip Code,naics,Establishments,Employees,Payroll,IND Level
98648,81,6,001,0,2
98648,81,4,210,0,2
98648,00,83,001,23311,2
98648,00,48,210,0,2
98648,00,19,220,0,2
98648,00,8,230,0,2
98648,00,6,241,0,2
98648,23,8,001,0,2
98648,23,6,210,0,2
98648,31-33,3,001,0,2
98648,42,3,001,0,2
98648,42,3,210,0,2
98648,44-45,10,001,0,2
98648,44-45,4,210,0,2
98648,44-45,4,220,0,2
98648,52,4,001,0,2
98648,52,3,210,0,2
98648,53,4,001,0,2
98648,53,3,210,0,2
98648,54,9,001,0,2
98648,54,6,210,0,2
98648,56,4,001,0,2
98648,56,3,210,0,2
98648,62,12,001,0,2
98648,62,3,210,0,2
98648,62,5,220,0,2
98648,62,3,241,0,2
98648,72,15,001,0,2
98648,72,7,210,0,2
98648,72,4,230,0,2
