Zip Code,naics,Establishments,Employees,Payroll,IND Level
92082,31-33,14,001,0,2
92082,31-33,10,210,0,2
92082,31-33,3,230,0,2
92082,42,24,001,0,2
92082,42,16,210,0,2
92082,42,8,220,0,2
92082,44-45,39,001,0,2
92082,44-45,22,210,0,2
92082,44-45,10,220,0,2
92082,44-45,5,230,0,2
92082,48-49,5,001,0,2
92082,48-49,4,210,0,2
92082,51,4,001,0,2
92082,51,3,210,0,2
92082,52,9,001,0,2
92082,52,7,210,0,2
92082,53,27,001,0,2
92082,53,22,210,0,2
92082,53,4,220,0,2
92082,54,61,001,0,2
92082,54,50,210,0,2
92082,54,5,220,0,2
92082,54,5,230,0,2
92082,56,36,001,0,2
92082,56,28,210,0,2
92082,56,6,220,0,2
92082,61,5,001,0,2
92082,61,3,210,0,2
92082,62,26,001,0,2
92082,62,15,210,0,2
92082,62,7,220,0,2
92082,62,3,230,0,2
92082,71,5,001,0,2
92082,71,4,210,0,2
92082,72,16,001,0,2
92082,72,6,210,0,2
92082,72,3,220,0,2
92082,72,4,230,0,2
92082,81,23,001,0,2
92082,81,15,210,0,2
92082,81,5,220,0,2
92082,81,3,230,0,2
92082,99,3,001,0,2
92082,99,3,210,0,2
92082,00,411,001,168810,2
92082,00,300,210,0,2
92082,00,67,220,0,2
92082,00,32,230,0,2
92082,00,7,241,0,2
92082,00,3,242,0,2
92082,11,6,001,0,2
92082,11,3,210,0,2
92082,23,108,001,0,2
92082,23,89,210,0,2
92082,23,11,220,0,2
92082,23,6,230,0,2
