Zip Code,naics,Establishments,Employees,Payroll,IND Level
60954,00,108,001,93075,2
60954,00,50,210,0,2
60954,00,25,220,0,2
60954,00,13,230,0,2
60954,00,9,241,0,2
60954,00,6,242,0,2
60954,23,10,001,0,2
60954,23,8,210,0,2
60954,31-33,10,001,0,2
60954,42,9,001,0,2
60954,42,3,210,0,2
60954,42,3,242,0,2
60954,44-45,15,001,0,2
60954,44-45,5,210,0,2
60954,44-45,5,220,0,2
60954,48-49,7,001,0,2
60954,48-49,3,210,0,2
60954,52,4,001,0,2
60954,54,4,001,0,2
60954,54,4,210,0,2
60954,56,5,001,0,2
60954,56,3,210,0,2
60954,62,17,001,0,2
60954,62,8,220,0,2
60954,62,5,230,0,2
60954,72,9,001,0,2
60954,72,5,210,0,2
60954,81,15,001,0,2
60954,81,13,210,0,2
