fips,Naics,Establishments,Employees,Payroll
33,1141,4,3,76
33,1152,25,43,845
33,3212,3,44,2326
33,3219,64,1073,52819
33,3271,8,87,4058
33,3272,14,682,55507
33,3331,4,0,0
33,3332,26,1364,86455
33,3359,36,3000,182443
33,1153,17,90,10151
33,3273,34,634,33661
33,4231,107,1741,80681
33,2123,39,207,15048
33,2371,99,1820,152831
33,2382,1218,8010,488745
33,3274,3,0,0
33,3279,21,340,15820
33,3333,32,2100,148043
33,3362,8,171,9297
33,3363,13,1622,93443
33,3364,6,1122,80626
33,3221,5,375,27768
33,3222,16,503,28751
33,3313,3,200,9337
33,3334,10,196,8625
33,3335,35,740,46839
33,3366,6,174,11357
33,3369,4,80,7996
33,3371,38,512,25640
33,2131,7,34,3770
33,3111,4,48,1508
33,3113,21,1136,66090
33,3231,132,1906,90899
33,3315,18,1430,61773
33,2372,15,47,2854
33,3114,6,37,1083
33,3115,8,0,0
33,3116,6,93,4184
33,3117,5,0,0
33,3118,45,649,21725
33,3321,10,238,12360
33,3336,3,0,0
33,3339,31,2762,182418
33,3372,19,444,22179
33,4232,49,504,35771
33,2211,88,2578,264299
33,2373,69,1256,132070
33,3323,87,2061,112662
33,3391,64,3010,166399
33,4233,89,1211,87881
33,2383,662,4710,294194
33,3119,27,363,14669
33,3241,14,94,8637
33,3341,12,715,99420
33,2212,10,450,40609
33,2213,25,228,14847
33,2379,17,74,5437
33,3121,49,924,53128
33,3342,14,256,24810
33,3343,5,128,8837
33,3344,83,3934,248012
33,3251,5,158,10215
33,3252,13,273,18188
33,3324,5,658,56788
33,3325,6,134,7698
33,3327,196,3457,197415
33,3399,77,1778,101511
33,2381,473,3395,200344
33,3131,3,14,516
33,3132,14,1068,55436
33,3253,3,0,0
33,3254,10,949,75038
33,3255,10,139,9509
33,3256,13,247,7165
33,4234,217,3962,396069
33,2361,900,3206,171967
33,3133,4,563,29468
33,3141,7,36,1324
33,3149,28,191,6844
33,3259,12,117,5435
33,3345,68,10576,1084004
33,3261,71,3141,172679
33,3328,27,429,21026
33,3152,6,58,1824
33,3159,3,30,442
33,3162,5,64,2768
33,3169,9,148,7288
33,1133,96,435,18344
33,2389,571,2909,187760
33,3211,44,758,32908
33,3329,41,5206,309601
33,3346,4,22,1469
33,2362,150,2234,171774
33,3262,14,1552,73303
33,3351,6,0,0
33,3353,15,320,22798
33,4241,37,369,25893
33,4244,119,2823,161974
33,4452,100,832,15263
33,4522,30,2897,56530
33,4851,8,141,4362
33,5174,4,6,569
33,5179,35,204,11152
33,4235,33,413,28912
33,4238,244,2678,194556
33,4242,35,367,34175
33,4523,212,10604,266891
33,4852,13,275,12230
33,4853,39,533,11904
33,5324,45,448,31268
33,4542,12,48,3019
33,4543,250,2916,155670
33,5182,98,2965,197028
33,5223,54,757,70402
33,5312,327,941,49483
33,5413,584,5486,461774
33,4412,123,1404,70011
33,4441,420,9036,318212
33,4453,95,0,0
33,4854,44,2701,53643
33,5111,88,1851,101198
33,5242,518,4096,305245
33,5416,586,3964,312543
33,4246,61,520,44487
33,4531,77,318,5801
33,4855,4,64,1929
33,4859,28,348,6926
33,5313,382,2574,122680
33,5331,11,28,1920
33,4461,429,4533,160104
33,4482,136,1274,23536
33,4532,204,1497,27247
33,4862,7,25,2615
33,5191,57,441,28722
33,5231,109,2213,253364
33,4247,24,407,24934
33,4413,318,3157,96619
33,4483,127,793,25409
33,4872,11,31,2810
33,5112,118,4451,508024
33,4248,15,909,50100
33,4442,139,1316,44255
33,4811,5,160,7114
33,4812,18,375,30484
33,4881,25,430,24378
33,5239,421,3407,451673
33,5411,689,3766,312722
33,4249,91,1336,62486
33,4533,129,1022,18918
33,4883,5,24,1721
33,4884,64,455,15332
33,5121,65,753,33878
33,5321,72,869,58111
33,4511,316,3278,63617
33,4841,186,2100,119973
33,5221,580,6946,461467
33,5311,537,1798,70857
33,5414,90,310,16801
33,5417,93,1945,192504
33,4421,126,965,42420
33,4539,330,1965,56696
33,4885,31,425,25051
33,5322,108,537,20789
33,5412,526,5341,236101
33,4251,230,871,65292
33,4422,186,2018,48592
33,4471,565,4440,92993
33,4889,4,13,256
33,5122,9,52,1359
33,5222,159,1167,110254
33,5415,647,6522,656913
33,4451,442,20894,423962
33,4842,196,1090,46276
33,4921,60,2734,111637
33,5151,38,539,28840
33,5241,206,9993,977417
33,5323,20,134,6280
33,5418,133,1710,60719
33,4236,209,2682,334519
33,4237,109,1334,87686
33,4512,55,537,8103
33,4922,14,168,5271
33,5173,257,5281,437379
33,4239,121,1339,77011
33,4243,39,1155,103166
33,4411,341,7940,473015
33,4431,160,1924,68738
33,4481,480,7025,100830
33,4541,221,3273,161158
33,4931,47,1827,89409
33,5419,328,2882,132486
33,5612,24,550,26310
