Zip Code,naics,Establishments,Employees,Payroll,IND Level
44026,31-33,14,001,0,2
44026,31-33,9,210,0,2
44026,31-33,3,241,0,2
44026,42,20,001,0,2
44026,42,15,210,0,2
44026,42,4,220,0,2
44026,44-45,43,001,0,2
44026,44-45,24,210,0,2
44026,44-45,9,220,0,2
44026,44-45,5,230,0,2
44026,44-45,4,241,0,2
44026,48-49,6,001,0,2
44026,48-49,4,210,0,2
44026,51,4,001,0,2
44026,51,3,210,0,2
44026,52,32,001,0,2
44026,52,24,210,0,2
44026,52,5,220,0,2
44026,53,12,001,0,2
44026,53,12,210,0,2
44026,54,50,001,0,2
44026,54,44,210,0,2
44026,54,3,220,0,2
44026,54,3,230,0,2
44026,56,51,001,0,2
44026,56,41,210,0,2
44026,56,8,220,0,2
44026,61,10,001,0,2
44026,61,6,210,0,2
44026,62,28,001,0,2
44026,62,16,210,0,2
44026,62,6,220,0,2
44026,62,3,241,0,2
44026,71,7,001,0,2
44026,71,5,210,0,2
44026,72,22,001,0,2
44026,72,6,210,0,2
44026,72,4,220,0,2
44026,72,6,230,0,2
44026,72,6,241,0,2
44026,81,37,001,0,2
44026,81,23,210,0,2
44026,81,8,220,0,2
44026,81,3,230,0,2
44026,81,3,241,0,2
44026,00,399,001,77622,2
44026,00,282,210,0,2
44026,00,60,220,0,2
44026,00,30,230,0,2
44026,00,23,241,0,2
44026,00,4,242,0,2
44026,11,3,001,0,2
44026,23,60,001,0,2
44026,23,49,210,0,2
44026,23,9,220,0,2
