Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
36804,72111,6,1,0,5
36804,72111,3,220,0,5
36804,72121,4,1,0,5
36804,72121,4,210,0,5
36804,72251,12,1,0,5
36804,72251,3,220,0,5
36804,72251,4,241,0,5
36804,81131,3,1,0,5
36804,81311,10,1,0,5
36804,81311,7,210,0,5
36804,23611,4,1,0,5
36804,23611,3,210,0,5
36804,23821,5,1,0,5
36804,23822,5,1,0,5
36804,23822,3,210,0,5
36804,23835,3,1,0,5
36804,44711,13,1,0,5
36804,44711,11,210,0,5
36804,45231,5,1,0,5
36804,48412,3,1,0,5
36804,48412,3,210,0,5
36804,48423,3,1,0,5
36804,56132,3,1,0,5
36804,56173,6,1,0,5
36804,56173,4,210,0,5
36804,56211,4,1,0,5
