Zip Code,naics,Establishments,Employees,Payroll,IND Level
15145,00,135,001,74642,2
15145,00,69,210,0,2
15145,00,24,220,0,2
15145,00,18,230,0,2
15145,00,14,241,0,2
15145,00,8,242,0,2
15145,23,14,001,0,2
15145,23,10,210,0,2
15145,23,3,220,0,2
15145,31-33,11,001,0,2
15145,31-33,3,230,0,2
15145,31-33,3,241,0,2
15145,42,10,001,0,2
15145,42,3,230,0,2
15145,44-45,22,001,0,2
15145,44-45,13,210,0,2
15145,44-45,3,220,0,2
15145,44-45,3,230,0,2
15145,51,3,001,0,2
15145,51,3,210,0,2
15145,52,4,001,0,2
15145,53,4,001,0,2
15145,53,3,210,0,2
15145,54,6,001,0,2
15145,54,4,210,0,2
15145,56,6,001,0,2
15145,56,4,210,0,2
15145,61,3,001,0,2
15145,62,20,001,0,2
15145,62,7,210,0,2
15145,62,4,220,0,2
15145,62,3,241,0,2
15145,62,3,242,0,2
15145,72,9,001,0,2
15145,72,4,210,0,2
15145,81,20,001,0,2
15145,81,13,210,0,2
15145,81,4,220,0,2
