Naics,Establishments,Employees,Payroll
11,327,1870,86540
21,472,7459,570626
22,581,28888,3446047
23,29204,217933,16978098
42,17264,323468,26376315
51,6093,130336,12164044
52,20920,341539,36766948
53,13694,82333,5504240
54,38263,401094,38904571
55,2214,201643,24546741
56,17039,498910,20114816
61,4400,173853,7585407
62,34763,818916,40896652
71,5372,89666,3243121
72,29292,543871,11464268
99,241,305,7846
81,32430,247206,9860558
