Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
84065,5312,52,1,0,4
84065,5312,52,210,0,4
84065,5313,20,1,0,4
84065,5313,19,210,0,4
84065,5411,7,1,0,4
84065,5411,6,210,0,4
84065,5412,22,1,0,4
84065,5412,17,210,0,4
84065,5412,3,220,0,4
84065,5413,18,1,0,4
84065,5413,13,210,0,4
84065,5413,3,220,0,4
84065,5414,5,1,0,4
84065,5414,4,210,0,4
84065,5415,23,1,0,4
84065,5415,18,210,0,4
84065,5415,3,220,0,4
84065,5416,57,1,0,4
84065,5416,54,210,0,4
84065,5418,7,1,0,4
84065,5418,5,210,0,4
84065,5419,18,1,0,4
84065,5419,13,210,0,4
84065,5419,3,230,0,4
84065,5511,5,1,0,4
84065,5611,8,1,0,4
84065,5611,6,210,0,4
84065,5616,3,1,0,4
84065,5617,61,1,0,4
84065,5617,35,210,0,4
84065,5617,8,220,0,4
84065,5617,8,230,0,4
84065,5617,8,241,0,4
84065,6116,8,210,0,4
84065,6116,15,1,0,4
84065,6116,5,220,0,4
84065,6211,20,1,0,4
84065,6211,12,210,0,4
84065,6211,3,241,0,4
84065,2361,53,1,0,4
84065,2361,45,210,0,4
84065,6212,23,1,0,4
84065,6212,8,210,0,4
84065,6212,10,220,0,4
84065,6212,5,230,0,4
84065,6213,12,1,0,4
84065,6213,6,210,0,4
84065,6214,7,1,0,4
84065,6214,3,210,0,4
84065,6231,3,1,0,4
84065,6232,7,1,0,4
84065,6232,3,230,0,4
84065,2361,6,220,0,4
84065,2362,14,1,0,4
84065,2362,8,210,0,4
84065,2371,7,1,0,4
84065,2372,3,1,0,4
84065,2381,62,1,0,4
84065,2381,34,210,0,4
84065,2381,12,220,0,4
84065,2381,9,230,0,4
84065,2381,7,241,0,4
84065,6233,3,1,0,4
84065,6244,13,1,0,4
84065,6244,5,210,0,4
84065,6244,4,220,0,4
84065,6244,4,230,0,4
84065,7115,3,1,0,4
84065,7115,3,210,0,4
84065,7139,9,1,0,4
84065,7139,6,210,0,4
84065,2382,75,1,0,4
84065,2382,46,210,0,4
84065,2382,10,220,0,4
84065,2382,14,230,0,4
84065,7223,5,1,0,4
84065,7223,4,210,0,4
84065,7225,51,1,0,4
84065,7225,8,210,0,4
84065,7225,7,220,0,4
84065,7225,15,230,0,4
84065,7225,16,241,0,4
84065,7225,4,242,0,4
84065,2383,74,1,0,4
84065,2383,48,210,0,4
84065,2383,14,220,0,4
84065,2383,5,230,0,4
84065,2383,6,241,0,4
84065,2389,32,1,0,4
84065,2389,17,210,0,4
84065,2389,6,220,0,4
84065,2389,3,230,0,4
84065,2389,3,241,0,4
84065,2389,3,242,0,4
84065,8111,19,1,0,4
84065,8111,10,210,0,4
84065,8111,5,230,0,4
84065,8111,3,241,0,4
84065,8112,3,1,0,4
84065,8112,3,210,0,4
84065,8113,4,1,0,4
84065,8113,3,210,0,4
84065,8121,13,1,0,4
84065,8121,10,210,0,4
84065,8121,3,220,0,4
84065,3231,3,1,0,4
84065,3323,4,1,0,4
84065,3327,5,1,0,4
84065,3371,6,1,0,4
84065,3371,3,210,0,4
84065,8122,3,1,0,4
84065,8129,9,1,0,4
84065,8129,6,210,0,4
84065,8129,3,220,0,4
84065,8131,6,1,0,4
84065,8131,3,210,0,4
84065,3399,3,1,0,4
84065,3399,3,210,0,4
84065,4236,6,1,0,4
84065,4236,3,210,0,4
84065,4238,3,1,0,4
84065,4239,6,1,0,4
84065,4239,6,210,0,4
84065,4242,6,1,0,4
84065,4242,3,210,0,4
84065,4249,3,1,0,4
84065,4251,6,1,0,4
84065,4251,3,210,0,4
84065,4413,8,1,0,4
84065,4413,3,230,0,4
84065,4422,3,1,0,4
84065,4422,3,210,0,4
84065,4441,8,1,0,4
84065,4441,3,210,0,4
84065,4451,4,1,0,4
84065,4461,12,1,0,4
84065,4461,8,210,0,4
84065,4471,10,1,0,4
84065,4471,5,220,0,4
84065,4471,4,230,0,4
84065,4481,5,1,0,4
84065,4481,5,210,0,4
84065,4539,7,1,0,4
84065,4539,5,210,0,4
84065,4541,10,1,0,4
84065,4541,8,210,0,4
84065,4543,11,1,0,4
84065,4543,11,210,0,4
84065,4841,7,1,0,4
84065,4841,6,210,0,4
84065,4842,6,1,0,4
84065,4842,5,210,0,4
84065,4885,4,1,0,4
84065,4885,3,210,0,4
84065,5112,3,1,0,4
84065,5112,3,210,0,4
84065,5121,3,1,0,4
84065,5121,3,210,0,4
84065,5173,5,1,0,4
84065,5173,3,210,0,4
84065,5182,4,1,0,4
84065,5221,14,1,0,4
84065,5221,3,210,0,4
84065,5221,6,220,0,4
84065,5221,3,241,0,4
84065,5222,3,1,0,4
84065,5222,3,210,0,4
84065,5223,13,1,0,4
84065,5223,12,210,0,4
84065,5239,9,1,0,4
84065,5239,8,210,0,4
84065,5242,28,1,0,4
84065,5242,26,210,0,4
84065,5311,12,1,0,4
84065,5311,10,210,0,4
