Zip Code,naics,Establishments,Employees,Payroll,IND Level
44119,00,208,001,136132,2
44119,00,110,210,0,2
44119,00,56,220,0,2
44119,00,17,230,0,2
44119,00,12,241,0,2
44119,00,8,242,0,2
44119,00,4,251,0,2
44119,23,12,001,0,2
44119,23,9,210,0,2
44119,31-33,9,001,0,2
44119,31-33,6,210,0,2
44119,42,13,001,0,2
44119,42,10,210,0,2
44119,44-45,36,001,0,2
44119,44-45,18,210,0,2
44119,44-45,11,220,0,2
44119,44-45,3,230,0,2
44119,48-49,3,210,0,2
44119,48-49,4,001,0,2
44119,52,17,001,0,2
44119,52,9,210,0,2
44119,52,8,220,0,2
44119,53,8,001,0,2
44119,53,6,210,0,2
44119,54,13,001,0,2
44119,54,9,210,0,2
44119,54,3,220,0,2
44119,56,6,001,0,2
44119,56,3,210,0,2
44119,61,6,001,0,2
44119,62,9,220,0,2
44119,62,30,001,0,2
44119,62,10,210,0,2
44119,62,3,241,0,2
44119,62,3,242,0,2
44119,72,26,001,0,2
44119,72,7,210,0,2
44119,72,10,220,0,2
44119,72,3,230,0,2
44119,72,4,241,0,2
44119,81,25,001,0,2
44119,81,16,210,0,2
44119,81,5,220,0,2
44119,81,3,230,0,2
