Zip Code,naics,Establishments,Employees,Payroll,IND Level
65441,00,91,001,43546,2
65441,00,55,210,0,2
65441,00,13,220,0,2
65441,00,14,230,0,2
65441,00,7,241,0,2
65441,23,15,001,0,2
65441,23,11,210,0,2
65441,23,3,220,0,2
65441,31-33,10,001,0,2
65441,31-33,5,210,0,2
65441,31-33,4,230,0,2
65441,42,3,001,0,2
65441,44-45,13,001,0,2
65441,44-45,4,210,0,2
65441,44-45,4,220,0,2
65441,44-45,3,241,0,2
65441,52,3,001,0,2
65441,54,4,001,0,2
65441,54,4,210,0,2
65441,56,3,001,0,2
65441,62,7,001,0,2
65441,62,5,210,0,2
65441,72,11,001,0,2
65441,72,6,210,0,2
65441,72,4,230,0,2
65441,81,13,001,0,2
65441,81,10,210,0,2
65441,81,3,220,0,2
