Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
45638,2382,4,1,0,4
45638,2382,4,210,0,4
45638,2389,6,1,0,4
45638,3273,4,1,0,4
45638,4411,5,1,0,4
45638,4411,4,210,0,4
45638,4413,4,1,0,4
45638,4441,3,1,0,4
45638,4451,8,1,0,4
45638,4451,3,210,0,4
45638,4453,4,1,0,4
45638,4461,9,1,0,4
45638,4461,3,210,0,4
45638,4461,4,241,0,4
45638,4471,10,1,0,4
45638,4471,5,220,0,4
45638,4471,4,230,0,4
45638,4523,5,1,0,4
45638,4523,4,220,0,4
45638,4543,3,1,0,4
45638,4842,3,1,0,4
45638,5173,3,1,0,4
45638,5221,4,230,0,4
45638,5221,9,1,0,4
45638,5221,4,220,0,4
45638,5222,3,1,0,4
45638,5222,3,210,0,4
45638,5242,9,1,0,4
45638,5242,6,210,0,4
45638,5311,7,1,0,4
45638,5311,3,210,0,4
45638,5411,9,1,0,4
45638,5411,5,210,0,4
45638,5411,4,220,0,4
45638,5412,6,1,0,4
45638,5412,3,210,0,4
45638,5617,8,1,0,4
45638,5617,4,210,0,4
45638,6211,9,1,0,4
45638,6211,5,210,0,4
45638,6211,3,220,0,4
45638,6212,4,1,0,4
45638,6213,9,1,0,4
45638,6213,4,210,0,4
45638,6213,3,220,0,4
45638,6214,4,1,0,4
45638,6216,6,1,0,4
45638,6216,3,242,0,4
45638,6232,9,1,0,4
45638,6232,3,210,0,4
45638,6232,3,220,0,4
45638,6241,10,1,0,4
45638,6241,3,220,0,4
45638,6241,3,230,0,4
45638,6241,4,241,0,4
45638,6244,4,1,0,4
45638,7139,4,1,0,4
45638,7139,3,210,0,4
45638,7224,3,1,0,4
45638,7225,26,1,0,4
45638,7225,11,230,0,4
45638,7225,8,241,0,4
45638,7225,4,242,0,4
45638,8111,5,1,0,4
45638,8111,3,210,0,4
45638,8131,23,1,0,4
45638,8131,20,210,0,4
45638,8134,5,1,0,4
45638,8134,3,210,0,4
