Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
07928,44719,5,001,0,5
07928,44719,3,210,0,5
07928,45411,3,001,0,5
07928,45411,3,210,0,5
07928,45439,3,001,0,5
07928,45439,3,210,0,5
07928,48851,3,001,0,5
07928,52211,7,001,0,5
07928,52211,4,220,0,5
07928,52311,3,001,0,5
07928,52312,4,001,0,5
07928,52312,3,210,0,5
07928,52392,9,001,0,5
07928,52392,7,210,0,5
07928,52393,4,001,0,5
07928,52393,4,210,0,5
07928,52411,3,001,0,5
07928,52411,3,210,0,5
07928,52421,10,001,0,5
07928,52421,6,210,0,5
07928,53111,8,001,0,5
07928,53111,7,210,0,5
07928,53121,11,001,0,5
07928,53121,8,210,0,5
07928,53121,3,220,0,5
07928,53131,8,001,0,5
07928,53131,4,210,0,5
07928,53131,3,230,0,5
07928,54111,19,001,0,5
07928,54111,13,210,0,5
07928,54111,4,220,0,5
07928,54121,8,001,0,5
07928,54121,6,210,0,5
07928,54133,4,001,0,5
07928,54133,3,210,0,5
07928,54151,10,001,0,5
07928,54151,9,210,0,5
07928,54161,15,001,0,5
07928,54161,14,210,0,5
07928,56111,5,001,0,5
07928,56111,3,210,0,5
07928,56173,8,001,0,5
07928,56173,7,210,0,5
07928,61111,4,001,0,5
07928,61111,3,241,0,5
07928,61161,5,001,0,5
07928,61161,3,220,0,5
07928,61162,6,001,0,5
07928,61162,3,210,0,5
07928,61169,5,001,0,5
07928,61169,4,220,0,5
07928,62111,12,001,0,5
07928,62111,6,210,0,5
07928,62111,3,230,0,5
07928,62121,18,001,0,5
07928,62121,9,210,0,5
07928,62121,9,220,0,5
07928,62131,3,001,0,5
07928,62134,7,001,0,5
07928,62134,6,210,0,5
07928,62139,4,001,0,5
07928,62139,3,210,0,5
07928,62441,8,001,0,5
07928,62441,4,230,0,5
07928,62441,3,241,0,5
07928,71394,7,001,0,5
07928,71399,3,001,0,5
07928,71399,3,210,0,5
07928,72232,3,001,0,5
07928,72232,3,210,0,5
07928,72251,31,001,0,5
07928,72251,5,241,0,5
07928,72251,11,210,0,5
07928,72251,7,220,0,5
07928,72251,8,230,0,5
07928,81111,3,001,0,5
07928,81112,3,001,0,5
07928,81211,15,001,0,5
07928,81211,9,210,0,5
07928,81211,5,220,0,5
07928,81219,4,001,0,5
07928,81219,3,210,0,5
07928,81232,3,001,0,5
07928,81232,3,210,0,5
07928,81311,10,001,0,5
07928,81311,3,241,0,5
07928,81399,3,001,0,5
07928,81399,3,210,0,5
07928,23611,10,001,0,5
07928,23611,8,210,0,5
07928,23821,7,001,0,5
07928,23821,3,210,0,5
07928,23821,3,220,0,5
07928,23822,6,001,0,5
07928,23822,5,210,0,5
07928,23835,6,001,0,5
07928,23835,5,210,0,5
07928,23899,3,001,0,5
07928,23899,3,210,0,5
07928,42512,5,001,0,5
07928,42512,4,210,0,5
07928,44412,3,001,0,5
07928,44419,3,001,0,5
07928,44511,3,001,0,5
07928,44531,4,001,0,5
07928,44611,3,001,0,5
07928,44611,3,241,0,5
