Zip Code,naics,Establishments,Employees,Payroll,IND Level
02356,00,281,001,115698,2
02356,00,173,210,0,2
02356,00,42,220,0,2
02356,00,30,230,0,2
02356,00,22,241,0,2
02356,00,8,242,0,2
02356,00,6,251,0,2
02356,23,40,001,0,2
02356,23,34,210,0,2
02356,23,4,220,0,2
02356,31-33,6,001,0,2
02356,42,6,001,0,2
02356,42,5,210,0,2
02356,44-45,36,001,0,2
02356,44-45,17,210,0,2
02356,44-45,6,220,0,2
02356,44-45,7,230,0,2
02356,44-45,4,241,0,2
02356,48-49,3,001,0,2
02356,51,3,001,0,2
02356,52,15,001,0,2
02356,52,7,210,0,2
02356,52,4,220,0,2
02356,52,3,230,0,2
02356,53,15,001,0,2
02356,53,15,210,0,2
02356,54,25,001,0,2
02356,54,21,210,0,2
02356,54,3,220,0,2
02356,56,20,001,0,2
02356,56,16,210,0,2
02356,62,38,001,0,2
02356,62,12,210,0,2
02356,62,12,220,0,2
02356,62,4,230,0,2
02356,62,5,241,0,2
02356,62,4,242,0,2
02356,71,9,001,0,2
02356,71,3,210,0,2
02356,72,21,001,0,2
02356,72,4,210,0,2
02356,72,4,220,0,2
02356,72,7,230,0,2
02356,72,3,241,0,2
02356,81,40,001,0,2
02356,81,31,210,0,2
02356,81,3,220,0,2
02356,81,4,230,0,2
