Zip Code,naics,Establishments,Employees,Payroll,IND Level
67203,48-49,6,001,0,2
67203,48-49,4,210,0,2
67203,51,16,001,0,2
67203,51,10,210,0,2
67203,52,55,001,0,2
67203,52,37,210,0,2
67203,52,12,220,0,2
67203,52,3,230,0,2
67203,53,29,001,0,2
67203,53,20,210,0,2
67203,53,6,220,0,2
67203,54,97,001,0,2
67203,54,63,210,0,2
67203,54,23,220,0,2
67203,54,6,230,0,2
67203,54,3,241,0,2
67203,55,8,001,0,2
67203,56,47,001,0,2
67203,56,23,210,0,2
67203,56,7,220,0,2
67203,56,7,230,0,2
67203,56,6,241,0,2
67203,61,9,001,0,2
67203,61,3,210,0,2
67203,61,3,220,0,2
67203,62,102,001,0,2
67203,62,52,210,0,2
67203,62,19,220,0,2
67203,62,10,230,0,2
67203,62,12,241,0,2
67203,62,5,242,0,2
67203,62,4,251,0,2
67203,71,11,001,0,2
67203,71,5,210,0,2
67203,71,3,241,0,2
67203,72,75,001,0,2
67203,72,19,210,0,2
67203,72,17,220,0,2
67203,72,21,230,0,2
67203,72,17,241,0,2
67203,81,73,001,0,2
67203,81,46,210,0,2
67203,81,20,220,0,2
67203,81,4,230,0,2
67203,81,3,241,0,2
67203,00,740,001,298223,2
67203,00,389,210,0,2
67203,00,154,220,0,2
67203,00,92,230,0,2
67203,00,71,241,0,2
67203,00,21,242,0,2
67203,00,11,251,0,2
67203,23,61,001,0,2
67203,23,34,210,0,2
67203,23,12,220,0,2
67203,23,3,230,0,2
67203,23,8,241,0,2
67203,23,4,242,0,2
67203,31-33,22,001,0,2
67203,31-33,9,210,0,2
67203,31-33,4,220,0,2
67203,31-33,5,230,0,2
67203,31-33,3,241,0,2
67203,42,24,001,0,2
67203,42,15,210,0,2
67203,42,5,220,0,2
67203,42,3,241,0,2
67203,44-45,102,001,0,2
67203,44-45,45,210,0,2
67203,44-45,24,220,0,2
67203,44-45,21,230,0,2
67203,44-45,8,241,0,2
67203,44-45,3,251,0,2
