Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
94702,56,18,001,0,2
94702,56,12,210,0,2
94702,56,3,230,0,2
94702,61,23,001,0,2
94702,61,14,210,0,2
94702,61,4,220,0,2
94702,61,3,242,0,2
94702,62,39,001,0,2
94702,62,24,210,0,2
94702,62,3,220,0,2
94702,62,6,230,0,2
94702,62,5,241,0,2
94702,71,8,001,0,2
94702,71,3,210,0,2
94702,72,55,001,0,2
94702,72,27,210,0,2
94702,72,9,220,0,2
94702,72,13,230,0,2
94702,72,5,241,0,2
94702,81,57,001,0,2
94702,81,37,210,0,2
94702,81,16,220,0,2
94702,81,3,230,0,2
94702,00,415,001,149774,2
94702,00,255,210,0,2
94702,00,74,220,0,2
94702,00,51,230,0,2
94702,00,23,241,0,2
94702,00,10,242,0,2
94702,23,38,001,0,2
94702,23,25,210,0,2
94702,23,5,220,0,2
94702,23,6,230,0,2
94702,31-33,15,001,0,2
94702,31-33,5,210,0,2
94702,31-33,3,220,0,2
94702,31-33,3,230,0,2
94702,31-33,3,241,0,2
94702,42,10,001,0,2
94702,42,7,210,0,2
94702,44-45,64,001,0,2
94702,44-45,36,210,0,2
94702,44-45,15,220,0,2
94702,44-45,6,230,0,2
94702,44-45,4,241,0,2
94702,48-49,3,001,0,2
94702,51,6,001,0,2
94702,51,4,210,0,2
94702,52,9,001,0,2
94702,52,6,210,0,2
94702,53,13,001,0,2
94702,53,8,210,0,2
94702,53,4,220,0,2
94702,54,54,001,0,2
94702,54,44,210,0,2
94702,54,6,220,0,2
94702,54,4,230,0,2
