Zip Code,naics,Establishments,Employees,Payroll,IND Level
93274,42,73,001,0,2
93274,42,30,210,0,2
93274,42,19,220,0,2
93274,42,14,230,0,2
93274,42,7,241,0,2
93274,42,3,242,0,2
93274,44-45,193,001,0,2
93274,44-45,67,210,0,2
93274,44-45,39,220,0,2
93274,44-45,43,230,0,2
93274,44-45,33,241,0,2
93274,44-45,6,242,0,2
93274,44-45,5,251,0,2
93274,48-49,65,001,0,2
93274,48-49,38,210,0,2
93274,48-49,16,220,0,2
93274,48-49,3,230,0,2
93274,48-49,3,241,0,2
93274,48-49,5,242,0,2
93274,51,12,001,0,2
93274,51,4,210,0,2
93274,51,3,220,0,2
93274,52,61,001,0,2
93274,52,36,210,0,2
93274,52,16,220,0,2
93274,52,7,230,0,2
93274,53,51,001,0,2
93274,53,39,210,0,2
93274,53,7,220,0,2
93274,53,3,230,0,2
93274,54,47,001,0,2
93274,54,28,210,0,2
93274,54,10,220,0,2
93274,54,5,230,0,2
93274,54,4,241,0,2
93274,56,52,001,0,2
93274,56,24,210,0,2
93274,56,13,220,0,2
93274,56,7,230,0,2
93274,56,6,241,0,2
93274,61,4,001,0,2
93274,61,3,210,0,2
93274,62,113,001,0,2
93274,62,51,210,0,2
93274,62,28,220,0,2
93274,62,13,230,0,2
93274,62,13,241,0,2
93274,62,5,242,0,2
93274,62,3,251,0,2
93274,00,1024,001,560579,2
93274,00,486,210,0,2
93274,00,215,220,0,2
93274,00,165,230,0,2
93274,00,110,241,0,2
93274,00,31,242,0,2
93274,00,13,251,0,2
93274,00,3,252,0,2
93274,11,20,001,0,2
93274,11,15,210,0,2
93274,11,3,220,0,2
93274,22,3,001,0,2
93274,23,105,001,0,2
93274,23,55,210,0,2
93274,23,23,220,0,2
93274,23,24,230,0,2
93274,71,7,001,0,2
93274,71,3,220,0,2
93274,72,94,001,0,2
93274,72,26,210,0,2
93274,72,14,220,0,2
93274,72,19,230,0,2
93274,72,31,241,0,2
93274,72,4,242,0,2
93274,81,83,001,0,2
93274,81,48,210,0,2
93274,81,15,220,0,2
93274,81,16,230,0,2
93274,81,3,241,0,2
93274,31-33,37,001,0,2
93274,31-33,16,210,0,2
93274,31-33,4,220,0,2
93274,31-33,7,230,0,2
93274,31-33,4,251,0,2
93274,31-33,3,252,0,2
