Zip Code,naics,Establishments,Employees,Payroll,IND Level
71822,00,138,001,151228,2
71822,00,71,210,0,2
71822,00,35,220,0,2
71822,00,18,230,0,2
71822,00,8,241,0,2
71822,00,3,251,0,2
71822,11,3,001,0,2
71822,11,3,210,0,2
71822,23,9,001,0,2
71822,23,5,210,0,2
71822,31-33,10,001,0,2
71822,31-33,5,210,0,2
71822,31-33,3,230,0,2
71822,44-45,33,001,0,2
71822,44-45,13,210,0,2
71822,44-45,12,220,0,2
71822,44-45,4,230,0,2
71822,44-45,3,241,0,2
71822,48-49,5,001,0,2
71822,52,11,001,0,2
71822,52,8,210,0,2
71822,52,3,220,0,2
71822,54,5,001,0,2
71822,54,4,210,0,2
71822,62,15,001,0,2
71822,62,3,210,0,2
71822,62,6,220,0,2
71822,62,4,230,0,2
71822,72,12,001,0,2
71822,72,4,210,0,2
71822,72,3,220,0,2
71822,72,3,230,0,2
71822,81,25,001,0,2
71822,81,18,210,0,2
71822,81,6,220,0,2
