Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
01850,236,4,1,0,3
01850,236,3,210,0,3
01850,238,9,1,0,3
01850,238,9,210,0,3
01850,441,4,1,0,3
01850,445,11,1,0,3
01850,445,7,210,0,3
01850,447,3,1,0,3
01850,484,3,1,0,3
01850,522,3,1,0,3
01850,531,6,1,0,3
01850,531,4,210,0,3
01850,541,3,1,0,3
01850,561,7,1,0,3
01850,561,5,210,0,3
01850,621,4,1,0,3
01850,722,16,1,0,3
01850,722,5,210,0,3
01850,722,5,230,0,3
01850,722,3,241,0,3
01850,812,3,220,0,3
01850,812,6,1,0,3
01850,812,3,210,0,3
01850,813,9,1,0,3
01850,813,4,210,0,3
