Zip,Naics,Establishments,Employees,Payroll
96714,236,2,1,0
96714,236,2,212,0
96714,236,0,220,0
96714,236,0,230,0
96714,236,0,241,0
96714,236,0,242,0
96714,236,0,251,0
96714,236,0,252,0
96714,236,0,254,0
96714,236,0,260,0
96707,236,4,230,0
96707,236,19,1,0
96707,236,9,212,0
96707,236,4,220,0
96707,236,2,241,0
96707,236,0,242,0
96707,236,0,251,0
96707,236,0,252,0
96707,236,0,254,0
96707,236,0,260,0
96712,236,9,1,0
96712,236,8,212,0
96712,236,1,220,0
96712,236,0,230,0
96712,236,0,241,0
96712,236,0,242,0
96712,236,0,251,0
96712,236,0,252,0
96712,236,0,254,0
96712,236,0,260,0
96703,236,2,1,0
96703,236,2,212,0
96703,236,0,220,0
96703,236,0,230,0
96703,236,0,241,0
96703,236,0,242,0
96703,236,0,251,0
96703,236,0,252,0
96703,236,0,254,0
96703,236,0,260,0
96708,236,16,1,0
96708,236,12,212,0
96708,236,2,220,0
96708,236,2,230,0
96708,236,0,241,0
96708,236,0,242,0
96708,236,0,251,0
96708,236,0,252,0
96708,236,0,254,0
96708,236,0,260,0
96713,236,2,1,0
96713,236,1,212,0
96713,236,1,220,0
96713,236,0,230,0
96713,236,0,241,0
96713,236,0,242,0
96713,236,0,251,0
96713,236,0,252,0
96713,236,0,254,0
96713,236,0,260,0
96704,236,4,1,0
96704,236,4,212,0
96704,236,0,220,0
96704,236,0,230,0
96704,236,0,241,0
96704,236,0,242,0
96704,236,0,251,0
96704,236,0,252,0
96704,236,0,254,0
96704,236,0,260,0
96701,236,28,1,0
96701,236,14,212,0
96701,236,7,220,0
96701,236,4,230,0
96701,236,3,241,0
96701,236,0,242,0
96701,236,0,251,0
96701,236,0,252,0
96710,236,2,1,0
96710,236,2,212,0
96710,236,0,220,0
96710,236,0,230,0
96710,236,0,241,0
96710,236,0,242,0
96710,236,0,251,0
96710,236,0,252,0
96710,236,0,254,0
96710,236,0,260,0
96706,236,4,1,0
96706,236,1,212,0
96706,236,0,220,0
96706,236,1,230,0
96706,236,2,241,0
96706,236,0,242,0
96706,236,0,251,0
96706,236,0,252,0
96706,236,0,254,0
96706,236,0,260,0
96701,236,0,254,0
96701,236,0,260,0
96732,236,14,1,0
96732,236,5,212,0
96732,236,3,220,0
96732,236,5,230,0
96732,236,1,241,0
96732,236,0,242,0
96732,236,0,251,0
96732,236,0,252,0
96732,236,0,254,0
96732,236,0,260,0
96733,236,1,1,0
96733,236,1,212,0
96733,236,0,220,0
96733,236,0,230,0
96733,236,0,241,0
96733,236,0,242,0
96733,236,0,251,0
96733,236,0,252,0
96733,236,0,254,0
96733,236,0,260,0
96734,236,39,1,0
96734,236,30,212,0
96734,236,7,220,0
96734,236,2,230,0
96734,236,0,241,0
96734,236,0,242,0
96734,236,0,251,0
96734,236,0,252,0
96734,236,0,254,0
96734,236,0,260,0
96727,236,2,1,0
96727,236,1,212,0
96727,236,1,220,0
96727,236,0,230,0
96727,236,0,241,0
96727,236,0,242,0
96727,236,0,251,0
96727,236,0,252,0
96727,236,0,254,0
96727,236,0,260,0
96738,236,7,1,0
96738,236,0,241,0
96738,236,6,212,0
96738,236,1,220,0
96738,236,0,230,0
96738,236,0,242,0
96738,236,0,251,0
96738,236,0,252,0
96738,236,0,254,0
96738,236,0,260,0
96725,236,3,1,0
96725,236,2,212,0
96725,236,0,220,0
96725,236,0,230,0
96725,236,1,241,0
96725,236,0,254,0
96725,236,0,242,0
96725,236,0,251,0
96725,236,0,252,0
96725,236,0,260,0
96720,236,29,1,0
96720,236,21,212,0
96720,236,4,220,0
96720,236,4,230,0
96720,236,0,241,0
96720,236,0,242,0
96720,236,0,251,0
96720,236,0,252,0
96720,236,0,254,0
96720,236,0,260,0
96740,236,32,1,0
96740,236,18,212,0
96740,236,6,220,0
96740,236,5,230,0
96740,236,2,241,0
96740,236,0,242,0
96740,236,1,251,0
96740,236,0,252,0
96740,236,0,254,0
96740,236,0,260,0
96728,236,1,1,0
96728,236,0,212,0
96728,236,1,220,0
96728,236,0,230,0
96728,236,0,241,0
96728,236,0,242,0
96728,236,0,251,0
96728,236,0,252,0
96728,236,0,254,0
96728,236,0,260,0
96717,236,3,1,0
96717,236,1,212,0
96717,236,0,242,0
96717,236,0,220,0
96717,236,2,230,0
96717,236,0,241,0
96717,236,0,251,0
96717,236,0,252,0
96717,236,0,254,0
96717,236,0,260,0
96719,236,3,1,0
96719,236,2,212,0
96719,236,0,220,0
96719,236,0,230,0
96719,236,0,241,0
96719,236,1,242,0
96719,236,0,251,0
96719,236,0,252,0
96719,236,0,254,0
96719,236,0,260,0
96722,236,7,1,0
96722,236,7,212,0
96722,236,0,220,0
96722,236,0,230,0
96722,236,0,241,0
96722,236,0,242,0
96722,236,0,251,0
96722,236,0,252,0
96722,236,0,254,0
96722,236,0,260,0
96731,236,1,1,0
96731,236,0,212,0
96731,236,1,220,0
96731,236,0,230,0
96731,236,0,241,0
96731,236,0,242,0
96731,236,0,251,0
96731,236,0,252,0
96731,236,0,254,0
96731,236,0,260,0
96818,236,9,1,0
96818,236,7,212,0
96818,236,0,220,0
96818,236,1,230,0
96818,236,0,241,0
96818,236,1,242,0
96818,236,0,251,0
96818,236,0,252,0
96818,236,0,254,0
96819,236,67,1,0
96819,236,28,212,0
96819,236,15,220,0
96819,236,10,230,0
96819,236,1,254,0
96818,236,0,260,0
96819,236,12,241,0
96819,236,1,242,0
96819,236,0,251,0
96819,236,0,252,0
96819,236,0,260,0
96816,236,36,1,0
96816,236,28,212,0
96816,236,4,220,0
96816,236,2,230,0
96816,236,2,241,0
96816,236,0,242,0
96816,236,0,251,0
96816,236,0,252,0
96816,236,0,254,0
96815,236,9,1,0
96815,236,6,212,0
96815,236,1,220,0
96815,236,1,230,0
96815,236,1,241,0
96815,236,0,242,0
96815,236,0,251,0
96815,236,0,252,0
96815,236,0,254,0
96815,236,0,260,0
96817,236,59,1,0
96817,236,38,212,0
96817,236,8,220,0
96817,236,6,230,0
96817,236,0,254,0
96816,236,0,260,0
96817,236,5,241,0
96817,236,2,242,0
96817,236,0,251,0
96817,236,0,252,0
96817,236,0,260,0
96814,236,1,230,0
96814,236,18,1,0
96814,236,14,212,0
96814,236,2,220,0
96814,236,0,241,0
96814,236,0,242,0
96814,236,1,251,0
96814,236,0,252,0
96814,236,0,254,0
96814,236,0,260,0
96796,236,2,1,0
96796,236,1,212,0
96796,236,0,220,0
96796,236,1,230,0
96796,236,0,241,0
96796,236,0,242,0
96796,236,0,251,0
96796,236,0,252,0
96796,236,0,254,0
96797,236,26,1,0
96797,236,14,212,0
96797,236,2,220,0
96797,236,3,230,0
96797,236,4,241,0
96797,236,2,242,0
96797,236,0,251,0
96797,236,1,252,0
96797,236,0,254,0
96797,236,0,260,0
96789,236,18,1,0
96789,236,17,212,0
96789,236,1,220,0
96789,236,0,230,0
96789,236,0,241,0
96789,236,0,242,0
96789,236,0,251,0
96789,236,0,252,0
96789,236,0,254,0
96789,236,0,260,0
96813,236,59,1,0
96813,236,28,212,0
96813,236,8,220,0
96813,236,7,230,0
96813,236,9,241,0
96813,236,3,242,0
96813,236,0,251,0
96813,236,3,252,0
96793,236,28,1,0
96793,236,16,212,0
96793,236,5,220,0
96793,236,5,230,0
96793,236,2,241,0
96793,236,0,242,0
96791,236,4,1,0
96791,236,4,212,0
96791,236,0,220,0
96791,236,0,230,0
96791,236,0,241,0
96791,236,0,242,0
96791,236,0,251,0
96791,236,0,252,0
96791,236,0,254,0
96791,236,0,260,0
96792,236,10,1,0
96792,236,6,212,0
96792,236,4,220,0
96792,236,0,230,0
96792,236,0,241,0
96792,236,0,242,0
96792,236,0,251,0
96792,236,0,252,0
96786,236,12,1,0
96786,236,5,212,0
96786,236,3,220,0
96786,236,2,230,0
96786,236,2,241,0
96786,236,0,242,0
96786,236,0,251,0
96786,236,0,252,0
96786,236,0,254,0
96786,236,0,260,0
96795,236,2,1,0
96795,236,2,212,0
96795,236,0,220,0
96795,236,0,230,0
96795,236,0,241,0
96795,236,0,242,0
96795,236,0,251,0
96795,236,0,252,0
96795,236,0,254,0
96795,236,0,260,0
96790,236,12,1,0
96790,236,8,212,0
96790,236,4,220,0
96790,236,0,230,0
96790,236,0,241,0
96790,236,0,242,0
96790,236,0,251,0
96790,236,0,252,0
96790,236,0,254,0
96790,236,0,260,0
96796,236,0,260,0
96793,236,0,251,0
96793,236,0,252,0
96793,236,0,254,0
96793,236,0,260,0
96813,236,0,254,0
96813,236,1,260,0
96792,236,0,254,0
96792,236,0,260,0
96752,236,4,1,0
96752,236,3,212,0
96752,236,1,220,0
96752,236,0,230,0
96746,236,22,1,0
96746,236,12,212,0
96746,236,6,220,0
96746,236,3,230,0
96746,236,1,241,0
96746,236,0,242,0
96746,236,0,251,0
96746,236,0,252,0
96746,236,0,254,0
96746,236,0,260,0
96752,236,0,252,0
96752,236,0,241,0
96752,236,0,242,0
96752,236,0,251,0
96748,236,6,1,0
96748,236,1,212,0
96748,236,2,220,0
96748,236,2,230,0
96748,236,1,241,0
96748,236,0,242,0
96748,236,0,251,0
96748,236,0,252,0
96748,236,0,254,0
96748,236,0,260,0
96744,236,35,1,0
96744,236,23,212,0
96744,236,8,220,0
96744,236,1,230,0
96744,236,3,241,0
96744,236,0,242,0
96744,236,0,251,0
96744,236,0,252,0
96744,236,0,254,0
96744,236,0,260,0
96754,236,11,1,0
96754,236,7,212,0
96754,236,4,220,0
96754,236,0,230,0
96754,236,0,241,0
96754,236,0,242,0
96754,236,0,251,0
96745,236,1,1,0
96745,236,1,212,0
96745,236,0,220,0
96745,236,0,230,0
96745,236,0,241,0
96745,236,0,242,0
96745,236,0,251,0
96745,236,0,252,0
96745,236,0,254,0
96745,236,0,260,0
96749,236,9,1,0
96749,236,5,212,0
96749,236,2,220,0
96749,236,0,230,0
96749,236,2,241,0
96749,236,0,242,0
96749,236,0,251,0
96749,236,0,252,0
96749,236,0,254,0
96749,236,0,260,0
96750,236,1,1,0
96750,236,1,212,0
96750,236,0,220,0
96750,236,0,230,0
96750,236,0,241,0
96750,236,0,242,0
96750,236,0,251,0
96750,236,0,252,0
96750,236,0,254,0
96741,236,10,1,0
96741,236,7,212,0
96741,236,3,220,0
96741,236,0,230,0
96741,236,0,241,0
96741,236,0,242,0
96741,236,0,251,0
96741,236,0,252,0
96741,236,0,254,0
96741,236,0,260,0
96753,236,42,1,0
96753,236,37,212,0
96753,236,3,220,0
96753,236,1,230,0
96753,236,1,241,0
96753,236,0,242,0
96753,236,0,251,0
96753,236,0,252,0
96753,236,0,254,0
96753,236,0,260,0
96751,236,1,1,0
96751,236,1,212,0
96751,236,0,220,0
96751,236,0,230,0
96751,236,0,241,0
96751,236,0,242,0
96751,236,0,251,0
96751,236,0,252,0
96751,236,0,254,0
96751,236,0,260,0
96743,236,15,1,0
96743,236,8,212,0
96743,236,5,220,0
96743,236,1,230,0
96743,236,1,241,0
96743,236,0,242,0
96743,236,0,251,0
96743,236,0,252,0
96743,236,0,254,0
96743,236,0,260,0
96823,236,2,1,0
96823,236,1,212,0
96823,236,0,220,0
96823,236,0,230,0
96823,236,1,241,0
96823,236,0,242,0
96823,236,0,251,0
96823,236,0,252,0
96823,236,0,254,0
96823,236,0,260,0
96825,236,25,1,0
96825,236,21,212,0
96825,236,2,220,0
96825,236,2,230,0
96825,236,0,241,0
96825,236,0,242,0
96825,236,0,251,0
96825,236,0,252,0
96825,236,0,254,0
96825,236,0,260,0
96822,236,21,1,0
96822,236,19,212,0
96822,236,2,220,0
96822,236,0,230,0
96822,236,0,241,0
96822,236,0,242,0
96822,236,0,251,0
96822,236,0,252,0
96822,236,0,254,0
96822,236,0,260,0
96752,236,0,254,0
96752,236,0,260,0
96754,236,0,252,0
96754,236,0,254,0
96754,236,0,260,0
96750,236,0,260,0
96821,236,18,1,0
96821,236,16,212,0
96821,236,2,220,0
96821,236,0,230,0
96821,236,0,241,0
96821,236,0,242,0
96821,236,0,251,0
96821,236,0,252,0
96821,236,0,254,0
96821,236,0,260,0
96826,236,13,1,0
96826,236,8,212,0
96826,236,2,220,0
96826,236,1,230,0
96826,236,2,241,0
96826,236,0,242,0
96826,236,0,251,0
96826,236,0,252,0
96826,236,0,254,0
96826,236,0,260,0
96755,236,1,1,0
96755,236,1,212,0
96755,236,0,220,0
96755,236,0,230,0
96755,236,0,241,0
96755,236,0,242,0
96755,236,0,251,0
96755,236,0,252,0
96755,236,0,254,0
96755,236,0,260,0
96769,236,1,1,0
96769,236,1,212,0
96769,236,0,220,0
96769,236,0,230,0
96769,236,0,241,0
96769,236,0,242,0
96769,236,0,251,0
96769,236,0,252,0
96769,236,0,254,0
96769,236,0,260,0
96780,236,1,1,0
96780,236,1,212,0
96780,236,0,220,0
96780,236,0,230,0
96780,236,0,241,0
96780,236,0,242,0
96780,236,0,251,0
96780,236,0,252,0
96780,236,0,254,0
96780,236,0,260,0
96757,236,1,1,0
96757,236,1,212,0
96757,236,0,220,0
96757,236,0,230,0
96757,236,0,241,0
96757,236,0,242,0
96757,236,0,251,0
96757,236,0,252,0
96757,236,0,254,0
96757,236,0,260,0
96772,236,3,1,0
96772,236,1,212,0
96772,236,1,220,0
96772,236,1,230,0
96772,236,0,241,0
96772,236,0,242,0
96772,236,0,251,0
96772,236,0,252,0
96772,236,0,254,0
96772,236,0,260,0
96782,236,11,1,0
96782,236,8,212,0
96782,236,1,220,0
96782,236,1,230,0
96782,236,0,241,0
96782,236,0,242,0
96782,236,1,251,0
96760,236,1,1,0
96760,236,0,212,0
96760,236,1,220,0
96760,236,0,230,0
96760,236,0,241,0
96760,236,0,242,0
96760,236,0,251,0
