Zip,Naics,Establishments,Employees,Payroll
96853,54151,10,1,0
96853,54151,6,210,0
96853,54151,3,220,0
96853,61151,3,1,0
96853,72251,6,1,0
96853,72251,5,220,0
96860,54133,6,1,0
96860,54133,4,210,0
96860,54151,27,1,0
96860,54151,15,210,0
96860,54151,8,220,0
96860,54151,3,241,0
96860,54161,5,1,0
96860,54161,4,210,0
96860,54171,3,1,0
96860,56121,3,1,0
96860,72251,6,1,0
96797,23611,24,1,0
96797,23611,14,210,0
96797,23611,5,220,0
96797,23622,8,1,0
96797,23622,3,210,0
96797,23812,3,1,0
96797,23814,3,1,0
96797,23815,5,1,0
96797,23816,11,1,0
96797,23816,5,220,0
96797,23821,23,1,0
96797,23821,9,210,0
96797,23821,4,220,0
96797,23821,5,230,0
96797,23821,3,241,0
96797,23822,37,1,0
96797,23822,16,210,0
96797,23822,10,220,0
96797,23822,5,230,0
96797,23822,6,241,0
96797,23831,8,1,0
96797,23831,6,210,0
96797,23832,11,1,0
96797,23832,4,210,0
96797,23833,5,1,0
96797,23833,3,210,0
96797,23835,8,1,0
96797,23835,3,210,0
96797,23839,6,1,0
96797,23839,3,210,0
96797,23899,6,1,0
96797,23899,4,210,0
96797,31181,9,1,0
96797,31181,3,242,0
96797,32311,4,1,0
96797,32311,3,210,0
96797,42312,4,1,0
96797,42362,3,1,0
96797,42372,5,1,0
96797,42383,5,1,0
96797,42383,4,210,0
96797,42391,3,1,0
96797,42391,3,210,0
96797,42393,3,1,0
96797,42399,4,1,0
96797,42399,4,210,0
96797,42421,3,1,0
96797,42421,3,210,0
96797,42442,4,1,0
96797,42442,3,230,0
96797,42445,4,1,0
96797,42469,4,1,0
96797,42469,3,210,0
96797,42499,3,1,0
96797,44111,5,1,0
96797,44111,4,251,0
96797,44112,5,1,0
96797,44112,5,210,0
96797,44131,10,1,0
96797,44131,4,230,0
96797,44132,6,1,0
96797,44132,4,230,0
96797,44314,9,1,0
96797,44314,6,220,0
96797,44412,3,1,0
96797,44511,6,1,0
96797,44511,4,242,0
96797,44512,3,1,0
96797,44522,5,1,0
96797,44529,3,1,0
96797,44611,3,1,0
96797,44612,3,1,0
96797,44613,3,1,0
96797,44619,5,1,0
96797,44619,3,220,0
96797,44711,11,1,0
96797,44711,3,210,0
96797,44711,3,220,0
96797,44711,3,230,0
96797,44811,3,1,0
96797,44812,5,1,0
96797,44813,3,1,0
96797,44814,19,1,0
96797,44814,6,230,0
96797,44814,6,241,0
96797,44814,7,242,0
96797,44815,5,1,0
96797,44815,3,242,0
96797,44821,11,1,0
96797,44821,8,241,0
96797,44831,4,1,0
96797,44831,3,230,0
96797,44832,3,1,0
96797,45111,3,1,0
96797,45231,3,1,0
96797,45331,4,1,0
96797,45331,3,220,0
96797,45399,5,1,0
96797,45399,3,210,0
96797,45439,4,1,0
96797,45439,4,210,0
96797,48411,4,1,0
96797,48411,3,242,0
96797,48412,3,1,0
96797,48422,3,1,0
96797,48599,6,1,0
96797,48599,4,220,0
96797,48841,4,1,0
96797,48841,4,210,0
96797,48851,5,1,0
96797,48851,3,220,0
96797,49311,5,1,0
96797,51731,8,1,0
96797,51731,4,210,0
96797,52211,5,1,0
96797,52211,3,230,0
96797,52212,4,1,0
96797,52213,4,1,0
96797,52229,4,1,0
96797,52229,3,220,0
96797,52231,4,1,0
96797,52231,3,210,0
96797,52421,9,1,0
96797,52421,7,210,0
96797,53111,4,1,0
96797,53111,3,210,0
96797,53112,8,1,0
96797,53112,6,210,0
96797,53113,5,1,0
96797,53113,4,210,0
96797,53121,6,1,0
96797,53121,4,210,0
96797,53131,11,1,0
96797,53131,7,210,0
96797,54121,15,1,0
96797,54121,9,210,0
96797,54121,3,220,0
96797,54133,6,1,0
96797,54133,3,210,0
96797,54151,5,1,0
96797,54151,4,210,0
96797,54192,3,1,0
96797,54194,3,1,0
96797,56171,3,1,0
96797,56172,20,1,0
96797,56172,14,210,0
96797,56172,3,230,0
96797,56173,13,1,0
96797,56173,4,210,0
96797,56173,4,220,0
96797,56173,3,241,0
96797,56179,3,1,0
96797,56199,3,1,0
96797,61161,3,1,0
96797,61162,3,1,0
96797,61162,3,210,0
96797,61169,4,1,0
96797,61169,3,210,0
96797,62111,35,1,0
96797,62111,18,210,0
96797,62111,12,220,0
96797,62111,4,230,0
96797,62121,23,1,0
96797,62121,8,210,0
96797,62121,11,220,0
96797,62121,3,230,0
96797,62131,3,1,0
96797,62132,8,1,0
96797,62132,7,220,0
96797,62134,7,1,0
96797,62134,3,220,0
96797,62134,3,241,0
96797,62149,7,1,0
96797,62161,8,1,0
96797,62161,3,210,0
96797,62412,9,1,0
96797,62412,3,210,0
96797,62412,3,241,0
96797,62419,8,1,0
96797,62419,5,210,0
96797,62441,8,1,0
96797,62441,3,220,0
96797,62441,3,230,0
96797,72232,4,1,0
96797,72233,5,1,0
96797,72233,4,210,0
96797,72241,9,1,0
96797,72241,7,210,0
96797,72251,101,1,0
96797,72251,18,210,0
96797,72251,15,220,0
96797,72251,23,230,0
96797,72251,32,241,0
96797,72251,13,242,0
96797,81111,20,1,0
96797,81111,13,210,0
96797,81111,6,220,0
96797,81112,9,1,0
96797,81112,4,210,0
96797,81119,6,1,0
96797,81119,3,210,0
96797,81131,4,1,0
96797,81211,25,1,0
96797,81211,14,210,0
96797,81211,8,220,0
96797,81311,19,1,0
96797,81311,11,210,0
96797,81311,3,220,0
96797,81311,4,241,0
96797,81341,3,1,0
96797,81399,21,1,0
96797,81399,18,210,0
96797,81399,3,220,0
96727,23611,4,1,0
96727,23611,4,210,0
96727,45322,3,1,0
96727,56173,4,1,0
96727,56173,3,210,0
96727,72251,7,1,0
96727,72251,3,210,0
96727,72251,3,230,0
96731,23611,3,1,0
96731,53131,3,1,0
96731,62149,4,1,0
96731,72233,5,1,0
96731,72233,3,230,0
96731,72251,5,1,0
96732,23611,12,1,0
96732,23611,5,210,0
96732,23611,4,220,0
96732,23622,4,1,0
96732,23821,11,1,0
96732,23821,8,210,0
96732,23822,10,1,0
96732,23822,4,210,0
96732,42333,3,1,0
96732,42372,3,1,0
96732,42449,5,1,0
