Zip,Naics,Establishments,Employees,Payroll
96819,311,21,1,0
96819,311,3,210,0
96819,311,7,220,0
96819,311,6,241,0
96819,488,42,1,0
96819,488,11,210,0
96819,488,7,220,0
96819,488,12,230,0
96819,488,4,241,0
96819,488,5,242,0
96825,624,9,1,0
96825,624,4,210,0
96825,711,9,1,0
96825,711,9,210,0
96825,713,10,1,0
96825,713,3,210,0
96825,713,3,241,0
96701,621,144,1,0
96701,621,75,210,0
96701,621,34,220,0
96701,621,17,230,0
96701,621,9,241,0
96701,621,5,242,0
96706,541,33,1,0
96706,541,22,210,0
96706,541,7,220,0
96707,484,23,1,0
96707,484,6,210,0
96707,484,6,220,0
96707,484,7,230,0
96707,484,4,242,0
96708,236,18,1,0
96708,236,13,210,0
96708,236,4,220,0
96712,813,8,1,0
96712,813,4,210,0
96713,611,3,1,0
96713,624,5,1,0
96713,624,3,210,0
96714,238,8,1,0
96714,238,8,210,0
96720,451,11,1,0
96720,451,8,210,0
96720,452,5,1,0
96720,453,30,1,0
96720,453,13,210,0
96720,453,11,220,0
96720,453,4,230,0
96720,712,3,1,0
96720,713,5,1,0
96720,721,7,1,0
96720,721,3,230,0
96720,722,156,1,0
96720,722,50,210,0
96720,722,25,220,0
96720,722,39,230,0
96720,722,41,241,0
96732,311,10,1,0
96732,311,4,210,0
96732,311,3,220,0
96732,311,3,230,0
96732,423,27,1,0
96732,423,12,210,0
96732,423,8,220,0
96732,423,4,230,0
96732,423,3,241,0
96732,611,11,1,0
96732,611,4,210,0
96732,611,3,220,0
96732,611,3,230,0
96734,523,6,1,0
96734,523,6,210,0
96734,524,17,1,0
96734,524,13,210,0
96734,524,3,220,0
96738,487,5,1,0
96738,487,3,210,0
96738,524,3,1,0
96738,531,20,1,0
96738,531,15,210,0
96740,454,9,1,0
96740,454,5,210,0
96740,454,3,220,0
96740,481,6,1,0
96740,484,7,1,0
96740,484,3,210,0
96740,485,6,1,0
96740,722,130,1,0
96740,722,28,210,0
96740,722,36,220,0
96740,722,36,230,0
96740,722,22,241,0
96740,722,8,242,0
96743,621,45,1,0
96743,621,24,210,0
96743,621,11,220,0
96743,621,6,230,0
96743,621,4,241,0
96744,561,29,1,0
96744,561,15,210,0
96744,561,9,220,0
96744,561,4,230,0
96746,531,15,210,0
96746,532,7,1,0
96746,532,7,210,0
96746,541,39,1,0
96746,541,36,210,0
96746,541,3,220,0
96750,621,23,1,0
96750,621,15,210,0
96750,621,4,220,0
96750,621,4,230,0
96750,624,9,1,0
96750,624,4,210,0
96750,624,3,220,0
96753,611,20,1,0
96753,611,15,210,0
96753,611,3,220,0
96756,448,34,1,0
96756,448,22,210,0
96756,448,7,220,0
96756,448,3,230,0
96756,453,16,1,0
96756,453,9,210,0
96756,453,5,220,0
96761,531,79,1,0
96761,531,58,210,0
96761,531,8,220,0
96761,531,6,230,0
96761,531,3,241,0
96761,531,3,242,0
96766,311,4,1,0
96766,323,3,1,0
96766,624,29,1,0
96766,624,13,210,0
96766,624,6,220,0
96766,624,6,230,0
96766,624,3,241,0
96771,236,5,1,0
96771,236,4,210,0
96771,238,5,1,0
96771,238,3,210,0
96771,311,4,1,0
96771,311,3,220,0
96771,561,5,1,0
96771,561,3,210,0
96771,813,3,1,0
96771,813,3,210,0
96782,561,25,1,0
96782,561,9,210,0
96782,561,5,220,0
96782,561,4,230,0
96782,561,4,241,0
96782,562,6,1,0
96786,813,21,1,0
96786,813,13,210,0
96786,813,5,220,0
96790,531,8,1,0
96790,531,8,210,0
96790,532,4,1,0
96790,532,3,210,0
96790,541,32,1,0
96790,541,28,210,0
96790,541,3,220,0
96792,811,5,1,0
96792,811,4,210,0
96792,812,6,1,0
96792,812,6,210,0
96793,562,4,1,0
96793,611,10,1,0
96793,611,7,210,0
96793,621,119,1,0
96793,621,66,210,0
96793,621,20,220,0
96793,621,9,230,0
96793,621,16,241,0
96793,621,4,242,0
96797,311,17,1,0
96797,311,7,220,0
96797,311,3,242,0
96797,323,4,1,0
96797,323,3,210,0
96797,332,3,1,0
96797,423,46,1,0
96797,423,18,210,0
96797,423,11,220,0
96797,423,7,230,0
96813,445,17,210,0
96813,446,15,1,0
96813,446,6,210,0
96813,446,6,220,0
96813,446,3,241,0
96813,447,5,1,0
96813,813,135,1,0
96814,488,3,1,0
96814,488,3,210,0
96814,511,7,1,0
96814,511,6,210,0
96814,512,6,1,0
96814,512,4,210,0
96814,515,3,1,0
96814,517,10,1,0
96814,517,3,210,0
96814,517,3,230,0
96814,711,6,1,0
96814,711,6,210,0
96814,713,20,1,0
96814,713,4,210,0
96814,713,5,220,0
96814,713,6,230,0
96814,713,4,241,0
96815,454,9,1,0
96815,454,6,210,0
96815,485,14,1,0
96815,485,11,210,0
96815,811,3,1,0
96815,812,73,1,0
96815,812,45,210,0
96815,812,16,220,0
96815,812,4,230,0
96815,812,6,241,0
96816,551,7,1,0
96816,551,4,210,0
96817,423,58,1,0
96817,423,28,210,0
96817,423,16,220,0
96817,423,5,230,0
96817,423,6,241,0
96817,423,3,242,0
96818,236,9,1,0
96818,236,7,210,0
96818,237,3,1,0
96818,238,25,1,0
96818,238,13,210,0
96818,238,7,220,0
96818,238,3,230,0
96819,312,3,1,0
96819,315,6,1,0
96819,315,3,220,0
96819,321,4,1,0
96819,321,3,210,0
96819,323,11,1,0
96819,323,3,220,0
96819,323,3,242,0
96819,492,15,1,0
96819,492,5,210,0
96819,492,3,220,0
96819,493,14,1,0
96819,493,3,220,0
96819,493,6,230,0
96819,493,3,241,0
96819,812,22,1,0
96819,812,11,210,0
96819,812,4,220,0
96819,813,63,1,0
96819,813,39,210,0
96819,813,7,220,0
96819,813,10,230,0
96819,813,5,241,0
96822,561,24,1,0
96822,561,21,210,0
96825,722,65,1,0
96825,722,21,210,0
96825,722,16,220,0
96825,722,15,230,0
96825,722,9,241,0
96825,722,4,242,0
96826,623,7,1,0
96826,624,12,1,0
96826,624,5,210,0
96826,711,3,1,0
96826,711,3,210,0
96826,713,3,1,0
96826,722,126,1,0
96826,722,35,210,0
96826,722,31,220,0
96826,722,43,230,0
96826,722,16,241,0
