Zip,Naics,Establishments,Employees,Payroll
96701,48,12,1,0
96701,48,7,210,0
96701,48,3,220,0
96701,51,15,1,0
96701,51,7,210,0
96701,51,5,230,0
96701,52,35,1,0
96701,52,19,210,0
96701,52,6,220,0
96701,52,9,230,0
96701,53,63,1,0
96701,53,48,210,0
96701,53,7,220,0
96701,53,5,230,0
96701,54,76,1,0
96701,54,54,210,0
96701,54,10,220,0
96701,54,5,230,0
96701,54,6,241,0
96701,55,12,1,0
96701,55,6,230,0
96701,55,3,241,0
96701,56,53,1,0
96701,56,25,210,0
96701,56,9,220,0
96701,56,9,230,0
96701,56,6,241,0
96701,56,4,242,0
96701,61,17,1,0
96701,61,10,210,0
96701,61,4,220,0
96701,62,174,1,0
96701,62,93,210,0
96701,62,41,220,0
96701,62,21,230,0
96701,62,10,241,0
96701,62,5,242,0
96701,00,1064,1,641178
96701,00,483,210,0
96701,00,231,220,0
96701,00,191,230,0
96701,00,105,241,0
96701,23,40,210,0
96701,00,31,242,0
96701,00,21,251,0
96701,23,98,1,0
96701,23,21,220,0
96701,23,14,230,0
96701,23,15,241,0
96701,23,4,242,0
96701,23,4,251,0
96701,71,13,1,0
96701,71,5,220,0
96701,71,3,230,0
96701,72,134,1,0
96701,72,32,210,0
96701,72,23,220,0
96701,72,47,230,0
96701,72,24,241,0
96701,72,7,242,0
96701,31,18,1,0
96701,31,3,210,0
96701,31,4,220,0
96701,31,3,230,0
96701,31,4,241,0
96701,42,23,220,0
96701,42,76,1,0
96701,42,33,210,0
96701,42,10,230,0
96701,42,5,241,0
96701,42,3,242,0
96701,81,94,1,0
96701,81,51,210,0
96701,81,22,220,0
96701,81,13,230,0
96701,81,8,241,0
96701,44,174,1,0
96701,44,57,210,0
96701,44,51,220,0
96701,44,39,230,0
96701,44,17,241,0
96701,44,3,242,0
96701,44,7,251,0
96703,00,25,1,1989
96703,00,18,210,0
96703,00,5,220,0
96703,23,6,1,0
96703,23,6,210,0
96703,72,3,1,0
96703,81,3,1,0
96703,81,3,210,0
96704,31,3,1,0
96704,31,3,220,0
96704,42,3,1,0
96704,44,13,1,0
96704,44,5,210,0
96704,44,5,220,0
96704,52,3,1,0
96704,52,3,210,0
96704,53,3,1,0
96704,53,3,210,0
96704,54,4,1,0
96704,54,3,210,0
96704,62,5,1,0
96704,62,3,210,0
96704,72,6,1,0
96704,81,5,1,0
96704,81,5,210,0
96704,00,59,1,11372
96704,00,37,210,0
96704,00,14,220,0
96704,00,6,230,0
96704,23,9,1,0
96704,23,6,210,0
96705,00,38,1,24603
96705,00,13,210,0
96705,00,5,220,0
96705,00,10,230,0
96705,00,7,241,0
96705,00,3,242,0
96705,23,3,1,0
96705,44,6,1,0
96705,44,4,210,0
96705,48,4,1,0
96705,48,3,241,0
96705,62,3,1,0
96705,72,7,1,0
96705,72,3,230,0
96705,81,5,1,0
96705,81,3,210,0
96706,00,354,1,211217
96706,00,189,210,0
96706,00,59,220,0
96706,00,55,230,0
96706,00,33,241,0
96706,00,12,242,0
96706,00,5,251,0
96706,23,48,1,0
96706,23,27,210,0
96706,23,6,220,0
96706,23,12,230,0
96706,23,3,241,0
96706,42,4,1,0
96706,44,34,1,0
96706,44,15,210,0
96706,44,8,220,0
96706,44,3,230,0
96706,44,5,241,0
96706,48,5,1,0
96706,48,3,210,0
96706,51,7,1,0
96706,51,6,210,0
96706,52,16,1,0
96706,52,10,210,0
96706,52,5,220,0
96706,53,20,1,0
96706,53,13,210,0
96706,54,30,1,0
96706,54,25,210,0
96706,56,28,1,0
96706,56,13,210,0
96706,56,10,220,0
96706,56,3,230,0
96706,61,3,1,0
96706,62,67,1,0
96706,62,29,210,0
96706,62,11,220,0
96706,62,14,230,0
96706,62,7,241,0
96706,62,3,251,0
96706,71,9,1,0
