Zip,Naics,Establishments,Employees,Payroll
96793,6212,20,1,0
96793,6212,10,210,0
96793,6212,7,220,0
96793,6212,3,230,0
96793,6213,13,1,0
96793,6213,12,210,0
96793,6214,27,1,0
96793,6214,8,210,0
96793,6214,12,241,0
96797,4231,7,1,0
96797,4232,3,1,0
96797,4234,6,1,0
96797,4234,3,220,0
96797,4236,4,1,0
96797,4236,3,210,0
96797,4237,6,1,0
96797,4238,13,1,0
96797,4238,7,210,0
96797,4238,3,241,0
96797,4239,8,1,0
96797,4239,7,210,0
96797,6244,6,1,0
96797,6244,3,220,0
96797,7139,5,1,0
96797,7223,12,1,0
96797,7223,8,210,0
96797,7223,3,220,0
96813,4511,9,1,0
96813,4511,5,210,0
96813,4511,3,220,0
96813,4512,3,1,0
96813,4531,5,1,0
96813,4531,4,210,0
96813,4532,14,1,0
96813,4532,6,210,0
96813,4532,5,220,0
96813,4541,6,1,0
96813,5416,71,1,0
96813,5416,47,210,0
96813,5416,12,220,0
96813,5416,5,230,0
96813,5416,3,242,0
96813,5417,10,1,0
96813,8131,3,241,0
96813,8132,15,1,0
96813,8132,10,210,0
96813,8132,3,230,0
96813,8133,18,1,0
96813,8133,8,210,0
96813,8133,6,220,0
96813,8133,3,230,0
96813,8134,7,1,0
96814,5111,5,1,0
96814,5111,4,210,0
96814,5121,5,1,0
96814,5121,3,210,0
96814,5122,3,1,0
96814,5173,10,1,0
96814,5173,3,220,0
96814,5173,5,230,0
96814,6214,3,241,0
96814,6215,7,1,0
96814,6215,3,241,0
96814,6216,14,1,0
96814,6216,5,210,0
96814,6216,5,251,0
96814,6241,15,1,0
96814,6241,6,210,0
96814,6241,4,220,0
96815,4483,5,241,0
96815,4511,14,1,0
96815,4511,11,210,0
96815,7223,10,1,0
96815,7223,6,210,0
96815,7223,3,230,0
96815,7224,18,1,0
96816,5411,7,1,0
96816,5411,7,210,0
96816,5412,21,1,0
96816,5412,15,210,0
96816,5412,5,220,0
96817,2389,5,1,0
96817,2389,3,210,0
96817,3113,4,1,0
96817,3114,4,1,0
96817,3118,9,1,0
96817,3118,4,210,0
96817,3118,3,220,0
96817,5311,44,1,0
96817,5311,28,210,0
96817,5311,14,220,0
96817,5312,11,1,0
96817,5312,10,210,0
96817,5313,18,1,0
96817,5313,12,210,0
96817,5313,4,220,0
96817,8113,3,1,0
96817,8113,3,210,0
96817,8121,24,1,0
96817,8121,18,210,0
96817,8121,5,220,0
96819,2371,4,1,0
96819,2373,13,1,0
96819,2373,4,230,0
96819,2373,7,241,0
96819,2381,36,1,0
96819,2381,8,210,0
96819,2381,7,220,0
96819,2381,11,230,0
96819,2381,9,241,0
96819,4442,3,1,0
96819,4442,3,210,0
96819,4451,30,1,0
96819,4451,17,210,0
96819,4451,5,220,0
96819,4451,5,230,0
96819,4452,7,1,0
96819,4452,3,210,0
96819,5621,5,1,0
96819,5629,8,1,0
96819,5629,4,210,0
96821,6213,7,1,0
96821,6213,6,210,0
96821,6233,4,1,0
96821,6241,4,1,0
96821,6244,3,1,0
96821,7225,16,1,0
96821,7225,5,210,0
96821,7225,5,230,0
96825,4461,3,1,0
96825,4471,4,1,0
96825,4481,5,1,0
