Zip,Naics,Establishments,Employees,Payroll
96701,238210,0,230,0
96701,238210,13,1,0
96701,238210,6,212,0
96701,238210,1,220,0
96701,238210,0,252,0
96701,238210,6,241,0
96701,238210,0,242,0
96701,238210,0,251,0
96701,238210,0,254,0
96701,238210,0,260,0
96706,238210,0,230,0
96706,238210,10,1,0
96706,238210,9,212,0
96706,238210,0,220,0
96706,238210,1,241,0
96706,238210,0,242,0
96706,238210,0,251,0
96706,238210,0,252,0
96706,238210,0,254,0
96706,238210,0,260,0
96714,238210,0,230,0
96714,238210,1,1,0
96714,238210,1,212,0
96714,238210,0,220,0
96714,238210,0,241,0
96714,238210,0,242,0
96714,238210,0,251,0
96703,238210,0,220,0
96714,238210,0,252,0
96714,238210,0,254,0
96714,238210,0,260,0
96703,238210,1,1,0
96703,238210,1,212,0
96703,238210,0,230,0
96703,238210,0,241,0
96703,238210,0,254,0
96703,238210,0,242,0
96703,238210,0,251,0
96703,238210,0,252,0
96703,238210,0,260,0
96712,238210,1,230,0
96712,238210,5,1,0
96712,238210,4,212,0
96712,238210,0,220,0
96712,238210,0,241,0
96712,238210,0,242,0
96712,238210,0,251,0
96712,238210,0,252,0
96712,238210,0,254,0
96712,238210,0,260,0
96707,238210,1,230,0
96707,238210,7,1,0
96707,238210,3,212,0
96707,238210,1,220,0
96707,238210,2,241,0
96707,238210,0,242,0
96707,238210,0,251,0
96707,238210,0,252,0
96707,238210,0,254,0
96707,238210,0,260,0
96708,238210,0,230,0
96708,238210,4,1,0
96708,238210,2,212,0
96708,238210,2,220,0
96708,238210,0,241,0
96708,238210,0,242,0
96708,238210,0,251,0
96708,238210,0,252,0
96708,238210,0,254,0
96708,238210,0,260,0
96740,238210,1,230,0
96740,238210,16,1,0
96740,238210,10,212,0
96740,238210,1,220,0
96740,238210,3,241,0
96740,238210,1,242,0
96740,238210,0,251,0
96740,238210,0,252,0
96740,238210,0,254,0
96740,238210,0,260,0
96717,238210,0,230,0
96717,238210,1,1,0
96717,238210,1,212,0
96717,238210,0,220,0
96717,238210,0,241,0
96717,238210,0,242,0
96717,238210,0,251,0
96717,238210,0,252,0
96717,238210,0,254,0
96717,238210,0,260,0
96731,238210,2,1,0
96731,238210,1,212,0
96731,238210,1,220,0
96731,238210,0,230,0
96731,238210,0,241,0
96731,238210,0,242,0
96731,238210,0,251,0
96731,238210,0,252,0
96731,238210,0,254,0
96731,238210,0,260,0
96733,238210,2,1,0
96733,238210,1,212,0
96733,238210,1,220,0
