Zip,Naics,Establishments,Employees,Payroll
96817,8139,42,1,0
96817,8139,27,210,0
96817,8139,6,220,0
96817,8139,5,230,0
96817,8139,4,241,0
96819,2389,13,1,0
96819,2389,3,210,0
96819,2389,5,230,0
96819,3116,4,1,0
96819,4871,3,242,0
96819,4879,5,1,0
96819,4881,18,1,0
96819,4881,4,210,0
96819,4881,4,230,0
96819,4881,4,242,0
96819,4884,6,1,0
96819,4884,3,210,0
96819,4885,15,1,0
96819,4885,4,210,0
96819,8113,10,1,0
96819,8113,5,210,0
96819,8113,3,220,0
96822,5413,12,1,0
96822,5413,10,210,0
96822,5414,3,1,0
96822,5414,3,210,0
96822,5415,9,1,0
96822,5415,8,210,0
96822,5416,12,1,0
96822,5416,10,210,0
96825,6241,3,1,0
96825,6244,5,1,0
96825,7115,6,1,0
96825,7115,6,210,0
96825,7139,10,1,0
96825,7139,3,210,0
96825,7139,3,241,0
96826,6212,18,1,0
96826,6212,11,210,0
96826,6212,6,220,0
96826,6213,14,1,0
96826,6213,11,210,0
96826,6214,3,1,0
96826,6219,4,1,0
96826,6219,3,210,0
96701,6211,59,1,0
96701,6211,37,210,0
96701,6211,12,220,0
96701,6211,4,230,0
96701,6211,4,241,0
96706,5313,6,210,0
96706,5412,10,1,0
96706,5412,7,210,0
96706,5412,3,220,0
96706,5413,4,1,0
96706,5413,3,210,0
96706,5415,6,1,0
96706,5415,3,220,0
96706,5416,5,1,0
96706,5416,4,210,0
96707,4841,6,1,0
96707,4841,3,210,0
96707,4842,17,1,0
96707,4842,3,210,0
96707,4842,4,220,0
96707,4842,6,230,0
96707,4842,4,242,0
96707,8139,28,1,0
96707,8139,17,210,0
96707,8139,9,220,0
96708,2361,18,1,0
96708,2361,13,210,0
96708,2361,4,220,0
96712,8129,3,1,0
96712,8129,3,210,0
96712,8131,5,1,0
96713,6241,4,1,0
96720,4482,3,1,0
96720,4482,3,220,0
96720,4483,4,1,0
96720,4511,10,1,0
96720,4511,7,210,0
96720,4523,4,1,0
96720,4532,10,1,0
96720,4532,4,210,0
96720,4532,4,220,0
96720,6244,17,1,0
96720,6244,9,210,0
96720,6244,7,220,0
96720,7121,3,1,0
96720,7139,4,1,0
96720,7211,6,1,0
96720,7211,3,230,0
96720,7223,9,1,0
96720,7223,5,210,0
96732,2383,7,1,0
96732,2383,3,210,0
96732,2383,3,220,0
96732,3118,3,1,0
96732,3119,4,1,0
96732,4233,6,1,0
96732,4233,3,220,0
96732,4236,3,1,0
96732,4236,3,210,0
96732,4237,8,1,0
96732,4237,4,220,0
96732,5616,3,220,0
96732,5617,26,1,0
96732,5617,14,210,0
96732,5617,3,220,0
96732,5617,3,230,0
96732,5617,4,241,0
96732,5619,3,1,0
96732,6111,3,1,0
96734,5222,4,210,0
96734,5223,3,1,0
96734,5223,3,210,0
96734,5239,6,1,0
96734,5239,6,210,0
96734,5241,6,1,0
96734,5241,4,210,0
96734,5242,11,1,0
96734,5242,9,210,0
96738,4872,3,1,0
96738,5311,5,1,0
96738,5311,4,210,0
96738,5312,10,1,0
96738,5312,6,210,0
96738,5313,5,1,0
96738,5313,5,210,0
96740,4541,3,1,0
96740,4541,3,210,0
96740,4543,5,1,0
96740,4811,6,1,0
96740,4841,4,1,0
96740,4842,3,1,0
96740,4853,5,1,0
96740,7223,8,1,0
96740,7223,5,210,0
96740,7224,6,1,0
96740,7225,116,1,0
96740,7225,21,210,0
96740,7225,33,220,0
96740,7225,33,230,0
96740,7225,21,241,0
96740,7225,8,242,0
96743,6111,6,1,0
96743,6116,4,1,0
96743,6116,3,210,0
96743,6211,11,1,0
96743,6211,7,210,0
96743,6212,8,1,0
96743,6212,5,210,0
96743,6212,3,220,0
96743,6213,13,1,0
96743,6213,10,210,0
96744,5418,6,1,0
96744,5418,6,210,0
96744,5419,10,1,0
96744,5419,6,210,0
96744,5617,19,1,0
96744,5617,11,210,0
96744,5617,6,220,0
96746,5311,4,1,0
96746,5311,3,210,0
96746,5312,9,1,0
96746,5312,8,210,0
96746,5313,4,1,0
96746,5313,4,210,0
96746,5322,5,1,0
96746,5322,5,210,0
96746,5412,13,1,0
96750,6211,7,1,0
96750,6211,6,210,0
96750,6212,4,1,0
96750,6212,3,210,0
96750,6213,5,1,0
96750,6213,4,210,0
96750,6214,3,1,0
96750,6215,3,1,0
96750,6241,6,1,0
96753,5616,4,1,0
96753,5617,42,1,0
96753,5617,31,210,0
96753,5617,9,220,0
96753,5619,3,1,0
96753,6111,7,1,0
96756,4481,28,1,0
96756,4481,18,210,0
96756,4481,6,220,0
96756,4481,3,230,0
96756,4483,5,1,0
96756,4483,4,210,0
96756,4532,9,1,0
96756,4532,4,210,0
96756,4532,3,220,0
96761,5311,19,1,0
96761,5311,14,210,0
96761,5311,5,220,0
96761,5312,39,1,0
96761,5312,34,210,0
96761,5313,21,1,0
96761,5313,10,210,0
96761,5313,3,220,0
96761,5313,4,230,0
96766,2382,6,210,0
96766,2382,3,220,0
96766,2382,4,230,0
96766,2383,7,1,0
96766,2383,4,230,0
96766,2389,10,1,0
96766,2389,4,210,0
96766,3118,4,1,0
96766,6241,14,1,0
96766,6241,5,210,0
96766,6241,3,220,0
96766,6241,3,230,0
96766,6242,8,1,0
96766,6242,3,210,0
96766,6243,3,1,0
96766,6243,3,210,0
96766,6244,4,1,0
96771,2361,5,1,0
96771,2361,4,210,0
96771,2382,3,1,0
96771,2382,3,210,0
96771,5617,5,1,0
96771,5617,3,210,0
96782,5617,19,1,0
96782,5617,9,210,0
96782,5617,3,220,0
96782,5617,3,241,0
96782,5619,3,1,0
96782,5629,6,1,0
96786,8131,14,1,0
96786,8131,8,210,0
96786,8131,4,220,0
96786,8139,5,1,0
96786,8139,4,210,0
96790,5312,4,1,0
96790,5312,4,210,0
96790,5412,5,1,0
96790,5412,5,210,0
96790,5413,6,1,0
96790,5413,5,210,0
96790,5414,3,1,0
96790,5414,3,210,0
96792,7225,6,230,0
96792,7225,11,241,0
96792,8111,5,1,0
96792,8111,4,210,0
96792,8129,5,1,0
96792,8129,5,210,0
96793,5619,5,1,0
96793,6116,7,1,0
96793,6116,6,210,0
96793,6211,43,1,0
96793,6211,32,210,0
96793,6211,7,220,0
96797,3116,3,1,0
96797,3118,8,1,0
96797,3118,3,220,0
96797,3119,5,1,0
96797,3231,4,1,0
96797,3231,3,210,0
96797,6211,3,230,0
96797,6212,22,1,0
96797,6212,7,210,0
96797,6212,12,220,0
96797,6212,3,230,0
96797,6213,25,1,0
96797,6213,10,210,0
96797,6213,9,220,0
96797,6213,3,230,0
96797,6213,3,241,0
96813,4451,16,1,0
96813,4451,12,210,0
96813,4452,5,1,0
96813,4452,4,210,0
96813,4461,15,1,0
96813,4461,6,210,0
96813,4461,6,220,0
96813,4461,3,241,0
96813,4471,5,1,0
96813,5414,13,1,0
96813,5414,11,210,0
96813,5415,42,1,0
96813,5415,24,210,0
96813,5415,4,220,0
96813,5415,7,230,0
96813,5415,3,241,0
96813,5415,4,242,0
96813,8129,54,1,0
96813,8129,37,210,0
96813,8129,12,220,0
96813,8129,3,230,0
96814,5111,5,1,0
96814,5111,4,210,0
96814,5121,6,1,0
96814,5121,4,210,0
96814,5151,3,1,0
96814,5173,10,1,0
96814,5173,3,210,0
96814,5173,3,230,0
96814,6243,4,1,0
96814,7115,3,1,0
96814,7115,3,210,0
96814,7131,5,1,0
96815,4539,4,220,0
96815,4541,4,1,0
96815,4541,3,210,0
96815,4543,5,1,0
96815,4543,3,210,0
96815,4853,10,1,0
96815,4853,9,210,0
96815,8121,40,1,0
96815,8121,26,210,0
96815,8121,8,220,0
96815,8121,3,230,0
96816,5418,3,1,0
96816,5419,13,1,0
96816,5419,10,210,0
96816,5511,7,1,0
96816,5511,4,210,0
96817,4231,5,1,0
96817,4231,3,220,0
96817,4232,3,1,0
96817,4232,3,210,0
96817,4233,3,1,0
96817,4234,14,1,0
96817,4234,8,210,0
96817,4234,4,220,0
96817,4237,12,1,0
96817,4237,5,210,0
96817,4237,3,241,0
96817,5413,5,230,0
96817,5413,4,242,0
96817,5414,14,1,0
96817,5414,13,210,0
96817,5415,10,1,0
96817,5415,5,210,0
96817,5415,3,220,0
96818,2361,9,1,0
96818,2361,7,210,0
96818,2382,12,1,0
96818,2382,7,210,0
96818,2382,3,220,0
96818,2383,10,1,0
96818,2383,3,210,0
96818,2383,4,220,0
96819,3118,7,1,0
96819,3118,3,220,0
96819,3119,7,1,0
96819,3119,3,241,0
96819,3121,3,1,0
96819,3152,6,1,0
96819,3152,3,220,0
96819,3219,3,1,0
96819,3219,3,210,0
96819,3231,11,1,0
96819,3231,3,220,0
96819,3231,3,242,0
96819,4885,7,230,0
96819,4921,13,1,0
96819,4921,4,210,0
96819,4921,3,220,0
96819,4931,14,1,0
96819,4931,3,220,0
96819,4931,6,230,0
96819,4931,3,241,0
96819,8114,8,1,0
96819,8114,4,210,0
96819,8114,3,220,0
96819,8121,3,1,0
96819,8121,3,210,0
96819,8123,8,1,0
96819,8129,9,1,0
96819,8129,6,210,0
96819,8131,20,1,0
96819,8131,13,210,0
96819,8131,4,230,0
96822,5417,4,1,0
96822,5417,3,210,0
96822,5418,3,1,0
96822,5419,7,1,0
96822,5419,6,210,0
96822,5611,3,1,0
96822,5611,3,210,0
96822,5615,6,1,0
96822,5615,6,210,0
96822,5616,4,1,0
96825,7223,7,1,0
96825,7223,6,210,0
96825,7225,56,1,0
96825,7225,14,210,0
96825,7225,15,220,0
96825,7225,14,230,0
96825,7225,9,241,0
96825,7225,4,242,0
96826,6233,5,1,0
96826,6241,5,1,0
96826,6244,6,1,0
96826,7139,3,1,0
96701,2383,17,1,0
96701,2383,6,210,0
96701,2383,5,220,0
96701,2383,4,230,0
96701,3121,3,1,0
96701,3231,6,1,0
96701,6212,35,1,0
96701,6212,13,210,0
96701,6212,11,220,0
96701,6212,8,230,0
96701,6212,3,241,0
96701,6213,32,1,0
96701,6213,19,210,0
96701,6213,9,220,0
96701,6213,4,230,0
96706,5419,4,1,0
96706,5419,3,210,0
96706,5511,3,1,0
96706,5611,3,1,0
96706,5611,3,210,0
96706,5612,3,1,0
96706,5616,4,1,0
96706,5616,4,210,0
96706,5617,28,1,0
96706,5617,21,210,0
96707,4872,3,1,0
96707,4881,3,1,0
96707,4884,5,1,0
96707,4884,3,220,0
96707,4931,11,1,0
96707,4931,3,220,0
96707,4931,5,230,0
96708,2381,4,1,0
96708,2381,4,210,0
96708,2382,7,1,0
96708,2382,3,210,0
96708,2382,3,220,0
96708,2383,14,1,0
96708,2383,11,210,0
96708,2389,4,1,0
96708,2389,4,210,0
96714,2383,3,1,0
96714,2383,3,210,0
96714,4451,3,1,0
96714,4481,14,1,0
96714,4481,7,210,0
96714,4481,3,220,0
96714,4532,4,1,0
96714,4539,3,1,0
96714,4539,3,210,0
96720,4539,16,1,0
96720,4539,8,210,0
96720,4539,5,220,0
96720,4543,6,1,0
96720,4543,4,210,0
96720,7224,7,1,0
96720,7224,4,230,0
96720,7225,140,1,0
96720,7225,43,210,0
96720,7225,22,220,0
96720,7225,35,230,0
96720,7225,39,241,0
96732,4238,8,1,0
96732,4238,4,210,0
96732,4244,8,1,0
96732,4244,3,241,0
96732,4246,3,1,0
96732,4247,5,1,0
96732,4247,3,241,0
96732,4248,4,1,0
96732,4248,3,241,0
96732,6116,8,1,0
96732,6116,4,210,0
96732,6211,12,1,0
96732,6211,7,210,0
96732,6212,21,1,0
96732,6212,5,210,0
96732,6212,9,220,0
96732,6212,5,230,0
96734,5311,13,1,0
96734,5311,10,210,0
96734,5312,30,1,0
96734,5312,29,210,0
96734,5313,16,1,0
96734,5313,12,210,0
96738,5412,5,1,0
96738,5412,5,210,0
96738,5413,3,1,0
96738,5416,3,1,0
96738,5416,3,210,0
96738,5419,4,1,0
96738,5419,3,210,0
96738,5617,19,1,0
96738,5617,17,210,0
96740,4871,6,1,0
96740,4872,34,1,0
96740,4872,18,210,0
96740,4872,4,220,0
96740,4872,9,230,0
96740,4872,3,241,0
96740,4881,5,1,0
96740,4884,5,1,0
96740,4884,5,210,0
96740,8111,28,1,0
96740,8111,21,210,0
96740,8111,6,220,0
96743,6214,7,1,0
96743,6219,3,1,0
96743,6241,3,1,0
96743,6241,3,210,0
96743,6244,4,1,0
96743,7115,5,1,0
96743,7115,4,210,0
96744,6111,6,1,0
96744,6116,9,1,0
96744,6116,4,210,0
96744,6116,3,220,0
96746,5412,12,210,0
96746,5413,4,1,0
96746,5413,3,210,0
96746,5416,9,1,0
96746,5416,9,210,0
96746,5418,3,1,0
96746,5418,3,210,0
96746,5419,5,1,0
96746,5419,4,210,0
96746,5613,3,1,0
96750,6244,3,1,0
96750,7225,10,1,0
96750,7225,4,210,0
96750,8131,3,1,0
96752,2361,3,1,0
96753,6111,4,210,0
