Zip,Naics,Establishments,Employees,Payroll
96701,446,19,1,0
96701,446,6,210,0
96701,446,7,220,0
96701,446,4,230,0
96701,448,66,1,0
96701,448,12,210,0
96701,448,24,220,0
96701,448,19,230,0
96701,448,9,241,0
96701,451,12,1,0
96701,451,7,210,0
96701,451,3,220,0
96701,453,17,1,0
96701,453,6,210,0
96701,453,6,220,0
96701,453,3,230,0
96701,454,12,1,0
96701,454,8,210,0
96701,454,3,220,0
96701,484,6,1,0
96701,484,3,210,0
96701,488,3,1,0
96701,512,3,1,0
96701,517,9,1,0
96701,517,4,210,0
96701,517,3,230,0
96701,522,16,1,0
96701,522,5,210,0
96701,522,4,220,0
96701,522,6,230,0
96701,523,4,1,0
96701,523,4,210,0
96701,524,15,1,0
96701,524,10,210,0
96701,524,3,230,0
96701,531,51,1,0
96701,531,42,210,0
96701,531,7,220,0
96701,532,10,1,0
96701,532,5,210,0
96701,532,4,230,0
96701,541,76,1,0
96701,541,54,210,0
96701,541,10,220,0
96701,541,5,230,0
96701,541,6,241,0
96701,551,12,1,0
96701,551,6,230,0
96701,551,3,241,0
96701,561,52,1,0
96701,561,25,210,0
96701,561,9,220,0
96701,561,8,230,0
96701,561,6,241,0
96701,561,4,242,0
96701,611,17,1,0
96701,611,10,210,0
96701,611,4,220,0
96701,621,149,1,0
96701,621,86,210,0
96701,621,34,220,0
96701,621,14,230,0
96701,621,7,241,0
96701,621,5,242,0
96701,236,28,1,0
96701,236,12,210,0
96701,236,10,220,0
96701,236,4,230,0
96701,623,5,1,0
96701,624,19,1,0
96701,624,5,210,0
96701,624,6,220,0
96701,624,6,230,0
96701,713,12,1,0
96701,713,4,220,0
96701,713,3,230,0
96701,237,4,1,0
96701,238,66,1,0
96701,238,28,210,0
96701,238,11,220,0
96701,238,9,230,0
96701,238,11,241,0
96701,238,4,242,0
96701,238,3,251,0
96701,722,132,1,0
96701,722,32,210,0
96701,722,23,220,0
96701,722,45,230,0
96701,722,24,241,0
96701,722,7,242,0
96701,311,3,1,0
96701,312,3,1,0
96701,323,4,1,0
96701,339,4,1,0
96701,423,41,1,0
96701,423,19,210,0
96701,423,12,220,0
96701,423,6,230,0
96701,811,26,1,0
96701,811,12,210,0
96701,811,7,220,0
96701,811,5,230,0
96701,424,30,1,0
96701,424,11,210,0
96701,424,10,220,0
96701,424,4,230,0
96701,424,3,241,0
96701,812,29,1,0
96701,812,17,210,0
96701,812,6,220,0
96701,812,4,230,0
96701,813,39,1,0
96701,813,22,210,0
96701,813,9,220,0
96701,813,4,230,0
96701,813,4,241,0
96701,425,5,1,0
96701,425,3,210,0
96701,441,14,1,0
96701,441,10,210,0
96701,442,6,1,0
96701,444,5,1,0
96701,445,17,1,0
96701,445,5,210,0
96701,445,4,220,0
96701,445,6,230,0
96703,236,3,1,0
96703,236,3,210,0
96703,238,3,1,0
96703,238,3,210,0
96703,722,3,1,0
96704,238,6,1,0
96704,238,3,210,0
96704,311,3,1,0
96704,311,3,220,0
96704,424,3,1,0
96704,445,3,1,0
96704,447,3,1,0
96704,447,3,220,0
96704,531,3,1,0
96704,531,3,210,0
96704,541,4,1,0
96704,541,3,210,0
96704,621,4,1,0
96704,722,5,1,0
96704,813,5,1,0
96704,813,5,210,0
96704,236,3,1,0
96704,236,3,210,0
96705,238,3,1,0
96705,487,4,1,0
96705,487,3,241,0
96705,722,7,1,0
96705,722,3,230,0
96705,811,3,1,0
96706,236,9,1,0
96706,236,5,210,0
96706,238,38,1,0
96706,238,22,210,0
96706,238,4,220,0
96706,238,10,230,0
96706,444,3,1,0
96706,445,6,1,0
96706,445,3,210,0
96706,446,6,1,0
96706,446,3,210,0
96706,447,5,1,0
96706,447,3,220,0
96706,448,4,1,0
96706,453,5,1,0
96706,454,3,1,0
96706,454,3,210,0
96706,484,4,1,0
96706,517,6,1,0
96706,517,5,210,0
96706,522,11,1,0
96706,522,6,210,0
96706,522,4,220,0
96706,524,3,1,0
96706,531,20,1,0
96706,531,13,210,0
96706,531,3,230,0
96706,541,30,1,0
96706,541,25,210,0
96706,561,26,1,0
96706,561,12,210,0
96706,561,9,220,0
96706,561,3,230,0
96706,611,3,1,0
96706,621,46,1,0
96706,621,26,210,0
96706,621,8,220,0
96706,621,7,230,0
96706,623,3,1,0
96706,624,16,1,0
96706,624,3,220,0
96706,624,6,230,0
96706,624,5,241,0
96706,711,3,1,0
96706,711,3,210,0
96706,713,5,1,0
96706,713,3,210,0
96706,722,35,1,0
96706,722,7,210,0
96706,722,6,220,0
96706,722,9,230,0
96706,722,9,241,0
96706,722,3,242,0
96706,811,8,1,0
96706,811,6,210,0
96706,812,10,1,0
96706,812,7,210,0
96706,813,26,1,0
96706,813,17,210,0
96706,813,5,220,0
96706,813,3,230,0
96707,447,6,1,0
96707,447,3,220,0
96707,447,3,230,0
96707,448,23,1,0
96707,448,5,210,0
96707,448,8,220,0
96707,448,4,230,0
96707,448,3,241,0
96707,451,3,1,0
96707,452,6,1,0
96707,452,3,251,0
96707,453,9,1,0
96707,453,4,210,0
96707,454,9,1,0
96707,454,6,210,0
96707,484,19,1,0
96707,484,5,210,0
96707,484,4,220,0
96707,484,4,241,0
96707,484,5,242,0
96707,485,4,1,0
96707,487,4,1,0
96707,488,8,1,0
96707,488,5,210,0
96707,493,6,1,0
96707,493,4,241,0
96707,512,5,1,0
96707,517,9,1,0
96707,517,3,210,0
96707,517,5,230,0
96707,522,18,1,0
96707,522,5,210,0
96707,522,5,220,0
96707,522,7,230,0
96707,523,3,1,0
96707,523,3,210,0
96707,524,15,1,0
96707,524,9,210,0
96707,531,41,1,0
96707,531,29,210,0
96707,531,3,220,0
96707,531,7,230,0
96707,532,15,1,0
96707,532,6,210,0
96707,532,3,230,0
96707,532,5,241,0
96707,541,48,1,0
96707,541,32,210,0
96707,541,7,220,0
96707,541,5,241,0
96707,551,14,1,0
96707,551,5,210,0
96707,551,3,241,0
96707,561,44,1,0
96707,561,23,210,0
96707,561,6,220,0
96707,561,5,230,0
96707,561,7,241,0
96707,562,17,1,0
96707,562,5,210,0
96707,562,5,241,0
96707,611,15,1,0
96707,611,8,210,0
96707,611,3,220,0
96707,621,47,1,0
96707,621,20,210,0
96707,621,14,220,0
96707,621,7,230,0
96707,621,4,241,0
96707,623,6,1,0
96707,623,3,210,0
96707,624,18,1,0
96707,624,6,210,0
96707,624,4,241,0
96707,624,4,242,0
96707,711,5,1,0
96707,711,3,210,0
96707,713,12,1,0
96707,713,5,210,0
96707,221,7,1,0
96707,236,24,1,0
96707,236,14,210,0
96707,236,5,220,0
96707,236,3,241,0
96707,237,13,1,0
96707,237,5,241,0
96707,713,3,242,0
96707,721,6,1,0
96707,722,97,1,0
96707,722,8,210,0
96707,722,13,220,0
96707,722,29,230,0
96707,722,36,241,0
96707,722,6,242,0
96707,722,5,251,0
96707,238,71,1,0
96707,238,24,210,0
96707,238,13,220,0
96707,238,11,230,0
96707,238,13,241,0
96707,238,5,242,0
96707,238,5,251,0
96707,811,10,1,0
96707,811,4,210,0
96707,811,4,220,0
96707,812,25,1,0
96707,812,11,210,0
96707,812,8,220,0
96707,812,5,230,0
96707,311,4,1,0
96707,321,3,1,0
96707,324,3,1,0
96707,327,9,1,0
96707,327,4,241,0
96707,332,4,1,0
96707,337,4,1,0
96707,339,3,1,0
96707,813,39,1,0
96707,813,27,210,0
96707,813,7,220,0
96707,813,3,230,0
96707,423,42,1,0
96707,423,13,210,0
96707,423,9,220,0
96707,423,4,230,0
96707,423,15,241,0
96707,424,26,1,0
96707,424,7,210,0
96707,424,6,220,0
96707,424,5,230,0
96707,424,5,242,0
96707,425,5,1,0
96707,425,3,210,0
96707,441,5,1,0
96707,441,3,230,0
96707,442,10,1,0
96707,442,6,210,0
96707,442,3,241,0
96707,443,4,1,0
96707,444,6,1,0
96707,444,3,210,0
96707,445,7,1,0
96707,445,4,242,0
96707,446,10,1,0
96707,446,6,210,0
96707,446,3,220,0
96708,561,22,1,0
96708,561,20,210,0
96708,611,4,1,0
96708,621,5,1,0
96708,621,4,210,0
96708,624,3,1,0
96708,711,6,1,0
96708,711,6,210,0
96708,713,4,1,0
96708,721,3,1,0
96708,721,3,210,0
96708,722,7,1,0
96708,722,3,210,0
96708,813,6,1,0
96708,813,4,210,0
96708,236,10,1,0
96708,236,7,210,0
96708,238,36,1,0
96708,238,27,210,0
96708,238,6,220,0
96708,238,3,230,0
96708,311,6,1,0
96708,311,4,210,0
96708,337,3,1,0
96708,339,6,1,0
96708,339,5,210,0
96708,423,7,1,0
96708,423,5,210,0
96708,424,5,1,0
96708,424,5,210,0
96708,425,3,1,0
96708,425,3,210,0
96708,445,6,1,0
96708,445,3,210,0
96708,448,4,1,0
96708,454,8,1,0
96708,454,8,210,0
96708,531,4,1,0
96708,531,4,210,0
96708,541,29,1,0
96708,541,28,210,0
96712,236,11,1,0
96712,236,10,210,0
96712,238,17,1,0
96712,238,14,210,0
96712,311,3,1,0
96712,442,3,1,0
96712,445,7,1,0
96712,447,3,1,0
96712,448,19,1,0
96712,448,9,210,0
96712,448,4,220,0
96712,448,3,230,0
96712,448,3,241,0
96712,451,3,1,0
96712,453,8,1,0
96712,453,3,210,0
96712,453,5,220,0
96712,454,3,1,0
96712,517,4,1,0
96712,522,4,1,0
96712,522,3,220,0
96712,531,8,1,0
96712,531,7,210,0
96712,541,12,1,0
96712,541,11,210,0
96712,561,11,1,0
96712,561,8,210,0
96712,611,4,1,0
96712,611,3,210,0
96712,621,15,1,0
96712,621,11,210,0
96712,711,5,1,0
96712,711,5,210,0
96712,722,41,1,0
96712,722,10,210,0
96712,722,7,220,0
96712,722,12,230,0
96712,722,6,241,0
96712,722,5,242,0
96712,811,3,1,0
96712,813,7,1,0
96712,813,3,210,0
96712,813,3,220,0
96713,611,3,1,0
96713,624,4,1,0
96714,238,8,1,0
96714,238,7,210,0
96714,445,5,1,0
96714,445,3,210,0
96714,448,16,1,0
96714,448,7,210,0
96714,448,5,220,0
96714,448,4,230,0
96714,453,5,1,0
96714,453,5,220,0
96714,487,3,1,0
96714,531,11,1,0
96714,531,9,210,0
96714,541,7,1,0
96714,541,7,210,0
96714,561,8,1,0
96714,561,7,210,0
96714,611,4,1,0
96714,611,4,210,0
96714,621,3,1,0
96714,624,4,1,0
96714,624,3,220,0
96714,722,18,1,0
96714,722,3,210,0
96714,722,5,220,0
96714,722,8,241,0
96716,238,3,1,0
96716,311,4,1,0
96716,453,4,1,0
96716,522,3,1,0
96716,621,3,1,0
96716,722,5,1,0
96716,722,3,210,0
96717,238,6,1,0
96717,238,5,210,0
96717,445,5,1,0
96717,624,3,1,0
96717,722,5,1,0
96717,813,3,1,0
96719,531,3,1,0
96719,561,3,1,0
96719,561,3,210,0
96720,441,4,242,0
96720,442,12,1,0
96720,442,4,210,0
96720,442,4,220,0
96720,443,6,1,0
96720,443,4,220,0
96720,721,10,1,0
96720,721,3,210,0
96720,721,3,220,0
96720,722,143,1,0
96720,722,33,210,0
96720,722,27,220,0
96720,722,41,230,0
96720,722,33,241,0
96720,722,9,242,0
96720,444,24,1,0
96720,444,11,210,0
96720,444,6,220,0
96720,444,4,230,0
96720,445,27,1,0
96720,445,6,210,0
96720,445,6,220,0
96720,445,7,230,0
96720,445,3,242,0
96720,445,3,251,0
96720,811,48,1,0
96720,811,30,210,0
96720,811,12,220,0
96720,811,5,230,0
96720,446,28,1,0
96720,446,9,210,0
96720,446,13,220,0
96720,446,5,230,0
96720,447,14,1,0
96720,447,3,220,0
96720,447,8,230,0
96720,812,24,1,0
96720,812,15,210,0
96720,812,7,230,0
96720,813,48,1,0
96720,813,34,210,0
96720,813,8,220,0
