Zip,Naics,Establishments,Employees,Payroll
96817,81391,5,1,0
96817,81391,4,210,0
96817,81393,8,1,0
96817,81393,3,210,0
96817,81399,4,220,0
96817,81399,28,1,0
96817,81399,20,210,0
96819,23833,5,1,0
96819,23834,7,1,0
96819,23834,3,210,0
96819,23835,7,1,0
96819,23835,3,241,0
96819,23891,8,1,0
96819,23891,3,230,0
96819,23899,5,1,0
96819,31161,4,1,0
96819,48711,4,1,0
96819,48711,3,242,0
96819,48799,5,1,0
96819,48811,12,1,0
96819,48811,4,242,0
96819,48819,6,1,0
96819,48841,6,1,0
96819,48841,3,210,0
96819,81111,27,1,0
96819,81111,14,210,0
96819,81111,9,220,0
96819,81112,32,1,0
96819,81112,16,210,0
96819,81112,8,220,0
96819,81112,6,230,0
96819,81119,7,1,0
96819,81119,6,210,0
96819,81131,10,1,0
96819,81131,5,210,0
96819,81131,3,220,0
96822,54121,12,1,0
96822,54121,10,210,0
96822,54131,3,1,0
96822,54131,3,210,0
96822,54133,6,1,0
96822,54133,4,210,0
96822,54141,3,1,0
96822,54141,3,210,0
96822,54151,9,1,0
96822,54151,8,210,0
96822,54161,9,1,0
96822,54161,9,210,0
96825,62441,5,1,0
96825,71151,6,1,0
96825,71151,6,210,0
96825,71394,4,1,0
96825,71394,3,241,0
96825,71399,4,1,0
96826,62111,9,220,0
96826,62111,3,230,0
96826,62121,18,1,0
96826,62121,11,210,0
96826,62121,6,220,0
96826,62133,3,1,0
96826,62133,3,210,0
96826,62134,4,1,0
96826,62139,4,1,0
96826,62139,4,210,0
96826,62149,3,1,0
96701,61162,5,1,0
96701,61162,3,210,0
96701,61169,4,1,0
96701,61169,3,220,0
96701,62111,59,1,0
96701,62111,37,210,0
96701,62111,12,220,0
96701,62111,4,230,0
96701,62111,4,241,0
96706,53131,7,1,0
96706,53131,3,210,0
96706,54121,10,1,0
96706,54121,7,210,0
96706,54121,3,220,0
96706,54151,6,1,0
96706,54151,3,220,0
96706,54161,3,1,0
96707,45439,3,210,0
96707,48411,6,1,0
96707,48411,3,210,0
96707,48421,7,1,0
96707,48421,4,242,0
96707,48422,9,1,0
96707,48422,3,210,0
96707,48422,4,230,0
96707,81393,3,1,0
96707,81399,25,1,0
96707,81399,16,210,0
96707,81399,7,220,0
96708,23611,18,1,0
96708,23611,13,210,0
96712,81311,5,1,0
96713,62419,3,1,0
96720,44819,5,1,0
96720,44819,3,210,0
96720,44821,3,1,0
96720,44821,3,220,0
96720,44831,4,1,0
96720,45111,7,1,0
96720,45111,5,210,0
96720,45231,4,1,0
96720,45322,8,1,0
96720,45322,4,210,0
96720,62441,17,1,0
96720,62441,9,210,0
96720,62441,7,220,0
96720,72111,4,1,0
96732,42333,3,1,0
96732,56161,4,1,0
96732,56162,3,1,0
96732,56172,10,1,0
96732,56173,10,1,0
96732,56172,5,210,0
96732,56173,4,210,0
96732,56179,4,1,0
96732,56179,4,210,0
96732,56199,3,1,0
96734,52229,6,1,0
96734,52229,4,210,0
96734,52231,3,1,0
96734,52231,3,210,0
96734,52392,4,1,0
96734,52392,4,210,0
96734,52412,3,210,0
96734,52412,5,1,0
96734,52421,11,1,0
96734,52421,9,210,0
96738,48721,3,1,0
96738,53111,4,1,0
96738,53111,4,210,0
96738,53121,10,1,0
96738,53121,6,210,0
96738,53131,5,1,0
96738,53131,5,210,0
96740,45411,3,1,0
96740,45411,3,210,0
96740,45431,4,1,0
96740,48111,6,1,0
96740,48411,3,1,0
96740,48532,3,1,0
96740,72119,4,1,0
96740,72119,3,210,0
96740,72231,3,1,0
96740,72232,4,1,0
96740,72232,3,210,0
96740,72241,6,1,0
96740,72251,116,1,0
96740,72251,21,210,0
96740,72251,33,220,0
96743,61111,6,1,0
96743,62111,11,1,0
96743,62111,7,210,0
96743,62121,8,1,0
96743,62121,5,210,0
96743,62121,3,220,0
96743,62131,4,1,0
96744,54161,7,210,0
96744,54162,4,1,0
96744,54169,3,1,0
96744,54192,4,1,0
96744,54192,3,210,0
96744,54194,5,1,0
96744,56172,4,1,0
96746,53111,3,1,0
96746,53121,9,1,0
96746,53121,8,210,0
96746,53131,4,1,0
96746,53131,4,210,0
96746,53228,5,1,0
96746,53228,5,210,0
96750,62111,7,1,0
96750,62111,6,210,0
96750,62121,4,1,0
96750,62121,3,210,0
96750,62133,3,1,0
96750,62133,3,210,0
96750,62149,3,1,0
96750,62151,3,1,0
96753,56162,3,1,0
96753,56172,16,1,0
96753,56172,13,210,0
96753,56173,16,1,0
96753,56173,10,210,0
96753,56173,5,220,0
96753,56174,4,1,0
96753,56174,4,210,0
96753,56179,6,1,0
96753,56179,4,210,0
96756,44814,12,1,0
96756,44814,7,210,0
96756,44814,3,220,0
96756,44819,10,1,0
96756,44819,7,210,0
96756,44831,5,1,0
96756,44831,4,210,0
96756,45322,9,1,0
96756,45322,4,210,0
96756,45322,3,220,0
96761,53111,12,1,0
96761,53111,11,210,0
96761,53112,3,1,0
96761,53121,39,1,0
96761,53121,34,210,0
96761,53131,20,1,0
96766,23821,5,1,0
96766,23821,3,210,0
96766,23822,9,1,0
96766,23822,3,210,0
96766,23822,3,230,0
96766,23832,3,1,0
96766,23891,5,1,0
96766,23899,5,1,0
96766,31181,3,1,0
96766,62412,4,1,0
96766,62419,8,1,0
96766,62419,3,210,0
96766,62421,3,1,0
96766,62422,5,1,0
96766,62422,3,210,0
96766,62431,3,1,0
96766,62431,3,210,0
96766,62441,4,1,0
96771,23611,5,1,0
96771,23611,4,210,0
96782,56171,5,1,0
96782,56172,5,1,0
96782,56172,3,210,0
96782,56173,9,1,0
96782,56173,5,210,0
96782,56291,3,1,0
96786,81211,7,1,0
96786,81211,6,210,0
96786,81311,14,1,0
96786,81311,8,210,0
96786,81311,4,220,0
96786,81399,4,1,0
96786,81399,3,210,0
96790,53121,4,1,0
96790,53121,4,210,0
96790,54121,5,1,0
96790,54121,5,210,0
96790,54131,4,210,0
96790,54131,4,1,0
96790,54141,3,1,0
96790,54141,3,210,0
96792,72251,37,1,0
96792,72251,6,210,0
96792,72251,12,220,0
96792,72251,6,230,0
96792,72251,11,241,0
96792,81111,5,1,0
96792,81111,4,210,0
96792,81299,3,1,0
96793,56179,4,1,0
96793,56179,3,210,0
96793,56199,3,1,0
96793,61169,3,1,0
96797,31161,3,1,0
96797,31181,5,1,0
96797,31182,3,1,0
96797,32311,4,1,0
96797,32311,3,210,0
96797,62111,29,1,0
96797,62111,17,210,0
96797,62111,7,220,0
96797,62111,3,230,0
96797,62121,22,1,0
96797,62121,7,210,0
96797,62121,12,220,0
96797,62121,3,230,0
96797,62132,9,1,0
96797,62132,6,220,0
96797,62134,10,1,0
96797,62134,3,220,0
96813,44512,14,1,0
96813,44512,11,210,0
96813,44529,4,1,0
96813,44529,3,210,0
96813,44611,11,1,0
96813,44611,3,210,0
96813,44611,5,220,0
96813,44611,3,241,0
96813,44619,3,1,0
96813,44711,3,1,0
96813,54141,5,1,0
96813,54141,4,210,0
96813,54143,8,1,0
96813,54143,7,210,0
96813,54151,42,1,0
96813,54151,24,210,0
96813,54151,4,220,0
96813,54151,7,230,0
96813,54151,3,241,0
96813,54151,4,242,0
96813,81219,4,1,0
96813,81219,3,210,0
96813,81291,6,1,0
96813,81291,3,210,0
96813,81291,3,220,0
96813,81293,37,1,0
96813,81293,24,210,0
96813,81293,8,220,0
96813,81293,3,230,0
96813,81299,11,1,0
96813,81299,10,210,0
96814,48721,4,210,0
96814,48721,4,230,0
96814,51211,5,1,0
96814,51211,4,210,0
96814,62411,4,1,0
96814,62411,4,210,0
96814,62412,7,1,0
96814,62419,5,1,0
96814,62419,4,210,0
96814,62431,4,1,0
96814,71151,3,1,0
96814,71151,3,210,0
96815,45392,7,1,0
96815,45392,4,210,0
96815,45392,3,220,0
96815,45399,3,1,0
96815,45411,4,1,0
96815,45411,3,210,0
96815,45439,5,1,0
96815,45439,3,210,0
96815,48531,3,1,0
96815,48531,3,210,0
96815,81211,21,1,0
96815,81211,15,210,0
96816,54169,5,1,0
96816,54169,5,210,0
96816,54192,6,1,0
96816,54192,6,210,0
96816,54193,4,1,0
96816,54193,3,210,0
96816,55111,7,1,0
96816,55111,4,210,0
96817,42331,3,1,0
96817,42342,4,1,0
96817,42344,4,1,0
96817,42345,3,1,0
96817,42371,4,1,0
96817,54131,14,1,0
96817,54131,9,210,0
96817,54131,3,220,0
96817,54133,17,1,0
96817,54133,3,210,0
96817,54133,4,220,0
96817,54133,3,230,0
96817,54133,4,242,0
96817,54141,3,1,0
96817,54141,3,210,0
96817,54143,10,1,0
96817,54143,9,210,0
96817,54151,10,1,0
96818,23611,9,1,0
96818,23611,7,210,0
96818,23821,5,210,0
96818,23821,6,1,0
96818,23822,6,1,0
96818,23831,3,1,0
96818,23833,4,1,0
96819,31181,3,1,0
96819,31182,3,1,0
96819,31199,4,1,0
96819,31521,5,1,0
96819,31521,3,220,0
96819,32311,11,1,0
96819,32311,3,220,0
96819,32311,3,242,0
96819,48851,15,1,0
96819,48851,4,210,0
96819,48851,7,230,0
96819,49211,13,1,0
96819,49211,4,210,0
96819,49211,3,220,0
96819,49311,10,1,0
96819,49311,4,230,0
96819,81142,5,1,0
96819,81232,4,1,0
96819,81233,3,1,0
96819,81293,8,1,0
96819,81293,5,210,0
96819,81311,20,1,0
96819,81311,13,210,0
96819,81311,4,230,0
96822,54171,4,1,0
96822,54171,3,210,0
96822,56111,3,1,0
96822,56111,3,210,0
96822,56152,4,1,0
96822,56152,4,210,0
96825,72233,3,1,0
96825,72251,56,1,0
96825,72251,14,210,0
96825,72251,15,220,0
96825,72251,14,230,0
96825,72251,9,241,0
96825,72251,4,242,0
96826,62199,4,1,0
96826,62199,3,210,0
96826,62331,5,1,0
96826,62419,3,1,0
96826,62441,6,1,0
96701,23822,3,220,0
96701,23822,3,241,0
96701,23832,5,1,0
96701,23833,3,1,0
96701,23832,4,220,0
96701,23834,3,1,0
96701,23835,4,1,0
96701,31211,3,1,0
96701,32311,6,1,0
96701,62121,35,1,0
96701,62121,13,210,0
96701,62121,11,220,0
96701,62121,8,230,0
96701,62121,3,241,0
96701,62131,11,1,0
96701,62132,3,1,0
96701,62131,9,210,0
96701,62133,7,1,0
96701,62133,6,210,0
96701,62134,7,1,0
96706,54161,3,210,0
96706,55111,3,1,0
96706,56111,3,1,0
96706,56111,3,210,0
96706,56121,3,1,0
96706,56161,3,1,0
96706,56161,3,210,0
96707,48721,3,1,0
96707,48819,3,1,0
96707,48841,3,1,0
96707,49311,8,1,0
96707,49311,3,220,0
96707,49311,4,230,0
96708,23611,4,220,0
96708,23821,4,1,0
96708,23832,5,1,0
96708,23832,4,210,0
96708,23833,3,1,0
96708,23891,3,1,0
96708,23891,3,210,0
96714,44511,3,1,0
96714,44812,6,1,0
96714,44812,3,210,0
96714,44814,6,1,0
96714,45322,4,1,0
96714,45392,3,1,0
96714,45392,3,210,0
96720,45322,4,220,0
96720,45392,4,1,0
96720,45392,3,210,0
96720,45399,10,1,0
96720,45399,4,210,0
96720,45399,5,220,0
96720,45439,4,1,0
96720,45439,4,210,0
96720,72231,4,1,0
96720,72232,3,1,0
96720,72241,7,1,0
96720,72241,4,230,0
96720,72251,140,1,0
96720,72251,43,210,0
96720,72251,22,220,0
96720,72251,35,230,0
96720,72251,39,241,0
96732,42372,3,1,0
96732,42373,3,1,0
96732,42373,3,220,0
96732,42383,3,1,0
96732,42383,3,210,0
96732,42442,3,1,0
96732,42449,4,1,0
96732,42471,4,1,0
96732,61111,3,1,0
96732,61162,7,1,0
96732,61162,3,210,0
96732,62111,12,1,0
96732,62111,7,210,0
96732,62121,21,1,0
96732,62121,5,210,0
96732,62121,9,220,0
96734,53111,7,1,0
96734,53111,5,210,0
96734,53112,3,1,0
96734,53112,3,210,0
96734,53121,30,1,0
96734,53121,29,210,0
96734,53131,12,1,0
96734,53131,8,210,0
96738,54121,5,1,0
96738,54121,5,210,0
96738,54161,3,1,0
96738,54161,3,210,0
96738,56172,8,1,0
96738,56172,8,210,0
96740,48711,6,1,0
96740,48721,34,1,0
96740,48721,18,210,0
96740,48721,4,220,0
96740,48721,9,230,0
96740,48721,3,241,0
96740,48811,5,1,0
96740,72251,33,230,0
96740,72251,21,241,0
96740,72251,8,242,0
96740,81111,16,1,0
96740,81111,10,210,0
96743,62131,4,210,0
96743,62134,6,1,0
96743,62134,4,210,0
96743,62149,7,1,0
96743,62191,3,1,0
96743,62441,4,1,0
96743,71151,5,1,0
96743,71151,4,210,0
96744,56172,3,210,0
96744,56173,12,1,0
96744,56173,7,210,0
96744,56173,5,220,0
96744,61111,6,1,0
96744,61161,4,1,0
96746,54121,13,1,0
96746,54121,12,210,0
96746,54161,6,210,0
96746,54161,6,1,0
96746,54192,3,1,0
96746,54192,3,210,0
96746,56133,3,1,0
96750,62412,3,1,0
96750,62441,3,1,0
96750,72251,10,1,0
96750,72251,4,210,0
96750,81311,3,1,0
96753,61111,7,1,0
96753,61111,4,210,0
96753,61161,4,1,0
96753,61161,4,210,0
96753,61162,7,1,0
96753,61162,6,210,0
96753,62111,20,1,0
96753,62111,12,210,0
96753,62111,4,220,0
96753,62111,3,241,0
96756,45392,4,1,0
96756,45392,3,210,0
96756,48721,3,1,0
96756,53121,5,1,0
96756,53121,5,210,0
96761,53131,9,210,0
96761,53131,3,220,0
96761,53131,4,230,0
96761,53211,5,1,0
96761,53211,3,210,0
96761,53228,16,1,0
96761,53228,13,210,0
96761,53249,5,1,0
96761,53249,3,210,0
96766,32311,3,1,0
96766,32311,3,220,0
96766,42333,3,1,0
96766,42381,3,1,0
96766,71211,3,1,0
96766,71394,3,1,0
96766,72111,9,1,0
96766,72111,3,230,0
96772,72251,5,1,0
96772,72251,3,210,0
96776,48422,3,1,0
96782,61169,4,1,0
96782,61169,4,220,0
96782,62121,9,1,0
96782,62121,3,241,0
96782,62131,3,1,0
96782,62134,5,1,0
96789,23611,18,1,0
96789,23611,17,210,0
96789,23821,12,1,0
96789,23821,7,210,0
96789,23821,3,220,0
96789,23822,8,1,0
96789,23822,7,210,0
96790,54151,3,1,0
96790,54151,3,210,0
96790,54161,4,1,0
96790,54161,4,210,0
96790,54171,3,1,0
96790,54171,3,210,0
96790,54192,4,1,0
96790,56173,7,1,0
96790,56173,5,210,0
96792,81299,3,210,0
96792,81311,11,1,0
96792,81311,9,210,0
96792,81341,4,1,0
96792,81341,3,210,0
96792,81399,11,1,0
96792,81399,5,210,0
96792,81399,3,220,0
96793,62111,43,1,0
96793,62111,32,210,0
96793,62111,7,220,0
96793,62111,3,241,0
96793,62121,21,1,0
96793,62121,11,210,0
96793,62121,5,220,0
96793,62121,5,230,0
96793,62133,3,1,0
96793,62133,3,210,0
96793,62134,5,1,0
96793,62134,4,220,0
96797,42312,4,1,0
96797,42372,5,1,0
96797,42383,6,1,0
96797,42391,3,1,0
96797,42399,3,1,0
96797,62134,3,241,0
96797,62139,3,1,0
96797,62139,3,210,0
96797,62149,8,1,0
96797,62149,3,241,0
96797,62161,7,1,0
96797,62161,3,210,0
96797,62311,3,1,0
96813,44812,10,1,0
96813,44812,7,210,0
96813,44815,4,1,0
96813,44815,3,210,0
96813,44831,7,1,0
96813,44831,6,210,0
96813,45111,6,1,0
96813,45111,4,210,0
96813,45121,3,1,0
96813,54161,60,1,0
96813,54161,39,210,0
96813,54161,10,220,0
96813,54161,7,230,0
96813,54162,7,1,0
96813,54162,5,210,0
96813,54169,5,1,0
96813,54172,4,1,0
96813,81311,17,1,0
96813,81311,8,210,0
96813,81311,3,230,0
96813,81311,3,241,0
96813,81321,15,1,0
96813,81321,11,210,0
96813,81331,12,1,0
96813,81331,4,210,0
96813,81331,4,230,0
96814,51731,10,1,0
96814,51731,3,210,0
96814,51731,3,230,0
96814,52211,13,1,0
96814,52211,3,210,0
96814,52211,6,220,0
96814,52212,7,1,0
96814,52212,3,210,0
96814,71312,5,1,0
96814,71394,6,1,0
96814,71399,8,1,0
96814,71399,3,220,0
96814,71399,3,230,0
96814,72111,3,1,0
96815,48532,7,1,0
96815,48532,6,210,0
96815,48599,3,1,0
96815,48711,5,1,0
96815,48711,4,210,0
96815,48721,11,1,0
96815,48721,3,210,0
96815,48721,3,230,0
96815,48721,3,241,0
96815,81219,19,1,0
96815,81219,11,210,0
96815,81219,6,220,0
96815,81293,17,1,0
96815,81293,10,210,0
96815,81293,4,220,0
96815,81299,14,1,0
96815,81299,8,210,0
96815,81299,3,220,0
96815,81311,7,1,0
96815,81311,4,210,0
96816,56111,3,1,0
96816,56111,3,210,0
96816,56151,7,1,0
96816,56151,5,210,0
96816,56152,4,1,0
96816,56162,3,1,0
96816,56172,6,1,0
96816,56172,3,210,0
96816,56173,9,1,0
96816,56173,5,210,0
96817,42371,3,210,0
96817,42372,6,1,0
96817,42383,5,1,0
96817,42383,3,210,0
96817,42392,3,1,0
96817,42392,3,210,0
96817,42399,3,1,0
96817,42421,3,1,0
96817,54151,5,210,0
96817,54151,3,220,0
96817,54161,14,1,0
96817,54161,13,210,0
96817,54162,4,1,0
96817,54169,4,1,0
96817,54171,3,1,0
96817,54199,3,1,0
96818,42441,3,1,0
96818,44131,3,1,0
96818,44211,3,1,0
96818,44511,4,1,0
96818,44711,5,1,0
96819,32732,3,1,0
96819,32799,3,1,0
96819,33232,3,1,0
96819,33711,4,1,0
96819,33711,3,210,0
96819,33995,5,1,0
96819,33995,4,210,0
96819,51731,15,1,0
96819,51731,7,210,0
96819,51731,3,230,0
96819,51821,4,1,0
96819,51821,3,241,0
96819,81331,4,1,0
96819,81331,3,210,0
96819,81341,3,1,0
96819,81391,3,1,0
96819,81393,16,1,0
96819,81393,6,210,0
96819,81393,4,230,0
96819,81393,4,241,0
96819,81399,15,1,0
96819,81399,14,210,0
96822,56173,6,1,0
96822,56173,5,210,0
96822,61111,8,1,0
96822,61169,3,1,0
96822,62111,6,1,0
96822,62111,6,210,0
96825,81211,7,1,0
96825,81211,4,210,0
96825,81211,3,220,0
96825,81299,3,1,0
96825,81299,3,210,0
96826,72231,3,1,0
96826,72232,6,1,0
96826,72232,3,230,0
96826,72241,10,1,0
96826,72241,3,210,0
96826,72241,3,220,0
96826,72241,3,230,0
96826,72251,105,1,0
96826,72251,27,210,0
96826,72251,27,220,0
96826,72251,35,230,0
96826,72251,15,241,0
96701,42339,3,1,0
96701,42351,3,1,0
96701,42362,3,1,0
96701,42369,3,1,0
96701,62134,4,210,0
96701,62139,4,1,0
96701,62149,5,1,0
96701,62149,3,242,0
96701,62151,7,1,0
96701,62151,3,210,0
96701,62199,4,1,0
96701,62412,7,1,0
96701,62412,3,241,0
96706,56172,18,1,0
96706,56172,13,210,0
96706,56173,8,1,0
96706,56173,6,210,0
96706,62111,21,1,0
96706,62111,14,210,0
96706,62111,4,220,0
96707,51213,4,1,0
96707,51731,15,1,0
96707,51731,6,210,0
96707,51731,3,220,0
96707,51731,4,230,0
96708,31192,3,1,0
96708,33711,3,1,0
96708,33992,4,1,0
96708,33992,3,210,0
96708,42391,5,1,0
96708,42391,3,210,0
96714,53112,3,1,0
96714,53121,6,1,0
96714,53121,6,210,0
96714,53131,4,1,0
96720,48111,3,1,0
96720,48411,8,1,0
96720,48799,3,1,0
96720,48811,5,1,0
96720,48841,3,1,0
96720,49211,5,1,0
96720,81111,21,1,0
96720,81111,14,210,0
96720,81111,7,220,0
96720,81112,11,1,0
96720,81112,5,210,0
96720,81112,3,230,0
96720,81131,4,1,0
96732,42482,3,1,0
96732,42499,3,1,0
96732,42499,3,210,0
96732,44111,11,1,0
96732,44111,4,230,0
96732,44111,3,241,0
96732,44111,4,242,0
96732,62121,5,230,0
96732,62131,7,1,0
96732,62131,5,210,0
