Zip,Naics,Establishments,Employees,Payroll
96822,54133,6,1,0
96822,54133,5,210,0
96825,71151,4,1,0
96825,71151,4,210,0
96825,71394,4,1,0
96825,71399,3,1,0
96826,62121,8,210,0
96826,62121,7,220,0
96826,62131,4,1,0
96826,62131,4,210,0
96826,62133,3,1,0
96826,62133,3,210,0
96826,62134,3,1,0
96826,62139,3,1,0
96826,62139,3,210,0
96826,62149,3,1,0
96826,62199,4,1,0
96826,62199,3,210,0
96701,23811,4,1,0
96701,23815,3,1,0
96701,23821,13,1,0
96701,23821,4,210,0
96701,23821,3,220,0
96701,23822,15,1,0
96701,23822,8,210,0
96701,23822,3,220,0
96701,62111,60,1,0
96701,62111,43,210,0
96701,62111,9,220,0
96701,62111,4,230,0
96701,62111,3,241,0
96701,62121,31,1,0
96701,62121,7,210,0
96701,62121,15,220,0
96701,62121,6,230,0
96701,62121,3,241,0
96706,54151,7,1,0
96706,54151,5,210,0
96706,54161,6,1,0
96706,54161,6,210,0
96706,55111,3,1,0
96707,45411,5,210,0
96707,48411,8,1,0
96707,48411,4,210,0
96707,48411,3,220,0
96707,48421,7,1,0
96707,48422,7,1,0
96707,48422,4,230,0
96707,81311,5,210,0
96707,81311,4,220,0
96707,81393,3,1,0
96707,81399,23,1,0
96707,81399,15,210,0
96707,81399,6,220,0
96708,23611,20,1,0
96708,23611,17,210,0
96712,81311,5,1,0
96713,62419,3,1,0
96720,44719,10,1,0
96720,44719,3,210,0
96720,44719,3,230,0
96720,44812,4,1,0
96720,44814,8,1,0
96720,44815,4,1,0
96720,44815,3,210,0
96720,44819,4,1,0
96720,44819,3,210,0
96720,44821,3,1,0
96720,44821,3,220,0
96720,62412,7,1,0
96720,62412,3,241,0
96720,62419,8,1,0
96720,62419,4,230,0
96720,62422,4,1,0
96720,62431,5,1,0
96720,62441,17,1,0
96720,62441,8,210,0
96720,62441,7,220,0
96720,71394,3,1,0
96720,71399,3,1,0
96732,42333,3,1,0
96732,42373,3,1,0
96732,42373,3,220,0
96732,42385,3,1,0
96732,61111,3,1,0
96732,61162,7,1,0
96732,61162,3,210,0
96732,61162,3,230,0
96732,62111,10,1,0
96732,62111,5,210,0
96734,52421,10,1,0
96734,52421,8,210,0
96734,53111,5,1,0
96734,53111,3,210,0
96734,53112,3,1,0
96734,53112,3,210,0
96734,53121,29,1,0
96734,53121,28,210,0
96734,53131,10,1,0
96734,53131,8,210,0
96738,48721,3,1,0
96738,53111,4,1,0
96738,53111,4,210,0
96738,53121,8,1,0
96738,53121,4,210,0
96738,53131,6,1,0
96738,53131,5,210,0
96740,45331,4,1,0
96740,45391,3,1,0
96740,45392,3,1,0
96740,45399,4,1,0
96740,45431,4,1,0
96740,48111,6,1,0
96740,48411,3,1,0
96740,48422,4,1,0
96740,71391,6,1,0
96740,71394,7,1,0
96740,71394,4,210,0
96740,71399,10,1,0
96740,71399,7,210,0
96740,72111,18,1,0
96740,72111,4,230,0
96740,72111,5,241,0
96743,54194,3,1,0
96743,56121,3,1,0
96743,56121,3,210,0
96743,56172,6,1,0
96743,56172,6,210,0
96743,56173,7,1,0
96743,56173,5,210,0
96744,54131,3,1,0
96744,54131,3,210,0
96744,54133,3,1,0
96744,54151,8,1,0
96744,54151,5,210,0
96744,54151,3,220,0
96744,54161,7,1,0
96744,54161,7,210,0
96744,54162,5,1,0
96744,54162,3,210,0
96744,54169,3,1,0
96744,54169,3,210,0
96746,45411,4,1,0
96746,45411,4,210,0
96746,45439,3,1,0
96746,45439,3,210,0
96746,48721,3,1,0
96749,81331,3,1,0
96750,23611,3,1,0
96753,54151,8,1,0
96753,54151,8,210,0
96753,54161,14,1,0
96753,54161,13,210,0
96753,54171,3,1,0
96753,54171,3,210,0
96753,54192,15,1,0
96753,54192,15,210,0
96756,23611,5,1,0
96756,23611,3,210,0
96756,44511,3,1,0
96756,44613,3,1,0
96756,44613,3,210,0
96761,48721,26,1,0
96761,48721,6,210,0
96761,48721,9,220,0
96761,48721,4,230,0
96761,48721,6,241,0
96761,51731,5,1,0
96761,51731,3,220,0
96763,72251,4,1,0
96765,23611,3,1,0
96765,56173,5,1,0
96765,56173,3,210,0
96766,62111,6,210,0
96766,62111,4,220,0
96766,62111,3,230,0
96766,62121,18,1,0
96766,62121,5,210,0
96766,62121,9,220,0
96766,62121,4,230,0
96766,62132,5,1,0
96766,62132,4,210,0
96766,62133,3,1,0
96766,62134,6,1,0
96768,72233,5,1,0
96768,72233,4,210,0
96768,72251,19,1,0
96768,72251,5,210,0
96768,72251,4,220,0
96768,72251,4,230,0
96768,72251,5,241,0
96768,81111,3,1,0
96768,81111,3,210,0
96782,48599,3,1,0
96782,51731,8,1,0
96782,51731,3,210,0
96782,51731,4,230,0
96782,52211,6,1,0
96782,52211,3,230,0
96782,52213,4,1,0
96786,62134,3,1,0
96786,62149,3,1,0
96786,62149,3,241,0
96786,62412,4,1,0
96786,62412,3,220,0
96786,62441,3,1,0
96790,23611,5,1,0
96790,23611,3,210,0
96790,23821,6,1,0
96790,23821,5,210,0
96792,56161,3,1,0
96792,56172,12,1,0
96792,56172,8,210,0
96792,56172,3,230,0
96792,56173,5,1,0
96792,56173,4,210,0
96792,56299,3,1,0
96792,56299,3,210,0
96793,54131,5,1,0
96793,54131,4,210,0
96793,54132,3,1,0
96793,54133,14,1,0
96793,54133,5,210,0
96793,54133,4,220,0
96793,54133,5,230,0
96793,54141,5,1,0
96793,54141,5,210,0
96793,54151,6,1,0
96793,54151,5,210,0
96793,54161,9,1,0
96797,23611,21,1,0
96797,23611,14,210,0
96797,23611,3,220,0
96797,23611,3,230,0
96797,23622,9,1,0
96797,23622,5,210,0
96797,23731,3,1,0
96797,56172,22,1,0
96797,56172,13,210,0
96797,56172,5,230,0
96797,56173,14,1,0
96797,56173,7,210,0
96797,56173,3,220,0
96797,56173,4,241,0
96797,56179,3,1,0
96797,56179,3,220,0
96813,42512,9,1,0
96813,42512,5,210,0
96813,42512,4,220,0
96813,44111,13,1,0
96813,44111,3,241,0
96813,44111,6,242,0
96813,54132,8,1,0
96813,54132,4,210,0
96813,54133,57,1,0
96813,54133,15,210,0
96813,54133,6,220,0
96813,54133,15,230,0
96813,54133,14,241,0
96813,54133,5,242,0
96813,54141,4,1,0
96813,54143,6,1,0
96813,54143,6,210,0
96813,81111,16,1,0
96813,81111,11,210,0
96813,81111,4,220,0
96813,81112,6,1,0
96813,81112,3,210,0
96813,81119,6,1,0
96813,81119,3,210,0
96813,81211,20,1,0
96813,81211,17,210,0
96813,81219,5,1,0
96813,81219,3,210,0
96814,48721,11,1,0
96814,48721,3,210,0
96814,48721,3,220,0
96814,48721,4,230,0
96814,51121,4,1,0
96814,51121,4,210,0
96814,51211,5,1,0
96814,51211,4,210,0
96814,62161,11,1,0
96814,62161,5,210,0
96814,62161,4,251,0
96814,62411,3,1,0
96814,62412,7,1,0
96814,62419,8,1,0
96814,62419,7,210,0
96814,62431,4,1,0
96815,44832,3,220,0
96815,45111,6,1,0
96815,45111,3,241,0
96815,45114,6,1,0
96815,45114,5,210,0
96815,45322,75,1,0
96815,45322,28,210,0
96815,45322,17,220,0
