Zip,Naics,Establishments,Employees,Payroll
96822,541211,7,1,0
96822,541211,5,210,0
96822,541219,4,1,0
96822,541219,4,210,0
96825,711510,4,1,0
96825,711510,4,210,0
96825,713940,4,1,0
96825,713990,3,1,0
96826,621210,17,1,0
96826,621210,8,210,0
96826,621210,7,220,0
96826,621310,4,1,0
96826,621310,4,210,0
96826,621330,3,1,0
96826,621330,3,210,0
96826,621340,3,1,0
96826,621399,3,1,0
96826,621399,3,210,0
96826,621999,4,1,0
96826,621999,3,210,0
96701,236220,7,1,0
96701,236220,4,210,0
96701,236220,3,230,0
96701,238110,4,1,0
96701,238150,3,1,0
96701,238210,13,1,0
96701,238210,4,210,0
96701,238210,3,220,0
96701,621111,58,1,0
96701,621111,41,210,0
96701,621111,9,220,0
96701,621111,4,230,0
96701,621111,3,241,0
96701,621210,31,1,0
96701,621210,7,210,0
96701,621210,15,220,0
96701,621210,6,230,0
96701,621210,3,241,0
96706,541213,3,1,0
96706,541219,5,1,0
96706,541219,5,210,0
96706,541511,3,1,0
96706,541512,4,1,0
96706,541512,3,210,0
96706,541611,3,1,0
96706,541611,3,210,0
96706,541613,3,1,0
96706,541613,3,210,0
96706,551114,3,1,0
96707,454110,7,1,0
96707,454110,5,210,0
96707,484110,8,1,0
96707,484110,4,210,0
96707,484110,3,220,0
96707,484210,7,1,0
96707,484220,7,1,0
96707,813110,9,1,0
96707,813110,5,210,0
96707,813110,4,220,0
96707,813930,3,1,0
96707,813990,23,1,0
96707,813990,15,210,0
96707,813990,6,220,0
96712,813110,5,1,0
96713,624190,3,1,0
96720,447110,4,241,0
96720,447190,10,1,0
96720,447190,3,210,0
96720,447190,3,230,0
96720,448120,4,1,0
96720,448140,8,1,0
96720,448150,4,1,0
96720,448150,3,210,0
96720,448190,4,1,0
96720,448190,3,210,0
96720,448210,3,1,0
96720,448210,3,220,0
96720,624120,7,1,0
96720,624120,3,241,0
96720,624190,8,1,0
96720,624190,4,230,0
96720,624229,3,1,0
96720,624310,5,1,0
96720,624410,17,1,0
96720,624410,8,210,0
96720,624410,7,220,0
96720,713940,3,1,0
96732,423330,3,1,0
96732,423730,3,1,0
96732,423730,3,220,0
96732,423850,3,1,0
96732,611110,3,1,0
96732,611620,7,1,0
96732,611620,3,210,0
96732,611620,3,230,0
96734,524210,10,1,0
96734,524210,8,210,0
96734,531110,5,1,0
96734,531110,3,210,0
96734,531120,3,1,0
96734,531120,3,210,0
96734,531210,29,1,0
96734,531210,28,210,0
96738,487210,3,1,0
96738,531110,4,1,0
96738,531110,4,210,0
96738,531210,8,1,0
96738,531210,4,210,0
96738,531311,5,1,0
96738,531311,4,210,0
96740,453310,4,1,0
96740,453910,3,1,0
96740,453920,3,1,0
96740,453991,3,1,0
96740,454310,4,1,0
96740,481111,5,1,0
96740,484110,3,1,0
96740,713910,6,1,0
96740,713940,7,1,0
96740,713940,4,210,0
96740,713990,10,1,0
96740,713990,7,210,0
96743,541715,4,1,0
96743,541940,3,1,0
96743,561210,3,1,0
96743,561210,3,210,0
96743,561720,6,1,0
96743,561720,6,210,0
96743,561730,7,1,0
96743,561730,5,210,0
96744,541219,6,210,0
96744,541310,3,1,0
96744,541310,3,210,0
96744,541330,3,1,0
96744,541512,5,1,0
96744,541512,3,220,0
96744,541613,4,1,0
96744,541613,4,210,0
96744,541620,5,1,0
96744,541620,3,210,0
96744,541690,3,1,0
96744,541690,3,210,0
96746,453920,4,1,0
96746,453920,3,210,0
96746,454110,4,1,0
96746,454110,4,210,0
96746,454390,3,1,0
96746,454390,3,210,0
96746,487210,3,1,0
96753,541430,3,210,0
96753,541511,4,1,0
96753,541511,4,210,0
96753,541519,3,1,0
96753,541519,3,210,0
96753,541611,5,1,0
96753,541611,4,210,0
96753,541613,7,1,0
96753,541613,7,210,0
96753,541715,3,1,0
96753,541715,3,210,0
96753,541921,11,1,0
96756,236115,3,1,0
96756,445110,3,1,0
96756,446130,3,1,0
96756,446130,3,210,0
96761,487210,26,1,0
96761,487210,6,210,0
96761,487210,9,220,0
96761,487210,4,230,0
96761,487210,6,241,0
96761,517312,3,1,0
96765,561730,5,1,0
96765,561730,3,210,0
96766,621111,12,1,0
96766,621111,3,210,0
96766,621111,4,220,0
96766,621111,3,230,0
96766,621112,3,1,0
96766,621112,3,210,0
96766,621210,18,1,0
96766,621210,5,210,0
96766,621210,9,220,0
96766,621210,4,230,0
96766,621320,5,1,0
96766,621320,4,210,0
96766,621330,3,1,0
96768,722330,5,1,0
96768,722330,4,210,0
96768,722511,8,1,0
96768,722511,4,241,0
96768,722513,6,1,0
96768,722515,4,1,0
96768,811111,3,1,0
96782,517311,5,1,0
96782,517311,3,210,0
96782,517312,3,1,0
96782,522110,6,1,0
96782,522110,3,230,0
96782,522130,4,1,0
96786,621330,4,1,0
96786,621330,4,210,0
96786,621340,3,1,0
96786,624120,4,1,0
96786,624120,3,220,0
96786,624410,3,1,0
96789,813990,25,1,0
96789,813990,18,210,0
96789,813990,5,220,0
96790,238210,6,1,0
96792,561612,3,1,0
96792,561720,12,1,0
96792,561720,8,210,0
96792,561720,3,230,0
96792,561730,5,1,0
96792,561730,4,210,0
96792,562991,3,1,0
96792,562991,3,210,0
96793,541211,6,220,0
96793,541310,5,1,0
96793,541310,4,210,0
96793,541320,3,1,0
96793,541330,14,1,0
96793,541330,5,210,0
96793,541330,4,220,0
96793,541330,5,230,0
96793,541410,5,1,0
96793,541410,5,210,0
96797,236115,4,1,0
96797,236118,16,1,0
96797,236118,11,210,0
96797,236118,3,230,0
96797,236220,9,1,0
96797,236220,5,210,0
96797,237310,3,1,0
96797,561720,22,1,0
96797,561720,13,210,0
96797,561720,5,230,0
96797,561730,14,1,0
96797,561730,7,210,0
96797,561730,3,220,0
96797,561730,4,241,0
96797,561790,3,1,0
96797,561790,3,220,0
96813,425120,9,1,0
96813,425120,5,210,0
96813,425120,4,220,0
96813,441110,13,1,0
96813,441110,3,241,0
96813,441110,6,242,0
96813,541310,5,230,0
96813,541310,3,241,0
96813,541320,8,1,0
96813,541320,4,210,0
96813,541330,57,1,0
96813,541330,15,210,0
96813,541330,6,220,0
96813,541330,15,230,0
96813,541330,14,241,0
96813,541330,5,242,0
96813,541410,4,1,0
96813,541430,6,1,0
96813,541430,6,210,0
96813,811111,15,1,0
96813,811111,11,210,0
96813,811111,3,220,0
96813,811121,4,1,0
96813,811192,5,1,0
96813,811192,3,210,0
96813,812112,17,1,0
96813,812112,14,210,0
96813,812199,5,1,0
96813,812199,3,210,0
96814,487210,11,1,0
96814,487210,3,210,0
96814,487210,3,220,0
96814,487210,4,230,0
96814,511210,4,1,0
96814,511210,4,210,0
96814,512110,5,1,0
96814,621610,11,1,0
96814,621610,5,210,0
96814,621610,4,251,0
96814,624110,3,1,0
96814,624120,7,1,0
96814,624190,8,1,0
96814,624190,7,210,0
96814,624310,4,1,0
96815,448320,8,1,0
96815,448320,3,220,0
96815,451110,6,1,0
96815,451110,3,241,0
96815,451140,6,1,0
96815,451140,5,210,0
96815,722511,126,1,0
96815,722511,20,210,0
96815,722511,21,220,0
96815,722511,12,230,0
96815,722511,33,241,0
96815,722511,26,242,0
96815,722511,11,251,0
96815,722513,76,1,0
96815,722513,21,210,0
96815,722513,18,220,0
96815,722513,17,230,0
96815,722513,15,241,0
96815,722513,5,242,0
96815,722515,43,1,0
96815,722515,8,210,0
96815,722515,8,220,0
96815,722515,17,230,0
96815,722515,9,241,0
96816,541511,7,1,0
96816,541511,7,210,0
96816,541512,4,1,0
96816,541512,3,210,0
96816,541611,17,1,0
96816,541611,16,210,0
96816,541613,12,1,0
96816,541613,10,210,0
96816,541690,4,1,0
96816,541690,4,210,0
96816,541921,3,1,0
96816,541921,3,210,0
96816,541930,3,1,0
96816,541940,3,1,0
96817,315210,3,210,0
96817,323111,8,1,0
96817,323111,4,210,0
96817,323113,7,1,0
96817,323113,5,220,0
96817,423310,3,1,0
96817,541110,9,1,0
96817,541110,5,210,0
96817,541211,13,1,0
96817,541211,10,210,0
96817,541211,3,220,0
96817,541213,14,1,0
96817,541213,7,210,0
96817,541213,3,220,0
96817,541213,3,241,0
96817,541219,12,1,0
96817,541219,11,210,0
96817,813312,3,1,0
96817,813410,3,1,0
96817,813910,5,1,0
96817,813910,4,210,0
96817,813930,8,1,0
96817,813930,3,210,0
96817,813990,28,1,0
96817,813990,22,210,0
96819,238330,5,1,0
96819,238340,9,1,0
96819,238340,4,210,0
96819,238350,7,1,0
96819,238910,7,1,0
96819,238990,8,1,0
96819,238990,4,210,0
96819,311612,4,1,0
96819,485999,4,1,0
96819,487110,4,1,0
96819,487110,3,251,0
96819,487990,5,1,0
96819,488119,11,1,0
96819,488119,3,242,0
96819,488190,5,1,0
96819,488190,3,210,0
96819,722511,9,1,0
96819,722511,5,210,0
96819,722513,50,1,0
96819,722513,26,210,0
96819,722513,8,220,0
96819,722513,8,230,0
96819,722513,5,241,0
96819,722513,3,242,0
96819,722515,7,1,0
96819,722515,3,210,0
96822,541330,6,1,0
96822,541330,5,210,0
96822,541410,3,1,0
96822,541410,3,210,0
96822,541511,5,1,0
96822,541511,5,210,0
96822,541611,5,1,0
96822,541611,5,210,0
96822,541613,4,1,0
96822,541613,4,210,0
96822,541715,4,1,0
96822,541715,4,210,0
96825,722511,17,1,0
96825,722511,8,210,0
96825,722511,3,230,0
96825,722511,4,241,0
96825,722513,30,1,0
96825,722513,6,210,0
96825,722513,14,220,0
96825,722513,7,230,0
96825,722515,9,1,0
96825,722515,3,220,0
96825,722515,3,230,0
96826,623110,3,1,0
96826,624410,5,1,0
96826,713990,3,1,0
96826,713990,3,210,0
96701,238220,15,1,0
96701,238220,8,210,0
96701,238220,3,220,0
96701,238220,3,241,0
96701,238290,3,1,0
96701,238320,3,1,0
96701,238340,3,1,0
96701,238350,4,1,0
96701,323113,4,1,0
