Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
19406,453,5,230,0,3
19406,453,20,1,0,3
19406,453,8,210,0,3
19406,453,6,220,0,3
19406,454,19,1,0,3
19406,454,9,210,0,3
19406,454,4,220,0,3
19406,454,4,230,0,3
19406,621,3,251,0,3
19406,484,18,1,0,3
19406,484,10,210,0,3
19406,484,3,230,0,3
19406,488,7,1,0,3
19406,488,4,210,0,3
19406,492,7,1,0,3
19406,492,3,210,0,3
19406,623,8,1,0,3
19406,623,4,251,0,3
19406,493,3,1,0,3
19406,511,16,1,0,3
19406,511,6,210,0,3
19406,511,3,251,0,3
19406,511,3,252,0,3
19406,512,5,1,0,3
19406,517,34,1,0,3
19406,517,14,210,0,3
19406,517,4,220,0,3
19406,517,8,230,0,3
19406,517,5,241,0,3
19406,624,25,1,0,3
19406,624,8,210,0,3
19406,624,6,230,0,3
19406,624,7,241,0,3
19406,711,5,1,0,3
19406,711,5,210,0,3
19406,713,21,1,0,3
19406,713,9,210,0,3
19406,713,3,220,0,3
19406,713,4,230,0,3
19406,713,4,241,0,3
19406,518,10,1,0,3
19406,518,3,210,0,3
19406,518,4,241,0,3
19406,522,41,1,0,3
19406,522,17,210,0,3
19406,522,11,220,0,3
19406,522,7,230,0,3
19406,522,3,251,0,3
19406,721,14,1,0,3
19406,721,4,230,0,3
19406,721,5,241,0,3
19406,722,133,1,0,3
19406,722,39,210,0,3
19406,722,21,220,0,3
19406,722,23,230,0,3
19406,722,31,241,0,3
19406,722,12,242,0,3
19406,722,7,251,0,3
19406,523,54,1,0,3
19406,523,36,210,0,3
19406,523,5,220,0,3
19406,523,5,230,0,3
19406,523,5,251,0,3
19406,236,20,1,0,3
19406,236,14,210,0,3
19406,236,3,241,0,3
19406,237,6,1,0,3
19406,238,62,1,0,3
19406,238,29,210,0,3
19406,238,6,220,0,3
19406,238,7,230,0,3
19406,238,7,241,0,3
19406,238,7,242,0,3
19406,238,6,251,0,3
19406,524,13,230,0,3
19406,524,75,1,0,3
19406,524,31,210,0,3
19406,524,7,220,0,3
19406,524,14,241,0,3
19406,524,5,242,0,3
19406,524,3,251,0,3
19406,811,21,1,0,3
19406,811,11,210,0,3
19406,811,5,220,0,3
19406,811,3,241,0,3
19406,812,56,1,0,3
19406,812,32,210,0,3
19406,812,10,220,0,3
19406,812,7,230,0,3
19406,812,4,241,0,3
19406,311,4,1,0,3
19406,323,6,1,0,3
19406,323,5,210,0,3
19406,531,5,230,0,3
19406,531,62,1,0,3
19406,531,39,210,0,3
19406,531,11,220,0,3
19406,531,6,241,0,3
19406,813,33,1,0,3
19406,813,12,210,0,3
19406,813,9,220,0,3
19406,813,9,230,0,3
19406,325,4,1,0,3
19406,331,3,1,0,3
19406,332,3,1,0,3
19406,332,3,220,0,3
19406,334,5,1,0,3
19406,339,4,1,0,3
19406,423,74,1,0,3
19406,423,27,210,0,3
19406,423,15,220,0,3
19406,423,3,251,0,3
19406,423,7,230,0,3
19406,423,13,241,0,3
19406,423,7,242,0,3
19406,532,17,1,0,3
19406,532,9,210,0,3
19406,532,3,241,0,3
19406,541,257,1,0,3
19406,541,125,210,0,3
19406,541,28,220,0,3
19406,541,41,230,0,3
19406,541,38,241,0,3
19406,541,13,242,0,3
19406,541,6,251,0,3
19406,541,3,252,0,3
19406,424,6,220,0,3
19406,424,34,1,0,3
19406,424,8,210,0,3
19406,424,6,230,0,3
19406,424,4,241,0,3
19406,424,4,242,0,3
19406,424,3,251,0,3
19406,425,6,1,0,3
19406,425,5,210,0,3
19406,441,9,1,0,3
19406,441,3,210,0,3
19406,442,33,1,0,3
19406,442,6,210,0,3
19406,442,11,220,0,3
19406,442,5,230,0,3
19406,442,10,241,0,3
19406,443,13,1,0,3
19406,443,4,210,0,3
19406,443,6,220,0,3
19406,444,10,1,0,3
19406,444,3,210,0,3
19406,444,4,220,0,3
19406,445,19,1,0,3
19406,445,6,210,0,3
19406,445,3,220,0,3
19406,445,4,230,0,3
19406,445,3,241,0,3
19406,446,45,1,0,3
19406,446,12,210,0,3
19406,446,17,220,0,3
19406,446,8,230,0,3
19406,446,7,241,0,3
19406,551,40,1,0,3
19406,551,17,210,0,3
19406,551,5,230,0,3
19406,447,11,1,0,3
19406,447,5,220,0,3
19406,447,4,230,0,3
19406,551,6,251,0,3
19406,561,144,1,0,3
19406,561,50,210,0,3
19406,561,26,220,0,3
19406,561,20,230,0,3
19406,561,26,241,0,3
19406,561,8,242,0,3
19406,561,7,251,0,3
19406,561,4,252,0,3
19406,448,172,1,0,3
19406,448,18,210,0,3
19406,448,54,220,0,3
19406,448,55,230,0,3
19406,448,35,241,0,3
19406,448,8,242,0,3
19406,562,5,1,0,3
19406,451,19,1,0,3
19406,451,4,210,0,3
19406,451,3,220,0,3
19406,451,4,230,0,3
19406,451,4,241,0,3
19406,451,3,242,0,3
19406,452,9,1,0,3
19406,452,6,251,0,3
19406,611,26,1,0,3
19406,611,13,210,0,3
19406,611,4,220,0,3
19406,611,3,241,0,3
19406,621,122,1,0,3
19406,621,61,210,0,3
19406,621,20,220,0,3
19406,621,14,230,0,3
19406,621,16,241,0,3
19406,621,8,242,0,3
