Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
36265,52211,4,1,0,5
36265,52211,4,220,0,5
36265,52229,4,1,0,5
36265,52229,4,210,0,5
36265,52421,4,1,0,5
36265,53111,3,1,0,5
36265,53111,3,210,0,5
36265,54121,7,1,0,5
36265,54121,6,210,0,5
36265,56173,4,1,0,5
36265,56173,3,210,0,5
36265,62111,10,1,0,5
36265,62111,5,210,0,5
36265,62111,4,220,0,5
36265,62121,3,1,0,5
36265,62132,3,1,0,5
36265,62134,3,1,0,5
36265,72231,7,1,0,5
36265,72231,6,210,0,5
36265,72251,31,1,0,5
36265,72251,4,220,0,5
36265,72251,11,230,0,5
36265,72251,12,241,0,5
36265,72251,3,242,0,5
36265,81111,7,1,0,5
36265,81111,6,210,0,5
36265,81311,15,1,0,5
36265,81311,8,210,0,5
36265,23611,5,1,0,5
36265,23611,5,210,0,5
36265,23891,3,1,0,5
36265,44131,3,1,0,5
36265,44511,3,1,0,5
36265,44611,3,1,0,5
36265,44711,11,1,0,5
36265,44711,4,210,0,5
36265,44711,3,220,0,5
36265,44711,4,230,0,5
36265,44812,3,1,0,5
36265,45231,4,1,0,5
36265,51731,6,1,0,5
36265,51731,5,210,0,5
