Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
36265,524,6,1,0,3
36265,524,3,210,0,3
36265,531,5,1,0,3
36265,531,4,210,0,3
36265,541,14,1,0,3
36265,541,12,210,0,3
36265,561,8,1,0,3
36265,561,6,210,0,3
36265,621,23,1,0,3
36265,621,10,210,0,3
36265,621,7,220,0,3
36265,621,5,230,0,3
36265,623,3,1,0,3
36265,624,4,1,0,3
36265,624,3,210,0,3
36265,722,38,1,0,3
36265,722,7,210,0,3
36265,722,4,220,0,3
36265,722,11,230,0,3
36265,722,12,241,0,3
36265,722,3,242,0,3
36265,811,10,1,0,3
36265,811,7,210,0,3
36265,811,3,220,0,3
36265,812,5,1,0,3
36265,812,3,210,0,3
36265,813,19,1,0,3
36265,813,12,210,0,3
36265,236,6,1,0,3
36265,236,6,210,0,3
36265,238,11,1,0,3
36265,238,9,210,0,3
36265,332,6,1,0,3
36265,423,6,1,0,3
36265,423,3,210,0,3
36265,441,4,1,0,3
36265,444,4,1,0,3
36265,445,5,1,0,3
36265,446,4,1,0,3
36265,447,11,1,0,3
36265,447,4,210,0,3
36265,447,3,220,0,3
36265,447,4,230,0,3
36265,448,6,1,0,3
36265,448,3,210,0,3
36265,448,3,220,0,3
36265,452,4,1,0,3
36265,517,6,1,0,3
36265,517,5,210,0,3
36265,522,11,1,0,3
36265,522,5,210,0,3
36265,522,6,220,0,3
