Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
92590,4239,13,1,0,4
92590,4239,8,210,0,4
92590,4241,4,1,0,4
92590,4242,5,1,0,4
92590,4243,3,1,0,4
92590,4243,3,210,0,4
92590,4244,7,1,0,4
92590,4244,4,210,0,4
92590,4246,8,1,0,4
92590,4246,4,241,0,4
92590,6216,7,1,0,4
92590,6216,3,230,0,4
92590,6241,15,1,0,4
92590,6241,5,230,0,4
92590,6241,5,241,0,4
92590,6244,5,1,0,4
92590,6244,3,210,0,4
92590,7115,3,1,0,4
92590,4249,8,1,0,4
92590,4249,4,220,0,4
92590,4251,8,1,0,4
92590,4251,3,210,0,4
92590,4251,3,230,0,4
92590,4412,7,1,0,4
92590,4412,4,230,0,4
92590,4413,14,1,0,4
92590,4413,3,210,0,4
92590,4413,4,220,0,4
92590,4413,4,230,0,4
92590,7139,15,1,0,4
92590,7139,4,210,0,4
92590,7139,4,220,0,4
92590,7139,3,230,0,4
92590,7139,3,241,0,4
92590,7211,12,1,0,4
92590,7211,3,210,0,4
92590,7211,3,230,0,4
92590,7211,4,241,0,4
92590,4413,3,241,0,4
92590,4422,4,1,0,4
92590,4441,15,1,0,4
92590,4441,6,210,0,4
92590,4441,7,220,0,4
92590,4451,3,1,0,4
92590,4453,6,1,0,4
92590,4453,4,210,0,4
92590,7223,5,1,0,4
92590,7223,3,241,0,4
92590,7224,6,1,0,4
92590,7225,66,1,0,4
92590,7225,17,210,0,4
92590,7225,10,220,0,4
92590,7225,11,230,0,4
92590,7225,21,241,0,4
92590,7225,6,242,0,4
92590,4461,11,1,0,4
92590,4461,10,210,0,4
92590,4471,6,1,0,4
92590,4481,8,1,0,4
92590,4481,6,210,0,4
92590,4511,7,1,0,4
92590,4511,3,210,0,4
92590,4523,3,1,0,4
92590,4532,8,1,0,4
92590,4532,5,210,0,4
92590,8111,59,1,0,4
92590,8111,33,210,0,4
92590,8111,17,220,0,4
92590,8111,7,230,0,4
92590,8112,5,1,0,4
92590,8112,4,210,0,4
92590,4533,6,1,0,4
92590,4533,5,210,0,4
92590,4539,8,1,0,4
92590,4539,5,210,0,4
92590,4541,15,1,0,4
92590,4541,10,210,0,4
92590,4543,4,1,0,4
92590,4841,3,1,0,4
92590,4841,3,210,0,4
92590,4842,4,1,0,4
92590,4884,3,1,0,4
92590,4884,3,210,0,4
92590,8113,6,1,0,4
92590,8113,4,210,0,4
92590,8114,6,1,0,4
92590,8114,6,210,0,4
92590,8121,21,1,0,4
92590,8121,19,210,0,4
92590,8123,4,1,0,4
92590,8123,3,210,0,4
92590,8129,10,1,0,4
92590,8129,5,210,0,4
92590,5112,3,1,0,4
92590,5121,3,1,0,4
92590,5121,3,210,0,4
92590,5182,5,1,0,4
92590,5221,3,220,0,4
92590,5221,5,1,0,4
92590,5222,18,1,0,4
92590,5222,9,210,0,4
92590,5222,6,220,0,4
92590,8131,13,1,0,4
92590,8131,9,210,0,4
92590,8132,3,1,0,4
92590,8133,4,1,0,4
92590,8134,3,1,0,4
92590,8139,4,1,0,4
92590,5223,9,1,0,4
92590,5223,7,210,0,4
92590,5239,18,1,0,4
92590,5239,15,210,0,4
92590,5241,3,1,0,4
92590,5242,42,1,0,4
92590,5242,27,210,0,4
92590,5242,9,220,0,4
92590,5242,3,230,0,4
92590,5311,14,1,0,4
92590,5311,13,210,0,4
92590,5312,35,1,0,4
92590,5312,32,210,0,4
92590,5312,3,220,0,4
92590,5313,19,1,0,4
92590,5313,11,210,0,4
92590,5313,5,220,0,4
92590,5313,3,230,0,4
92590,5321,5,1,0,4
92590,5321,3,220,0,4
92590,5322,3,1,0,4
92590,5411,47,1,0,4
92590,5411,39,210,0,4
92590,5411,4,220,0,4
92590,5411,4,230,0,4
92590,5412,37,1,0,4
92590,5412,24,210,0,4
92590,5412,9,220,0,4
92590,5412,4,230,0,4
92590,5413,32,1,0,4
92590,5413,18,210,0,4
92590,5413,9,220,0,4
92590,5413,4,230,0,4
92590,5414,7,1,0,4
92590,5414,5,210,0,4
92590,5415,18,1,0,4
92590,5415,9,210,0,4
92590,5415,4,220,0,4
92590,2361,19,1,0,4
92590,2361,14,210,0,4
92590,2361,4,220,0,4
92590,2362,10,1,0,4
92590,2362,4,210,0,4
92590,2371,7,1,0,4
92590,5415,3,230,0,4
92590,5416,36,1,0,4
92590,5416,24,210,0,4
92590,5416,6,220,0,4
92590,5416,3,241,0,4
92590,5417,3,1,0,4
92590,5418,12,1,0,4
92590,5418,5,210,0,4
92590,5418,3,220,0,4
92590,2381,15,1,0,4
92590,2381,8,210,0,4
92590,2382,40,1,0,4
92590,2382,25,210,0,4
92590,2382,4,230,0,4
92590,2382,8,241,0,4
92590,2383,16,1,0,4
92590,2383,10,210,0,4
92590,2383,3,241,0,4
92590,5418,3,230,0,4
92590,5419,12,1,0,4
92590,5419,8,210,0,4
92590,5419,3,230,0,4
92590,5511,7,1,0,4
92590,5511,3,241,0,4
92590,2389,14,1,0,4
92590,2389,6,210,0,4
92590,2389,5,220,0,4
92590,3118,5,1,0,4
92590,3118,4,210,0,4
92590,3121,8,1,0,4
92590,3121,3,210,0,4
92590,3121,3,230,0,4
92590,5611,5,1,0,4
92590,5613,9,1,0,4
92590,5613,3,210,0,4
92590,5613,3,251,0,4
92590,5614,15,1,0,4
92590,5614,6,210,0,4
92590,5614,5,220,0,4
92590,5615,4,1,0,4
92590,5615,4,210,0,4
92590,5616,4,1,0,4
92590,5617,5,241,0,4
92590,5617,21,1,0,4
92590,5617,10,210,0,4
92590,5617,4,220,0,4
92590,3231,9,1,0,4
92590,3231,3,210,0,4
92590,3231,3,230,0,4
92590,3261,6,1,0,4
92590,3327,12,1,0,4
92590,3327,6,210,0,4
92590,3327,3,220,0,4
92590,3329,3,1,0,4
92590,3333,3,1,0,4
92590,3339,4,1,0,4
92590,5619,11,1,0,4
92590,5619,6,210,0,4
92590,5619,3,230,0,4
92590,6111,3,1,0,4
92590,6114,3,1,0,4
92590,6116,15,1,0,4
92590,6116,11,210,0,4
92590,3345,5,1,0,4
92590,3363,4,1,0,4
92590,3369,4,1,0,4
92590,3371,3,1,0,4
92590,3399,4,210,0,4
92590,3391,3,1,0,4
92590,3399,8,1,0,4
92590,4231,11,1,0,4
92590,4231,6,210,0,4
92590,4231,3,220,0,4
92590,4232,7,1,0,4
92590,4232,4,210,0,4
92590,6211,30,1,0,4
92590,6211,13,210,0,4
92590,6211,8,220,0,4
92590,6211,7,230,0,4
92590,6212,19,1,0,4
92590,6212,5,210,0,4
92590,6212,10,220,0,4
92590,6212,4,230,0,4
