Zip Code,naics,Establishments,Employees,Payroll,IND Level
95829,00,306,001,154988,2
95829,00,190,210,0,2
95829,00,46,220,0,2
95829,00,38,230,0,2
95829,00,18,241,0,2
95829,00,6,242,0,2
95829,00,6,251,0,2
95829,11,3,001,0,2
95829,23,45,001,0,2
95829,23,28,210,0,2
95829,23,5,220,0,2
95829,23,5,230,0,2
95829,23,4,241,0,2
95829,31-33,9,001,0,2
95829,31-33,6,210,0,2
95829,42,19,001,0,2
95829,42,12,210,0,2
95829,42,3,220,0,2
95829,44-45,23,001,0,2
95829,44-45,12,210,0,2
95829,44-45,5,220,0,2
95829,44-45,3,230,0,2
95829,48-49,24,001,0,2
95829,48-49,20,210,0,2
95829,48-49,3,230,0,2
95829,52,10,001,0,2
95829,52,9,210,0,2
95829,53,11,001,0,2
95829,53,9,210,0,2
95829,54,21,001,0,2
95829,54,19,210,0,2
95829,56,30,001,0,2
95829,56,10,210,0,2
95829,56,6,220,0,2
95829,56,7,230,0,2
95829,56,4,241,0,2
95829,61,4,001,0,2
95829,62,42,001,0,2
95829,62,22,210,0,2
95829,62,11,220,0,2
95829,62,8,230,0,2
95829,71,6,001,0,2
95829,71,3,210,0,2
95829,72,20,001,0,2
95829,72,6,210,0,2
95829,72,5,220,0,2
95829,72,6,241,0,2
95829,81,38,001,0,2
95829,81,30,210,0,2
95829,81,6,220,0,2
