Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
54893,00,91,001,24017,2
54893,00,55,210,0,2
54893,00,20,220,0,2
54893,00,8,230,0,2
54893,00,5,241,0,2
54893,00,3,242,0,2
54893,23,10,001,0,2
54893,23,8,210,0,2
54893,31-33,5,001,0,2
54893,31-33,3,210,0,2
54893,44-45,18,001,0,2
54893,44-45,7,210,0,2
54893,44-45,8,220,0,2
54893,52,4,001,0,2
54893,52,3,210,0,2
54893,54,4,001,0,2
54893,54,3,210,0,2
54893,56,7,001,0,2
54893,56,7,210,0,2
54893,62,8,001,0,2
54893,62,3,210,0,2
54893,72,19,001,0,2
54893,72,11,210,0,2
54893,72,4,220,0,2
54893,72,3,230,0,2
54893,81,11,001,0,2
54893,81,6,210,0,2
54893,81,4,220,0,2
