Zip Code,naics,Establishments,Employees,Payroll,IND Level
72110,00,305,001,159874,2
72110,00,155,210,0,2
72110,00,77,220,0,2
72110,00,30,230,0,2
72110,00,27,241,0,2
72110,00,9,242,0,2
72110,00,6,251,0,2
72110,22,3,001,0,2
72110,23,26,001,0,2
72110,23,19,210,0,2
72110,23,3,220,0,2
72110,31-33,17,001,0,2
72110,31-33,5,210,0,2
72110,31-33,3,220,0,2
72110,31-33,4,230,0,2
72110,31-33,3,242,0,2
72110,42,11,001,0,2
72110,42,4,210,0,2
72110,42,3,220,0,2
72110,42,3,230,0,2
72110,44-45,60,001,0,2
72110,44-45,27,210,0,2
72110,44-45,23,220,0,2
72110,44-45,3,230,0,2
72110,44-45,6,241,0,2
72110,48-49,12,001,0,2
72110,48-49,5,210,0,2
72110,48-49,3,241,0,2
72110,51,8,001,0,2
72110,51,5,210,0,2
72110,51,3,220,0,2
72110,52,21,001,0,2
72110,52,11,210,0,2
72110,52,8,220,0,2
72110,53,8,001,0,2
72110,53,8,210,0,2
72110,54,20,001,0,2
72110,54,14,210,0,2
72110,54,6,220,0,2
72110,56,3,001,0,2
72110,61,5,001,0,2
72110,61,3,210,0,2
72110,62,39,001,0,2
72110,62,19,210,0,2
72110,62,5,220,0,2
72110,62,6,230,0,2
72110,62,4,241,0,2
72110,62,3,251,0,2
72110,72,35,001,0,2
72110,72,12,210,0,2
72110,72,10,220,0,2
72110,72,4,230,0,2
72110,72,7,241,0,2
72110,81,34,001,0,2
72110,81,21,210,0,2
72110,81,9,220,0,2
72110,81,3,230,0,2
