Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
34470,4451,11,1,0,4
34470,4451,6,210,0,4
34470,4461,9,1,0,4
34470,4461,3,210,0,4
34470,4471,15,1,0,4
34470,4471,10,210,0,4
34470,4471,3,220,0,4
34470,4481,10,1,0,4
34470,4481,5,210,0,4
34470,4483,3,1,0,4
34470,4511,4,1,0,4
34470,4523,7,1,0,4
34470,4523,4,220,0,4
34470,4532,4,1,0,4
34470,4533,4,1,0,4
34470,4533,3,210,0,4
34470,4539,6,1,0,4
34470,4539,3,230,0,4
34470,4541,3,1,0,4
34470,4543,3,1,0,4
34470,4841,6,1,0,4
34470,4841,5,210,0,4
34470,5151,3,1,0,4
34470,5173,6,1,0,4
34470,5221,13,1,0,4
34470,5221,6,220,0,4
34470,5221,4,230,0,4
34470,5222,6,1,0,4
34470,5222,3,220,0,4
34470,5223,8,1,0,4
34470,5223,4,210,0,4
34470,5241,4,1,0,4
34470,5242,26,1,0,4
34470,5242,22,210,0,4
34470,5242,3,220,0,4
34470,5311,7,1,0,4
34470,5311,7,210,0,4
34470,5312,23,1,0,4
34470,5312,19,210,0,4
34470,5313,14,1,0,4
34470,5313,11,210,0,4
34470,5322,3,1,0,4
34470,5411,58,1,0,4
34470,5411,41,210,0,4
34470,5411,13,220,0,4
34470,5411,3,230,0,4
34470,5412,21,1,0,4
34470,5412,14,210,0,4
34470,5412,4,220,0,4
34470,5413,13,1,0,4
34470,5413,9,210,0,4
34470,5413,3,220,0,4
34470,5414,4,1,0,4
34470,5414,4,210,0,4
34470,5415,6,1,0,4
34470,5415,3,210,0,4
34470,5416,13,1,0,4
34470,5416,11,210,0,4
34470,5418,3,1,0,4
34470,5419,10,1,0,4
34470,5419,6,210,0,4
34470,5611,5,1,0,4
34470,5611,3,210,0,4
34470,5613,5,1,0,4
34470,5613,3,210,0,4
34470,5614,7,1,0,4
34470,5614,5,210,0,4
34470,5616,3,1,0,4
34470,5617,29,1,0,4
34470,5617,20,210,0,4
34470,5617,4,220,0,4
34470,5617,3,241,0,4
34470,6111,5,1,0,4
34470,6111,3,241,0,4
34470,6116,6,1,0,4
34470,6116,5,220,0,4
34470,6211,7,1,0,4
34470,6211,4,210,0,4
34470,6211,3,220,0,4
34470,6212,7,1,0,4
34470,6212,4,210,0,4
34470,6213,20,1,0,4
34470,6213,17,210,0,4
34470,6214,3,1,0,4
34470,6216,5,1,0,4
34470,6216,3,220,0,4
34470,6241,10,1,0,4
34470,6241,4,210,0,4
34470,6242,4,1,0,4
34470,6244,7,1,0,4
34470,6244,3,241,0,4
34470,7139,3,1,0,4
34470,7211,4,1,0,4
34470,7225,50,1,0,4
34470,7225,8,210,0,4
34470,7225,8,220,0,4
34470,7225,8,230,0,4
34470,7225,20,241,0,4
34470,7225,6,242,0,4
34470,8111,18,1,0,4
34470,8111,9,210,0,4
34470,8111,8,220,0,4
34470,8112,3,1,0,4
34470,8113,3,1,0,4
34470,8114,3,1,0,4
34470,8114,3,210,0,4
34470,8121,19,1,0,4
34470,8121,11,210,0,4
34470,8121,5,220,0,4
34470,8121,3,230,0,4
34470,8122,4,1,0,4
34470,8123,9,1,0,4
34470,8123,5,210,0,4
34470,8131,23,1,0,4
34470,8131,12,210,0,4
34470,8131,6,220,0,4
34470,2361,12,1,0,4
34470,2361,7,210,0,4
34470,2361,3,220,0,4
34470,2381,8,1,0,4
34470,2382,29,1,0,4
34470,2382,12,210,0,4
34470,2382,6,220,0,4
34470,2382,3,230,0,4
34470,2382,5,241,0,4
34470,8134,5,1,0,4
34470,8134,4,210,0,4
34470,8139,5,1,0,4
34470,8139,4,210,0,4
34470,2383,19,1,0,4
34470,2383,18,210,0,4
34470,2389,8,1,0,4
34470,2389,4,210,0,4
34470,3149,3,1,0,4
34470,3231,3,1,0,4
34470,3323,4,1,0,4
34470,3327,3,1,0,4
34470,4231,3,1,0,4
34470,4233,3,1,0,4
34470,4236,4,1,0,4
34470,4236,3,230,0,4
34470,4237,10,1,0,4
34470,4237,4,210,0,4
34470,4237,5,220,0,4
34470,4238,4,1,0,4
34470,4238,3,210,0,4
34470,4244,4,1,0,4
34470,4249,5,1,0,4
34470,4413,8,1,0,4
34470,4413,3,220,0,4
34470,4413,3,230,0,4
34470,4431,4,1,0,4
34470,4431,3,210,0,4
34470,4441,13,1,0,4
34470,4441,7,210,0,4
