Zip Code,naics,Establishments,Employees,Payroll,IND Level
64134,00,241,001,70644,2
64134,00,142,210,0,2
64134,00,51,220,0,2
64134,00,26,230,0,2
64134,00,16,241,0,2
64134,00,4,242,0,2
64134,23,17,001,0,2
64134,23,10,210,0,2
64134,23,4,220,0,2
64134,44-45,46,001,0,2
64134,44-45,25,210,0,2
64134,44-45,13,220,0,2
64134,44-45,4,230,0,2
64134,44-45,3,241,0,2
64134,48-49,6,001,0,2
64134,48-49,5,210,0,2
64134,51,3,001,0,2
64134,52,11,001,0,2
64134,52,6,210,0,2
64134,52,3,230,0,2
64134,53,11,001,0,2
64134,53,7,210,0,2
64134,53,3,220,0,2
64134,54,13,001,0,2
64134,54,7,210,0,2
64134,54,5,220,0,2
64134,56,11,001,0,2
64134,56,8,210,0,2
64134,62,58,001,0,2
64134,62,40,210,0,2
64134,62,8,220,0,2
64134,62,6,230,0,2
64134,72,19,001,0,2
64134,72,5,210,0,2
64134,72,6,220,0,2
64134,72,3,230,0,2
64134,72,5,241,0,2
64134,81,38,001,0,2
64134,81,26,210,0,2
64134,81,6,220,0,2
64134,81,5,230,0,2
