Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
42633,23711,3,1,0,5
42633,32111,6,1,0,5
42633,32111,4,210,0,5
42633,42331,3,1,0,5
42633,44131,3,1,0,5
42633,44131,3,230,0,5
42633,44132,3,1,0,5
42633,44132,3,210,0,5
42633,44419,5,1,0,5
42633,44611,4,1,0,5
42633,44711,9,1,0,5
42633,44711,4,210,0,5
42633,44711,3,220,0,5
42633,45231,7,1,0,5
42633,45231,5,220,0,5
42633,45311,3,1,0,5
42633,45311,3,210,0,5
42633,45331,3,1,0,5
42633,45331,3,210,0,5
42633,51731,3,1,0,5
42633,51821,3,1,0,5
42633,52211,8,1,0,5
42633,52211,3,210,0,5
42633,52211,3,220,0,5
42633,52229,4,1,0,5
42633,52229,3,210,0,5
42633,52421,5,1,0,5
42633,52421,4,210,0,5
42633,54111,7,1,0,5
42633,54111,6,210,0,5
42633,54121,9,1,0,5
42633,54121,7,210,0,5
42633,62111,3,1,0,5
42633,62121,5,1,0,5
42633,62121,3,220,0,5
42633,62412,3,1,0,5
42633,62441,6,1,0,5
42633,62441,3,210,0,5
42633,72251,20,1,0,5
42633,72251,3,210,0,5
42633,72251,8,230,0,5
42633,72251,5,241,0,5
42633,81111,5,1,0,5
42633,81111,5,210,0,5
42633,81311,17,1,0,5
42633,81311,16,210,0,5
