Zip Code,naics,Establishments,Employees,Payroll,IND Level
08201,00,279,001,106300,2
08201,00,142,210,0,2
08201,00,60,220,0,2
08201,00,44,230,0,2
08201,00,22,241,0,2
08201,00,6,242,0,2
08201,00,5,251,0,2
08201,23,35,001,0,2
08201,23,21,210,0,2
08201,23,9,220,0,2
08201,42,5,001,0,2
08201,42,3,220,0,2
08201,44-45,33,001,0,2
08201,44-45,14,210,0,2
08201,44-45,7,220,0,2
08201,44-45,4,230,0,2
08201,44-45,6,241,0,2
08201,48-49,3,001,0,2
08201,52,15,001,0,2
08201,52,8,210,0,2
08201,52,4,220,0,2
08201,53,18,001,0,2
08201,53,11,210,0,2
08201,53,4,220,0,2
08201,53,3,230,0,2
08201,54,28,001,0,2
08201,54,21,210,0,2
08201,54,4,220,0,2
08201,56,13,001,0,2
08201,56,8,210,0,2
08201,56,3,220,0,2
08201,61,4,001,0,2
08201,62,45,001,0,2
08201,62,9,210,0,2
08201,62,12,220,0,2
08201,62,18,230,0,2
08201,62,3,241,0,2
08201,71,3,001,0,2
08201,72,43,001,0,2
08201,72,19,210,0,2
08201,72,7,220,0,2
08201,72,9,230,0,2
08201,72,7,241,0,2
08201,81,31,001,0,2
08201,81,22,210,0,2
08201,81,6,220,0,2
