Year,N1133,N1151,N1152,N1153,N2111,N2122,N2123,N2131,N2211,N2212,N2213,N2361,N2362,N2371,N2372,N2373,N2379,N2381,N2382,N2383,N2389,N3111,N3112,N3113,N3114,N3115,N3116,N3118,N3119,N3121,N3133,N3141,N3149,N3152,N3159,N3169,N3211,N3212,N3219,N3222,N3231,N3241,N3251,N3252,N3253,N3254,N3255,N3256,N3259,N3261,N3262,N3271,N3272,N3273,N3279,N3311,N3312,N3315,N3321,N3322,N3323,N3324,N3326,N3327,N3328,N3329,N3331,N3332,N3333,N3334,N3335,N3336,N3339,N3341,N3342,N3343,N3344,N3345,N3351,N3353,N3359,N3361,N3362,N3363,N3364,N3365,N3366,N3369,N3371,N3372,N3379,N3391,N3399,N4231,N4232,N4233,N4234,N4235,N4236,N4237,N4238,N4239,N4241,N4242,N4243,N4244,N4245,N4246,N4247,N4248,N4249,N4251,N4411,N4412,N4413,N4421,N4422,N4431,N4441,N4442,N4451,N4452,N4453,N4461,N4471,N4481,N4482,N4483,N4511,N4512,N4522,N4523,N4531,N4532,N4533,N4539,N4541,N4542,N4543,N4811,N4812,N4832,N4841,N4842,N4851,N4853,N4854,N4855,N4859,N4862,N4871,N4872,N4879,N4881,N4882,N4883,N4884,N4885,N4889,N4921,N4922,N4931,N5111,N5112,N5121,N5122,N5151,N5152,N5173,N5179,N5182,N5191,N5211,N5221,N5222,N5223,N5231,N5239,N5241,N5242,N5259,N5311,N5312,N5313,N5321,N5322,N5323,N5324,N5331,N5411,N5412,N5413,N5414,N5415,N5416,N5417,N5418,N5419,N5511,N5611,N5612,N5613,N5614,N5615,N5616,N5617,N5619,N5621,N5622,N5629,N6111,N6112,N6113,N6114,N6115,N6116,N6117,N6211,N6212,N6213,N6214,N6215,N6216,N6219,N6221,N6222,N6223,N6231,N6232,N6233,N6239,N6241,N6242,N6243,N6244,N7111,N7112,N7113,N7114,N7115,N7121,N7131,N7132,N7139,N7211,N7212,N7213,N7223,N7224,N7225,N8111,N8112,N8113,N8114,N8121,N8122,N8123,N8129,N8131,N8132,N8133,N8134,N8139
2017,35.0,46.0,36.0,3.0,,3.0,167.0,6.0,139.0,17.0,45.0,2886.0,904.0,390.0,52.0,152.0,61.0,2146.0,3066.0,1896.0,1570.0,22.0,14.0,13.0,20.0,6.0,69.0,86.0,55.0,109.0,3.0,16.0,45.0,9.0,3.0,3.0,134.0,,189.0,72.0,493.0,30.0,17.0,3.0,14.0,36.0,42.0,43.0,26.0,159.0,19.0,,15.0,151.0,39.0,3.0,3.0,17.0,27.0,11.0,203.0,26.0,3.0,341.0,83.0,78.0,14.0,31.0,13.0,14.0,82.0,11.0,79.0,3.0,6.0,3.0,14.0,30.0,6.0,29.0,20.0,3.0,20.0,73.0,9.0,7.0,8.0,11.0,158.0,43.0,3.0,148.0,284.0,427.0,147.0,308.0,559.0,174.0,355.0,364.0,1129.0,441.0,181.0,115.0,103.0,448.0,122.0,221.0,77.0,64.0,581.0,877.0,1145.0,256.0,1373.0,361.0,467.0,486.0,1274.0,542.0,1220.0,270.0,330.0,1748.0,2695.0,1597.0,429.0,260.0,678.0,91.0,77.0,1078.0,177.0,457.0,397.0,880.0,616.0,65.0,546.0,19.0,16.0,9.0,1624.0,1286.0,,43.0,65.0,,58.0,6.0,8.0,3.0,,78.0,32.0,22.0,174.0,351.0,17.0,134.0,58.0,303.0,248.0,123.0,194.0,23.0,115.0,,1121.0,105.0,227.0,97.0,3.0,2739.0,1066.0,547.0,376.0,1481.0,488.0,3669.0,6.0,2023.0,1828.0,1354.0,280.0,441.0,44.0,234.0,26.0,3356.0,2441.0,1563.0,409.0,1664.0,1905.0,198.0,668.0,1477.0,1425.0,420.0,86.0,769.0,534.0,282.0,340.0,3721.0,516.0,178.0,19.0,159.0,378.0,3.0,94.0,101.0,131.0,644.0,88.0,3298.0,1983.0,2724.0,912.0,295.0,1940.0,177.0,65.0,7.0,15.0,470.0,626.0,468.0,54.0,5200.0,272.0,145.0,1483.0,168.0,28.0,110.0,28.0,195.0,114.0,72.0,,1340.0,1110.0,93.0,45.0,859.0,594.0,9987.0,3585.0,194.0,362.0,372.0,2011.0,481.0,428.0,780.0,4787.0,329.0,231.0,495.0,1032.0
2018,43.0,46.0,47.0,3.0,,3.0,152.0,,147.0,17.0,41.0,2885.0,908.0,382.0,49.0,146.0,54.0,2111.0,3088.0,1892.0,1642.0,26.0,14.0,9.0,18.0,7.0,63.0,85.0,43.0,122.0,4.0,15.0,47.0,10.0,3.0,,132.0,,185.0,69.0,493.0,31.0,20.0,4.0,13.0,36.0,36.0,42.0,28.0,156.0,22.0,,14.0,143.0,43.0,3.0,3.0,16.0,20.0,7.0,227.0,26.0,3.0,335.0,76.0,78.0,12.0,32.0,12.0,16.0,82.0,7.0,79.0,,3.0,3.0,17.0,28.0,6.0,31.0,26.0,,30.0,64.0,15.0,7.0,7.0,8.0,147.0,54.0,3.0,149.0,243.0,424.0,140.0,312.0,541.0,165.0,353.0,358.0,1088.0,429.0,175.0,115.0,99.0,444.0,126.0,220.0,74.0,64.0,576.0,769.0,1137.0,260.0,1355.0,349.0,457.0,432.0,1257.0,535.0,1204.0,272.0,322.0,1677.0,2667.0,1561.0,402.0,259.0,654.0,81.0,71.0,1110.0,182.0,420.0,370.0,912.0,625.0,77.0,552.0,19.0,22.0,7.0,1782.0,1269.0,,49.0,93.0,3.0,63.0,3.0,8.0,4.0,3.0,77.0,19.0,19.0,167.0,340.0,14.0,134.0,52.0,304.0,244.0,125.0,192.0,24.0,112.0,,1264.0,29.0,222.0,101.0,3.0,2680.0,1042.0,514.0,398.0,1494.0,492.0,3621.0,6.0,1999.0,1916.0,1402.0,284.0,416.0,53.0,237.0,28.0,3296.0,2415.0,1578.0,429.0,1590.0,1953.0,185.0,646.0,1507.0,1384.0,422.0,79.0,780.0,526.0,205.0,339.0,3702.0,533.0,182.0,20.0,168.0,351.0,3.0,85.0,115.0,124.0,631.0,102.0,3363.0,1946.0,2692.0,917.0,307.0,1880.0,190.0,56.0,6.0,9.0,463.0,644.0,483.0,57.0,8562.0,265.0,145.0,1467.0,163.0,31.0,119.0,24.0,194.0,117.0,70.0,,1320.0,1133.0,92.0,41.0,851.0,581.0,9995.0,3518.0,173.0,386.0,367.0,2026.0,469.0,384.0,788.0,4746.0,336.0,233.0,479.0,1042.0
2019,37.0,54.0,52.0,4.0,,3.0,130.0,,151.0,20.0,44.0,2920.0,905.0,367.0,44.0,146.0,53.0,2093.0,3067.0,1885.0,1697.0,28.0,13.0,9.0,21.0,6.0,61.0,84.0,42.0,134.0,4.0,14.0,46.0,6.0,3.0,,117.0,,180.0,74.0,474.0,31.0,22.0,3.0,13.0,40.0,33.0,47.0,28.0,163.0,20.0,,15.0,142.0,37.0,,4.0,13.0,22.0,8.0,212.0,26.0,3.0,343.0,75.0,77.0,16.0,37.0,11.0,17.0,76.0,9.0,81.0,,3.0,,18.0,28.0,6.0,28.0,26.0,,30.0,65.0,13.0,7.0,7.0,3.0,143.0,52.0,3.0,141.0,242.0,413.0,143.0,306.0,542.0,163.0,344.0,364.0,1058.0,420.0,164.0,116.0,96.0,434.0,121.0,209.0,73.0,60.0,546.0,731.0,1084.0,261.0,1341.0,348.0,444.0,397.0,1235.0,523.0,1200.0,274.0,339.0,1669.0,2623.0,1529.0,383.0,248.0,636.0,82.0,69.0,1199.0,168.0,398.0,365.0,935.0,628.0,75.0,515.0,21.0,18.0,6.0,1832.0,1254.0,,48.0,90.0,,53.0,3.0,4.0,4.0,,81.0,20.0,19.0,184.0,330.0,16.0,134.0,52.0,307.0,248.0,124.0,190.0,28.0,117.0,,1224.0,34.0,237.0,102.0,3.0,2656.0,1023.0,511.0,418.0,1490.0,521.0,3616.0,10.0,2006.0,2007.0,1437.0,273.0,403.0,47.0,221.0,29.0,3226.0,2387.0,1563.0,408.0,1577.0,2026.0,192.0,622.0,1472.0,1330.0,434.0,88.0,753.0,527.0,196.0,331.0,3765.0,482.0,179.0,20.0,176.0,346.0,,77.0,102.0,120.0,654.0,109.0,3350.0,1918.0,2738.0,959.0,322.0,1708.0,173.0,59.0,6.0,9.0,469.0,638.0,474.0,61.0,7340.0,266.0,148.0,1451.0,168.0,43.0,122.0,17.0,193.0,116.0,71.0,,1353.0,1114.0,100.0,36.0,978.0,596.0,10028.0,3490.0,169.0,370.0,374.0,2038.0,456.0,364.0,830.0,4699.0,335.0,260.0,478.0,1001.0
2020,41.0,49.0,53.0,4.0,,3.0,128.0,,152.0,19.0,42.0,2997.0,874.0,357.0,37.0,147.0,55.0,2094.0,3090.0,1883.0,1717.0,34.0,14.0,10.0,22.0,6.0,66.0,84.0,39.0,141.0,4.0,13.0,47.0,8.0,,,115.0,,183.0,73.0,457.0,31.0,20.0,3.0,10.0,45.0,32.0,46.0,25.0,164.0,19.0,,12.0,144.0,34.0,,4.0,10.0,20.0,6.0,211.0,25.0,3.0,328.0,75.0,75.0,13.0,33.0,12.0,20.0,81.0,9.0,76.0,,3.0,,15.0,30.0,3.0,29.0,26.0,,25.0,68.0,15.0,6.0,7.0,3.0,142.0,49.0,4.0,134.0,231.0,398.0,142.0,293.0,543.0,156.0,346.0,350.0,1060.0,434.0,158.0,112.0,96.0,421.0,121.0,205.0,78.0,62.0,542.0,692.0,1085.0,264.0,1324.0,323.0,400.0,371.0,1196.0,527.0,1191.0,259.0,346.0,1644.0,2596.0,1486.0,368.0,230.0,612.0,73.0,69.0,1209.0,167.0,366.0,354.0,915.0,696.0,103.0,511.0,21.0,16.0,6.0,1903.0,1206.0,,43.0,80.0,,48.0,,4.0,3.0,,80.0,19.0,12.0,188.0,326.0,13.0,137.0,55.0,322.0,247.0,119.0,187.0,31.0,112.0,6.0,1219.0,34.0,233.0,114.0,3.0,2605.0,1017.0,510.0,397.0,1540.0,470.0,3634.0,12.0,2051.0,2107.0,1523.0,264.0,379.0,45.0,227.0,28.0,3185.0,2405.0,1532.0,408.0,1573.0,2011.0,188.0,605.0,1431.0,1298.0,435.0,94.0,708.0,556.0,177.0,336.0,3824.0,445.0,185.0,22.0,189.0,319.0,,74.0,108.0,102.0,666.0,106.0,3333.0,1887.0,2814.0,978.0,295.0,1557.0,186.0,57.0,3.0,9.0,458.0,624.0,478.0,58.0,6933.0,280.0,132.0,1457.0,165.0,36.0,110.0,22.0,195.0,114.0,72.0,,1348.0,1127.0,108.0,36.0,961.0,600.0,9934.0,3484.0,171.0,381.0,365.0,2076.0,428.0,357.0,855.0,4611.0,344.0,273.0,464.0,1003.0
2021,38.0,52.0,44.0,3.0,3.0,3.0,148.0,,191.0,20.0,43.0,3217.0,851.0,363.0,37.0,145.0,55.0,2194.0,3169.0,1972.0,1758.0,31.0,14.0,10.0,17.0,6.0,59.0,94.0,39.0,150.0,3.0,9.0,51.0,9.0,,,118.0,3.0,179.0,72.0,434.0,30.0,20.0,3.0,13.0,41.0,30.0,49.0,28.0,155.0,22.0,3.0,11.0,146.0,41.0,,4.0,11.0,24.0,5.0,222.0,22.0,3.0,332.0,72.0,73.0,13.0,27.0,9.0,15.0,85.0,3.0,71.0,3.0,3.0,,15.0,33.0,4.0,29.0,21.0,,29.0,73.0,15.0,5.0,4.0,3.0,152.0,49.0,3.0,124.0,242.0,404.0,131.0,298.0,532.0,152.0,343.0,352.0,1039.0,435.0,153.0,121.0,93.0,395.0,117.0,201.0,75.0,65.0,544.0,672.0,1104.0,265.0,1306.0,295.0,360.0,344.0,1189.0,530.0,1228.0,251.0,368.0,1587.0,2636.0,1387.0,299.0,228.0,635.0,74.0,62.0,1219.0,174.0,355.0,333.0,969.0,780.0,80.0,513.0,18.0,17.0,7.0,2202.0,1269.0,3.0,35.0,82.0,3.0,60.0,,4.0,,,81.0,18.0,11.0,204.0,324.0,10.0,150.0,64.0,332.0,236.0,120.0,197.0,36.0,116.0,5.0,1215.0,37.0,234.0,119.0,3.0,2566.0,1012.0,474.0,394.0,1594.0,427.0,3669.0,10.0,2090.0,2333.0,1549.0,258.0,357.0,51.0,230.0,28.0,3139.0,2399.0,1528.0,420.0,1555.0,2114.0,210.0,614.0,1398.0,1257.0,442.0,92.0,769.0,545.0,183.0,331.0,4034.0,404.0,193.0,36.0,196.0,329.0,,79.0,119.0,107.0,664.0,107.0,3072.0,1874.0,3036.0,1042.0,312.0,1509.0,205.0,67.0,3.0,9.0,460.0,624.0,511.0,44.0,6885.0,291.0,125.0,1412.0,166.0,40.0,120.0,17.0,206.0,107.0,76.0,3.0,1379.0,1150.0,111.0,33.0,1026.0,601.0,10134.0,3561.0,158.0,394.0,360.0,2120.0,442.0,371.0,860.0,4693.0,342.0,236.0,454.0,964.0
