Zip Code,naics,Establishments,Employees,Payroll,IND Level
42164,00,213,001,105053,2
42164,00,103,210,0,2
42164,00,54,220,0,2
42164,00,31,230,0,2
42164,00,17,241,0,2
42164,00,4,242,0,2
42164,23,20,001,0,2
42164,23,15,210,0,2
42164,23,3,220,0,2
42164,31-33,10,001,0,2
42164,31-33,5,210,0,2
42164,42,7,001,0,2
42164,44-45,52,001,0,2
42164,44-45,20,210,0,2
42164,44-45,17,220,0,2
42164,44-45,9,230,0,2
42164,44-45,5,241,0,2
42164,48-49,7,001,0,2
42164,48-49,3,220,0,2
42164,51,5,001,0,2
42164,51,3,210,0,2
42164,52,16,001,0,2
42164,52,7,210,0,2
42164,52,7,220,0,2
42164,53,9,001,0,2
42164,53,7,210,0,2
42164,54,10,001,0,2
42164,54,4,210,0,2
42164,54,3,220,0,2
42164,54,3,230,0,2
42164,56,11,001,0,2
42164,56,7,210,0,2
42164,62,17,001,0,2
42164,62,6,210,0,2
42164,62,5,220,0,2
42164,62,4,230,0,2
42164,71,4,001,0,2
42164,71,3,210,0,2
42164,72,22,001,0,2
42164,72,10,210,0,2
42164,72,5,230,0,2
42164,72,4,241,0,2
42164,81,19,001,0,2
42164,81,14,210,0,2
42164,81,4,220,0,2
