fips,Naics,Establishments,Employees,Payroll
16,1141,3,1,154
16,1133,236,1079,65114
16,1152,33,99,3116
16,1151,94,1590,52599
16,1153,37,529,14861
16,2122,9,437,36744
16,2123,31,235,17351
16,2131,15,311,21735
16,2211,84,2476,264742
16,2212,4,338,25253
16,2213,56,346,14660
16,2382,1406,11452,575260
16,2383,1343,6418,236040
16,2381,1350,8030,316062
16,2373,72,1572,105453
16,2372,38,85,4930
16,2362,332,3746,226779
16,2379,16,119,5716
16,2389,911,5643,272964
16,2361,1773,5621,230868
16,2371,149,1950,125335
16,3111,15,177,9882
16,3116,18,2138,73588
16,3118,34,897,36185
16,3121,58,660,19346
16,3152,7,45,1375
16,3115,10,1635,83509
16,3114,24,3290,145180
16,3112,3,77,5380
16,3119,13,342,12919
16,3169,3,15,557
16,3149,16,94,3030
16,3113,6,120,2453
16,3251,3,36,2193
16,3273,29,415,23810
16,3222,3,156,6856
16,3259,4,24,567
16,3279,14,145,11582
16,3219,117,3444,131544
16,3253,4,56,2801
16,3254,4,21,1206
16,3261,41,1540,67647
16,3231,100,871,31486
16,3252,3,44,1588
16,3262,6,38,1474
16,3211,20,1286,69425
16,3256,13,683,28393
16,3212,13,549,23239
16,3364,12,739,36518
16,3331,25,1072,54767
16,3323,91,1593,70047
16,3328,9,137,5684
16,3342,3,576,62075
16,3341,4,46,4103
16,3322,3,36,1232
16,3315,3,32,1421
16,3371,85,1077,39660
16,3332,14,518,27980
16,3327,114,1022,45949
16,3391,57,319,12875
16,3335,10,185,11449
16,3362,9,658,17373
16,3363,10,196,12563
16,3345,5,101,9414
16,3314,3,162,5498
16,3372,10,273,11596
16,3359,5,425,31902
16,3329,51,2241,90095
16,3339,13,488,24767
16,3399,98,938,37397
16,3369,8,116,4991
16,3344,14,7425,1036957
16,3366,3,26,1090
16,4243,8,58,1848
16,4248,28,1212,44532
16,4246,30,165,9136
16,4242,37,1173,112675
16,4245,58,467,22414
16,4232,29,284,15119
16,4244,161,4461,246977
16,4237,107,1199,70512
16,4236,117,1372,140982
16,4233,109,1549,94540
16,4238,339,4635,291948
16,4235,24,239,11535
16,4239,124,1069,51249
16,4249,225,3675,202488
16,4231,101,1908,98462
16,4241,22,240,13033
16,4247,28,307,17126
16,4234,134,3182,288332
16,4251,141,1986,60119
16,4411,309,7177,356653
16,4413,430,4069,133792
16,4453,69,322,5761
16,4441,447,7055,216280
16,4481,365,4057,66827
16,4431,147,1427,42219
16,4421,101,1123,43722
16,4471,646,6673,137165
16,4451,285,11771,367600
16,4461,303,3323,110209
16,4422,156,1351,46303
16,4483,82,411,14518
16,4442,98,1015,26085
16,4412,126,2086,90819
16,4482,74,527,8609
16,4452,106,864,11952
16,4512,21,234,3728
16,4522,32,2180,41987
16,4543,466,950,42126
16,4541,312,1951,84181
16,4531,43,212,3021
16,4523,189,12499,371088
16,4532,106,705,14997
16,4539,268,1395,34328
16,4511,312,3735,66944
16,4533,152,1296,23042
16,4542,7,29,1128
16,4885,70,535,25391
16,4841,726,5672,268661
16,4852,3,51,1454
16,4812,20,39,1662
16,4859,27,328,9591
16,4811,8,1333,56650
16,4854,9,605,10942
16,4842,541,4163,187007
16,4881,27,292,12822
16,4884,63,406,11801
16,4853,3,22,339
16,4851,3,65,2060
16,4921,86,1837,76449
16,4922,18,111,3599
16,4931,69,2060,78358
