fips,Naics,Establishments,Employees,Payroll
16,115113,6,11,692
16,113310,233,1107,60541
16,115114,11,115,5127
16,115112,33,78,4549
16,115210,32,101,3285
16,115310,37,507,13117
16,212321,3,0,0
16,212311,4,24,2565
16,212221,4,0,71
16,212319,3,0,0
16,212222,3,0,0
16,213114,7,16,2925
16,213112,8,2,151
16,221122,21,44,3547
16,221112,3,32,2543
16,221111,20,2,78
16,221210,4,0,0
16,221310,48,203,9588
16,238990,435,1915,81056
16,236220,286,2832,169287
16,238310,260,1835,68945
16,238210,573,3814,188528
16,238350,242,1102,38963
16,238330,148,529,19456
16,238130,275,1539,49147
16,238150,19,193,9592
16,237310,71,1254,86894
16,236210,25,90,5860
16,237210,29,93,5377
16,238140,155,835,35398
16,236117,214,841,45171
16,236116,12,73,5221
16,236115,776,2047,74108
16,238290,35,199,11488
16,238390,14,146,7005
16,238190,54,147,6195
16,237990,17,94,4102
16,238320,346,1479,50902
16,238220,700,6088,289917
16,238110,295,1771,75315
16,237130,35,673,38311
16,236118,584,1783,67607
16,238160,177,998,42050
16,238170,120,537,16257
16,238910,402,2599,130171
16,238120,17,194,7661
16,238340,103,448,17006
16,237110,82,802,46789
16,316998,4,20,539
16,312120,24,219,5175
16,311352,4,51,1361
16,311423,4,0,0
16,311612,4,0,0
16,311119,12,166,7720
16,311991,3,0,0
16,311811,11,30,682
16,314910,9,52,1535
16,312130,14,74,1399
16,325998,4,0,0
16,321999,36,259,10198
16,326199,22,389,13653
16,326299,7,23,803
16,323111,60,718,27016
16,323113,21,69,1900
16,321912,5,95,2713
16,327991,5,50,2134
16,321991,4,0,0
16,327390,3,0,0
16,321918,5,118,4561
16,325211,3,58,1798
16,321992,6,205,8078
16,327320,14,89,2577
16,321113,16,0,0
16,325620,4,102,6519
16,321214,8,127,4311
16,321920,5,51,2057
16,321911,5,116,3017
16,335999,5,0,0
16,332999,28,227,8339
16,333999,3,0,0
16,339999,34,156,5419
16,336612,3,19,944
16,337212,3,48,2372
16,333515,3,0,0
16,339116,46,269,10800
16,339930,3,0,0
16,332312,23,243,12271
16,333111,10,271,12801
16,333511,3,29,1716
16,337127,3,0,0
16,339910,7,14,545
16,332710,89,619,26812
16,332812,3,0,0
16,336991,3,0,0
16,337122,11,29,1071
16,332323,8,51,3320
16,336413,3,169,7020
16,333318,3,48,3106
16,334419,3,0,0
16,332313,6,12,715
16,332721,11,42,1838
16,332311,3,0,0
16,334418,4,339,12821
16,334413,4,0,0
16,332322,13,300,12248
16,339950,26,303,13561
16,332992,4,0,0
16,332994,8,224,8496
16,339920,11,103,3602
16,339113,3,0,0
16,336214,9,492,14117
16,337110,45,467,17149
16,423110,29,550,32093
16,424810,7,0,0
16,424920,4,9,290
16,423320,4,39,2309
16,425110,6,68,2706
16,423430,21,15,435
16,424450,3,0,0
16,423810,30,690,34832
16,424210,37,196,9755
16,423610,78,522,33766
16,423820,100,1470,77544
16,424910,155,2057,118266
16,424930,6,70,1247
16,424480,36,1327,48913
16,423210,13,154,8174
16,424410,4,436,26289
16,424510,50,382,19474
16,423710,20,416,16127
16,423220,14,142,6716
16,424130,8,85,4232
16,423830,96,1128,83966
16,423840,45,425,23824
16,423940,4,16,1438
16,423310,51,844,50850
16,424470,4,92,8474
16,423450,43,320,26264
16,424320,4,36,896
16,423510,22,251,11757
16,423120,69,887,42732
16,423420,38,227,12219
16,424690,20,144,6775
16,423440,9,67,3021
16,423390,18,167,6883
16,423690,31,721,110650
16,424490,63,928,39217
16,423990,36,190,7349
16,424990,35,41,1403
16,423490,6,97,13127
16,424420,10,505,40142
16,424950,6,36,1490
16,424710,21,185,9377
16,424610,3,14,793
16,423720,45,437,22763
16,423930,28,223,11351
16,423330,9,84,3321
16,423850,18,175,8025
16,423910,27,113,4930
16,424120,9,49,1938
16,423130,4,43,1618
16,423920,9,16,664
16,423860,3,0,0
16,423730,24,188,14978
16,425120,130,2231,75251
16,424820,14,24,1071
16,446199,41,366,12514
16,442299,75,598,11718
16,445299,38,245,2654
16,441310,241,1956,51436
16,445310,71,177,2910
16,441222,16,217,7734
16,448130,13,129,1367
16,448150,13,54,711
16,445292,7,49,605
16,445120,26,82,1098
16,446120,44,589,8688
16,443142,108,1236,34320
16,448140,116,2327,34158
16,442210,66,483,23182
16,446191,42,160,3336
16,445230,10,19,490
16,442110,108,1025,38210
16,447110,590,5532,110614
16,444130,75,690,17484
16,444110,16,390,10589
16,443141,42,298,8234
16,448310,82,383,13329
16,445210,16,52,1221
16,448110,11,82,2433
16,441228,67,638,23911
16,441110,113,5878,294193
16,444220,63,631,14849
16,446130,26,203,4350
16,444190,252,2196,90309
16,448190,51,462,8810
16,447190,52,799,20832
16,444210,9,68,2506
16,444120,36,143,4811
16,446110,123,1808,72358
16,441210,31,613,32402
16,448210,75,524,8369
16,445110,250,10462,333853
16,441320,141,1513,58019
16,441120,167,848,36450
