Zip Code,naics,Establishments,Employees,Payroll,IND Level
97333,00,601,001,256788,2
97333,00,296,210,0,2
97333,00,119,220,0,2
97333,00,101,230,0,2
97333,00,60,241,0,2
97333,00,17,242,0,2
97333,00,8,251,0,2
97333,11,11,001,0,2
97333,11,5,210,0,2
97333,11,3,241,0,2
97333,23,45,001,0,2
97333,23,25,210,0,2
97333,23,9,220,0,2
97333,23,8,230,0,2
97333,23,3,241,0,2
97333,31-33,43,001,0,2
97333,31-33,15,210,0,2
97333,31-33,11,220,0,2
97333,31-33,8,230,0,2
97333,31-33,5,241,0,2
97333,42,12,001,0,2
97333,42,3,210,0,2
97333,42,5,220,0,2
97333,42,3,230,0,2
97333,44-45,82,001,0,2
97333,44-45,35,210,0,2
97333,44-45,24,220,0,2
97333,44-45,15,230,0,2
97333,44-45,5,241,0,2
97333,48-49,15,001,0,2
97333,48-49,6,210,0,2
97333,48-49,3,230,0,2
97333,48-49,4,241,0,2
97333,51,12,001,0,2
97333,51,4,210,0,2
97333,51,4,220,0,2
97333,52,13,001,0,2
97333,52,10,210,0,2
97333,53,36,001,0,2
97333,53,26,210,0,2
97333,53,6,220,0,2
97333,53,4,230,0,2
97333,54,88,001,0,2
97333,54,54,210,0,2
97333,54,15,220,0,2
97333,54,11,230,0,2
97333,54,4,241,0,2
97333,54,4,242,0,2
97333,55,5,001,0,2
97333,55,3,210,0,2
97333,56,33,001,0,2
97333,56,19,210,0,2
97333,56,4,220,0,2
97333,56,8,230,0,2
97333,61,16,001,0,2
97333,61,9,210,0,2
97333,61,3,220,0,2
97333,62,57,001,0,2
97333,62,20,210,0,2
97333,62,9,220,0,2
97333,62,17,230,0,2
97333,62,7,241,0,2
97333,62,3,242,0,2
97333,71,11,001,0,2
97333,71,6,210,0,2
97333,71,3,220,0,2
97333,72,56,001,0,2
97333,72,15,210,0,2
97333,72,8,220,0,2
97333,72,12,230,0,2
97333,72,15,241,0,2
97333,72,5,242,0,2
97333,81,65,001,0,2
97333,81,41,210,0,2
97333,81,12,220,0,2
97333,81,4,230,0,2
97333,81,6,241,0,2
