Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
49738,2361,9,001,0,4
49738,2361,8,210,0,4
49738,2381,3,001,0,4
49738,2382,4,001,0,4
49738,2383,3,001,0,4
49738,2383,3,210,0,4
49738,3219,3,001,0,4
49738,4411,3,001,0,4
49738,4413,5,001,0,4
49738,4413,3,220,0,4
49738,4451,4,001,0,4
49738,4461,4,001,0,4
49738,4461,3,230,0,4
49738,4471,7,001,0,4
49738,4471,4,220,0,4
49738,4523,4,001,0,4
49738,4841,4,001,0,4
49738,4841,3,210,0,4
49738,5173,3,001,0,4
49738,5221,5,001,0,4
49738,5221,4,220,0,4
49738,5242,4,001,0,4
49738,5242,3,210,0,4
49738,5312,3,001,0,4
49738,5312,3,210,0,4
49738,5322,5,001,0,4
49738,5322,3,210,0,4
49738,5411,5,001,0,4
49738,5411,4,210,0,4
49738,5412,6,001,0,4
49738,5412,5,210,0,4
49738,5416,3,001,0,4
49738,5416,3,210,0,4
49738,5617,5,001,0,4
49738,5617,3,220,0,4
49738,6211,6,001,0,4
49738,6212,3,001,0,4
49738,6213,8,001,0,4
49738,6213,3,210,0,4
49738,6213,4,220,0,4
49738,6233,5,001,0,4
49738,7139,4,001,0,4
49738,7139,4,210,0,4
49738,7211,9,001,0,4
49738,7211,5,210,0,4
49738,7223,4,001,0,4
49738,7223,3,210,0,4
49738,7224,4,001,0,4
49738,7225,24,001,0,4
49738,7225,5,210,0,4
49738,7225,8,230,0,4
49738,7225,9,241,0,4
49738,8111,4,001,0,4
49738,8111,4,210,0,4
49738,8123,3,001,0,4
49738,8131,7,001,0,4
49738,8131,5,210,0,4
