Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
27712,23611,19,1,0,5
27712,23611,19,210,0,5
27712,23622,4,1,0,5
27712,23622,3,210,0,5
27712,23821,7,1,0,5
27712,23821,5,210,0,5
27712,23822,6,1,0,5
27712,23822,3,210,0,5
27712,23832,4,1,0,5
27712,32541,4,1,0,5
27712,44711,4,1,0,5
27712,44711,3,220,0,5
27712,53121,6,1,0,5
27712,53121,5,210,0,5
27712,54121,4,1,0,5
27712,54121,3,210,0,5
27712,54135,3,1,0,5
27712,54135,3,210,0,5
27712,54151,3,1,0,5
27712,54151,3,210,0,5
27712,54161,11,1,0,5
27712,54161,11,210,0,5
27712,54194,3,1,0,5
27712,56172,13,1,0,5
27712,56172,8,220,0,5
27712,56172,3,230,0,5
27712,56173,9,1,0,5
27712,56173,6,210,0,5
27712,62111,4,1,0,5
27712,62111,4,210,0,5
27712,62134,4,1,0,5
27712,62134,3,210,0,5
27712,72231,5,1,0,5
27712,72231,3,230,0,5
27712,72251,10,1,0,5
27712,72251,3,210,0,5
27712,72251,3,220,0,5
27712,81311,14,1,0,5
27712,81311,6,210,0,5
27712,81311,6,230,0,5
