Zip Code,naics,Establishments,Employees,Payroll,IND Level
35660,00,230,001,147905,2
35660,00,102,210,0,2
35660,00,55,220,0,2
35660,00,38,230,0,2
35660,23,3,210,0,2
35660,00,25,241,0,2
35660,00,8,242,0,2
35660,23,10,001,0,2
35660,23,3,220,0,2
35660,31-33,12,001,0,2
35660,31-33,8,210,0,2
35660,31-33,3,230,0,2
35660,42,13,001,0,2
35660,42,4,210,0,2
35660,42,4,220,0,2
35660,42,3,241,0,2
35660,44-45,36,001,0,2
35660,44-45,15,210,0,2
35660,44-45,10,220,0,2
35660,44-45,6,230,0,2
35660,44-45,4,241,0,2
35660,48-49,4,210,0,2
35660,48-49,6,001,0,2
35660,51,6,001,0,2
35660,51,3,210,0,2
35660,52,17,001,0,2
35660,52,7,210,0,2
35660,52,7,220,0,2
35660,53,7,001,0,2
35660,53,5,210,0,2
35660,54,14,001,0,2
35660,54,11,210,0,2
35660,56,8,001,0,2
35660,56,4,210,0,2
35660,62,38,001,0,2
35660,62,11,210,0,2
35660,62,11,220,0,2
35660,62,9,230,0,2
35660,62,4,241,0,2
35660,71,4,001,0,2
35660,71,3,210,0,2
35660,72,9,241,0,2
35660,72,22,001,0,2
35660,72,7,210,0,2
35660,72,3,230,0,2
35660,81,33,001,0,2
35660,81,15,210,0,2
35660,81,10,220,0,2
35660,81,7,230,0,2
