Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
78660,8111,38,001,0,4
78660,8111,23,210,0,4
78660,8111,7,220,0,4
78660,8111,4,230,0,4
78660,8111,4,241,0,4
78660,4413,12,001,0,4
78660,4413,3,210,0,4
78660,4413,3,220,0,4
78660,4413,5,230,0,4
78660,4421,7,001,0,4
78660,4421,3,210,0,4
78660,4422,4,001,0,4
78660,4431,7,001,0,4
78660,4431,3,220,0,4
78660,4441,6,001,0,4
78660,4441,3,210,0,4
78660,4451,9,001,0,4
78660,4451,6,210,0,4
78660,8112,4,001,0,4
78660,8112,3,210,0,4
78660,8114,5,001,0,4
78660,8114,3,210,0,4
78660,8121,30,001,0,4
78660,8121,20,210,0,4
78660,8121,4,220,0,4
78660,8121,5,230,0,4
78660,4452,3,001,0,4
78660,4453,4,001,0,4
78660,4453,4,210,0,4
78660,4461,16,001,0,4
78660,4461,4,210,0,4
78660,4461,4,220,0,4
78660,4461,7,241,0,4
78660,4471,24,001,0,4
78660,4471,7,210,0,4
78660,4471,14,220,0,4
78660,8122,3,001,0,4
78660,8129,7,001,0,4
78660,8129,5,210,0,4
78660,8131,21,001,0,4
78660,8131,8,210,0,4
78660,8131,5,220,0,4
78660,8131,5,241,0,4
78660,8139,4,001,0,4
78660,8139,4,210,0,4
78660,4481,9,001,0,4
78660,4481,3,220,0,4
78660,4511,6,001,0,4
78660,4511,3,210,0,4
78660,4523,4,001,0,4
78660,4532,5,001,0,4
78660,4532,3,210,0,4
78660,4533,4,001,0,4
78660,4541,9,001,0,4
78660,4541,5,210,0,4
78660,4541,3,220,0,4
78660,4841,17,001,0,4
78660,4841,14,210,0,4
78660,4842,5,001,0,4
78660,4842,4,210,0,4
78660,4884,4,001,0,4
78660,4884,3,210,0,4
78660,4885,3,001,0,4
78660,4931,7,001,0,4
78660,4931,3,210,0,4
78660,5121,3,001,0,4
78660,5173,12,001,0,4
78660,5173,4,210,0,4
78660,5173,5,220,0,4
78660,5182,3,001,0,4
78660,5191,3,001,0,4
78660,5221,12,001,0,4
78660,5221,7,220,0,4
78660,5221,3,230,0,4
78660,5222,7,001,0,4
78660,5222,7,210,0,4
78660,5223,7,001,0,4
78660,5223,6,210,0,4
78660,5239,7,001,0,4
78660,5239,7,210,0,4
78660,5241,9,001,0,4
78660,5241,7,210,0,4
78660,5242,30,001,0,4
78660,5242,22,210,0,4
78660,5242,6,220,0,4
78660,5311,16,001,0,4
78660,5311,11,210,0,4
78660,5311,3,220,0,4
78660,5312,14,001,0,4
78660,5312,14,210,0,4
